id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1585954699597041670	1585954699597041670	2022-10-28 18:20:40 SE Asia Standard Time	2022-10-28	18:20:40	+0700	69183155	detikcom	detikcom		Pengacara menyebut keluarga Brigadir Yosua siap memberikan kesaksiannya di persidangan Ferdy Sambo pekan depan.  https://t.co/zB66N54KFm	in	[]	['https://news.detik.com/berita/d-6375155/keluarga-yosua-siap-tatap-muka-dengan-sambo-dan-istrinya-di-sidang?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikcom&utm_source=Twitter#Echobox=1666956017']	[]	0	1	4	[]	[]	https://twitter.com/detikcom/status/1585954699597041670	False		0								[]				
1585954135056211976	1585954135056211976	2022-10-28 18:18:26 SE Asia Standard Time	2022-10-28	18:18:26	+0700	255866913	hariankompas	Harian Kompas		Penasihat hukum Arif Rachman Arifin, terdakwa perintangan penyidikan pembunuhan Brigadir J, menilai penyidikan terhadap kliennya tak sah. Tindakan Arif pun disebut sebatas laksanakan perintah Sambo, atasannya di Polri. #Polhuk #AdadiKompas   https://t.co/lIxwypzIE8	in	[]	['https://www.kompas.id/baca/polhuk/2022/10/28/ekspesi-anak-buah-sambo-terdakwa-arif-hanya-jalankan-perintah?utm_source=medsos_twitter&utm_medium=link&utm_campaign=medsos_auto_polhuk']	[]	0	1	0	['polhuk', 'adadikompas']	[]	https://twitter.com/hariankompas/status/1585954135056211976	False		0								[]				
1585953998191751171	1585953998191751171	2022-10-28 18:17:53 SE Asia Standard Time	2022-10-28	18:17:53	+0700	771030588	kompasdata	Kompas Data		Penasihat hukum Arif Rachman Arifin, terdakwa perintangan penyidikan pembunuhan Brigadir J, menilai penyidikan terhadap kliennya tak sah. Tindakan Arif pun disebut sebatas laksanakan perintah Sambo, atasannya di Polri. #Polhuk #AdadiKompas  https://t.co/zUCfHm7nyZ	in	[]	['https://www.kompas.id/baca/polhuk/2022/10/28/ekspesi-anak-buah-sambo-terdakwa-arif-hanya-jalankan-perintah?utm_source=medsos_twitter_kompasdata&utm_medium=link&utm_campaign=medsos_auto_polhuk']	[]	0	0	0	['polhuk', 'adadikompas']	[]	https://twitter.com/KompasData/status/1585953998191751171	False		0								[]				
1585951351896301568	1584718890004713474	2022-10-28 18:07:22 SE Asia Standard Time	2022-10-28	18:07:22	+0700	1462126765732630530	danilavanilla_	Danila Abda🇮🇩		@jaksapedia Keluarga Brigadir J harus mendapatkan keamanan juga dan pengawasan. Semoga sidang nya cepat terselesaikan @KejaksaanRI	in	[{'screen_name': 'kejaksaanri', 'name': 'kejaksaan ri', 'id': '705276546735407104'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/danilavanilla_/status/1585951351896301568	False		0								[{'screen_name': 'jaksapedia', 'name': 'Jaksapedia', 'id': '1520253067748585472'}]				
1585951174687358976	1585951174687358976	2022-10-28 18:06:40 SE Asia Standard Time	2022-10-28	18:06:40	+0700	2508657594	nolantv_viral	NolanTV Viral		[Ubah] Akui telah Ubah Skenario Pembunuhan Brigadir J, Minta Terdakwa yg lain Tak Dihukum  https://t.co/U4mYpFADJM #Video #akui #brigadir  https://t.co/2rVrnYvDQQ	in	[]	['https://viral.nolantv.com/video/ubah-akui-sudah-ubah-skenario-pembunuhan-brigadir-j-minta-terdakwa-lain-tak-dihukum?utm_source=dlvr.it&utm_medium=twitter', 'http://is.gd/lengkap']	[]	0	0	0	['video', 'akui', 'brigadir']	[]	https://twitter.com/nolantv_viral/status/1585951174687358976	False		0								[]				
1585947293479743489	1585947293479743489	2022-10-28 17:51:14 SE Asia Standard Time	2022-10-28	17:51:14	+0700	350668803	indozonemedia	Indozone Media		Dalam pembacaan eksepsi atau nota keberatan atas dakwaan, tim kuasa hukum terdakwa kasus obstruction of justice Brigadir J, AKBP Arif Rachman Arifin, dinilai tidak memiliki niat jahat, seperti Ferdy Sambo. #ferdysambo   https://t.co/lcCcMehS2h	in	[]	['https://www.indozone.id/news/JMsapEY/kasus-brigadir-j-akbp-arif-rachman-disebut-hanya-ada-di-waktu-dan-tempat-yang-salah']	[]	0	0	0	['ferdysambo']	[]	https://twitter.com/indozonemedia/status/1585947293479743489	False		0								[]				
1585945722121240576	1585945722121240576	2022-10-28 17:45:00 SE Asia Standard Time	2022-10-28	17:45:00	+0700	1313381114459820032	poskotanetwork	POSKOTA Network		Adik Brigadir J akui hafal sifat Bharada E, jika dia diperintahkan langsung dikerjakan dan patuh.  #brigadirJ #bharadaE #polisi   https://t.co/iGZ5jJlL6d	in	[]	['https://poskota.co.id/2022/10/28/adik-brigadir-j-akui-hafal-sifat-bharada-e-misal-dia-diperintahkan-a-langsung-dikerjakan-dan-patuh']	[]	0	0	0	['brigadirj', 'bharadae', 'polisi']	[]	https://twitter.com/poskotanetwork/status/1585945722121240576	False		0								[]				
1585944990425186304	1585944990425186304	2022-10-28 17:42:05 SE Asia Standard Time	2022-10-28	17:42:05	+0700	58880688	pikiran_rakyat	Pikiran Rakyat		Bukan yang Asli, Arif Rachman Hanya Hapus Salinan Rekaman CCTV Pembunuhan Brigadir J  https://t.co/FvzDv0lHwn  https://t.co/jXdMqsdVzs	in	[]	['http://dlvr.it/SbrmV7']	['https://pbs.twimg.com/media/FgJokGwaAAEmg49.jpg']	0	0	0	[]	[]	https://twitter.com/pikiran_rakyat/status/1585944990425186304	False		1	https://pbs.twimg.com/media/FgJokGwaAAEmg49.jpg							[]				
1585943061095669762	1585932151815802886	2022-10-28 17:34:25 SE Asia Standard Time	2022-10-28	17:34:25	+0700	219255950	hafan07	Hafan		@AremaNita__ 🤣 kabeh agama import berarti... kenapa hanya mengkhususkan pada satu? Tersangka korupsi Djoko tjandra g diliat agamanya? Pelaku penembakan Brigadir J g diliat agamanya? Kelompok bersenjata di papua ga diliat agamanya? 🤣	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Hafan07/status/1585943061095669762	False		0								[{'screen_name': 'AremaNita__', 'name': '༺ ꦤꦶꦠ ༻', 'id': '564544250'}]				
1585942869478719489	1585942869478719489	2022-10-28 17:33:40 SE Asia Standard Time	2022-10-28	17:33:40	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Kenalkan Brigadir J dan Adiknya Sebagai Anak ke Teman Bhayangkari, Putri Candrawathi: Bangga Jadi Emaknya  https://t.co/TtmeoCfcYa	in	[]	['https://pantau24jam.com/2022/10/28/kenalkan-brigadir-j-dan-adiknya-sebagai-anak-ke-teman-bhayangkari-putri-candrawathi-bangga-jadi-emaknya/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1585942869478719489	False		0								[]				
1585942823467106304	1585942823467106304	2022-10-28 17:33:29 SE Asia Standard Time	2022-10-28	17:33:29	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Kenalkan Brigadir J dan Adiknya Sebagai Anak ke Teman Bhayangkari, Putri Candrawathi: Bangga Jadi Emaknya  https://t.co/nVzqYjdY7q	in	[]	['https://pantau24jam.com/2022/10/28/kenalkan-brigadir-j-dan-adiknya-sebagai-anak-ke-teman-bhayangkari-putri-candrawathi-bangga-jadi-emaknya/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1585942823467106304	False		0								[]				
1585939691139788800	1585939691139788800	2022-10-28 17:21:02 SE Asia Standard Time	2022-10-28	17:21:02	+0700	1520998271161831424	tauberitamedia	tauberita		Adik Brigadir J Mahreza Rizky Hutabarat menyebutkan bahwa sang ibu menangis marah mendengar penjelasan pelecehan seksual dari Brigjen Hendra Kurniawan.  https://t.co/AMzhJXlfhf	in	[]	['https://www.tauberita.com/kalau-mama-sampai-kenapa-napa-makin-sakit-hati-cerita-reza-lihat-ibunya-histeris-dengar-penjelasan-hendra-kurniawan']	[]	0	0	1	[]	[]	https://twitter.com/tauberitamedia/status/1585939691139788800	False		0								[]				
1585939439452577792	1585939439452577792	2022-10-28 17:20:02 SE Asia Standard Time	2022-10-28	17:20:02	+0700	1520998271161831424	tauberitamedia	tauberita		Adik Brigadir J Mahreza Rizky Hutabarat menyebutkan bahwa sang ibu menangis marah mendengar penjelasan pelecehan seksual dari Brigjen Hendra Kurniawan.  https://t.co/AMzhJXDovn	in	[]	['https://www.tauberita.com/kalau-mama-sampai-kenapa-napa-makin-sakit-hati-cerita-reza-lihat-ibunya-histeris-dengar-penjelasan-hendra-kurniawan']	[]	0	0	1	[]	[]	https://twitter.com/tauberitamedia/status/1585939439452577792	False		0								[]				
1585939430715658242	1585939430715658242	2022-10-28 17:20:00 SE Asia Standard Time	2022-10-28	17:20:00	+0700	786549338818224128	akuratco	Akuratco		Laptop yang berisi file CCTV menunjukkan Brigadir Nofriansyah Yosua Hutabarat masih hidup dipatahkan beberapa bagian atas perintah Ferdy Sambo.  https://t.co/XWMRS3Jq1b	in	[]	['https://akurat.co/akbp-arif-rachman-tindakan-patahkan-laptop-karena-perintah-ferdy-sambo']	[]	0	0	0	[]	[]	https://twitter.com/akuratco/status/1585939430715658242	False		0								[]				
1585938839834890240	1585938839834890240	2022-10-28 17:17:39 SE Asia Standard Time	2022-10-28	17:17:39	+0700	71436318	kompastv	KOMPAS TV		Bibi Brigadir J Siap Semprot Ferdy Sambo pada Sidang Pekan Depan: Manusia Biadab, Tidak Punya Hati  https://t.co/6CZ3ZEK9qa  https://t.co/lawxc3gXTc	in	[]	['http://dlvr.it/SbrjHg']	['https://pbs.twimg.com/media/FgJi-HIaEAAF8kY.jpg']	0	1	6	[]	[]	https://twitter.com/KompasTV/status/1585938839834890240	False		1	https://pbs.twimg.com/media/FgJi-HIaEAAF8kY.jpg							[]				
1585938274593509379	1585938274593509379	2022-10-28 17:15:24 SE Asia Standard Time	2022-10-28	17:15:24	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Bikin Arif Rachman Gemetar, Jaksa Bongkar Rekaman CCTV Diduga Tunjukkan Momen Saat Brigadir J Masih Hidup  https://t.co/IIDsY2Nxk4	in	[]	['https://pantau24jam.com/2022/10/28/bikin-arif-rachman-gemetar-jaksa-bongkar-rekaman-cctv-diduga-tunjukkan-momen-saat-brigadir-j-masih-hidup/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1585938274593509379	False		0								[]				
1585938224978853888	1585826986089336832	2022-10-28 17:15:12 SE Asia Standard Time	2022-10-28	17:15:12	+0700	1528987390487908352	uripto_rahardjo	Uripto Rahardjo		@tvOneNews Kisah seperti Nabi Yusuf klo itu memang benar...seperti itu ceritanya dan bedanya Brigadir J tidak bs membela diri	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/uripto_rahardjo/status/1585938224978853888	False		0								[{'screen_name': 'tvOneNews', 'name': 'tvOnenews', 'id': '55507370'}]				
1585938224836378624	1585938224836378624	2022-10-28 17:15:12 SE Asia Standard Time	2022-10-28	17:15:12	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Bikin Arif Rachman Gemetar, Jaksa Bongkar Rekaman CCTV Diduga Tunjukkan Momen Saat Brigadir J Masih Hidup  https://t.co/3Cp0HU049F	in	[]	['https://pantau24jam.com/2022/10/28/bikin-arif-rachman-gemetar-jaksa-bongkar-rekaman-cctv-diduga-tunjukkan-momen-saat-brigadir-j-masih-hidup/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1585938224836378624	False		0								[]				
1585936190829887488	1585936190829887488	2022-10-28 17:07:07 SE Asia Standard Time	2022-10-28	17:07:07	+0700	23343960	kompascom	Kompas.com		Adik kandung Brigadir J mengungkapkan bahwa ada seorang anggota kepolisian yang menghentikan dokter forensik menjelaskan hasil otopsi.  https://t.co/bO0R1MtR47	in	[]	['http://dlvr.it/Sbrgr3']	[]	0	0	0	[]	[]	https://twitter.com/kompascom/status/1585936190829887488	False		0								[]				
1585935737186226176	1585935737186226176	2022-10-28 17:05:19 SE Asia Standard Time	2022-10-28	17:05:19	+0700	1229518084773277698	mediakomando	Komando Bhayangkara		Beber 7 Bukti Putri Candrawathi Tak Tembak Brigadir J, Febri Diansyah: Singkirkan Asumsi, Halusinasi dan Hoaks  https://t.co/0OXTVFrvzF	in	[]	['https://www.komandobhayangkara.id/2022/10/beber-7-bukti-putri-candrawathi-tak.html']	[]	0	6	7	[]	[]	https://twitter.com/MediaKomando/status/1585935737186226176	False		0								[]				
1585935289104871424	1585935289104871424	2022-10-28 17:03:32 SE Asia Standard Time	2022-10-28	17:03:32	+0700	55507370	tvonenews	tvOnenews		Jaksa Tunjukan Rekaman Terakhir saat Brigadir J Masih Hidup, Begini Reaksi Arif Rachman  https://t.co/uZ9U8y2RR5	in	[]	['http://dlvr.it/Sbrg4R']	[]	0	1	1	[]	[]	https://twitter.com/tvOneNews/status/1585935289104871424	False		0								[]				
1585934746353270784	1585934746353270784	2022-10-28 17:01:23 SE Asia Standard Time	2022-10-28	17:01:23	+0700	1459202278577954819	marvinmitchz	Marvin Mitchell		Random News  Tanggapan Pengacara Brigadir J soal Eksepsi Ferdy Sambo dan Putri Candrawathi Ditolak -  https://t.co/MWnSJ2Wx1Y  https://t.co/Et9hYBA3vw	in	[]	['http://Kompas.com', 'https://www.youtube.com/watch?v=zVe6Igkip4U']	[]	0	0	0	[]	[]	https://twitter.com/marvinmitchz/status/1585934746353270784	False		0								[]				
1585932979137921025	1585932979137921025	2022-10-28 16:54:22 SE Asia Standard Time	2022-10-28	16:54:22	+0700	1521523308214190081	posbakumpranaja	POSBAKUM PRANAJA		Brigadir J Sempat Dituduh Buat Putri 'Sakit', Dapat Ancaman: Berani Naik ke Atas Kubunuh Kau!  https://t.co/Sf374SuABE	in	[]	['https://pantau24jam.com/2022/10/28/brigadir-j-sempat-dituduh-buat-putri-sakit-dapat-ancaman-berani-naik-ke-atas-kubunuh-kau/']	[]	0	0	0	[]	[]	https://twitter.com/posbakumpranaja/status/1585932979137921025	False		0								[]				
1585932937605877760	1585932937605877760	2022-10-28 16:54:12 SE Asia Standard Time	2022-10-28	16:54:12	+0700	1349754689722617857	pantau24jam	Pantau24jam News		Brigadir J Sempat Dituduh Buat Putri 'Sakit', Dapat Ancaman: Berani Naik ke Atas Kubunuh Kau!  https://t.co/4mguPZpehW	in	[]	['https://pantau24jam.com/2022/10/28/brigadir-j-sempat-dituduh-buat-putri-sakit-dapat-ancaman-berani-naik-ke-atas-kubunuh-kau/']	[]	0	0	0	[]	[]	https://twitter.com/pantau24jam/status/1585932937605877760	False		0								[]				
1585931246747672577	1585931246747672577	2022-10-28 16:47:29 SE Asia Standard Time	2022-10-28	16:47:29	+0700	1528284783884705793	5unsur_top	Unsur Berita		Adik Brigadir J Sempat Ngotot &amp; Berkali-kali Minta Ke Seorang Kombes Untuk Pakaikan Baju Kakaknya  https://t.co/cAOttzahPR	in	[]	['https://unsurberita.com/2022/10/28/adik-brigadir-j-sempat-ngotot-berkali-kali-minta-ke-seorang-kombes-untuk-pakaikan-baju-kakaknya/']	[]	0	0	0	[]	[]	https://twitter.com/5unsur_top/status/1585931246747672577	False		0								[]				
1585929674060075009	1585929674060075009	2022-10-28 16:41:14 SE Asia Standard Time	2022-10-28	16:41:14	+0700	142305302	tribunmedan	Tribun Medan		TERUNGKAP Peran Vital Brigjen Hendra Kurniawan dan Kombes Agus Nurpatria Seusai Brigadir J Terbunuh    https://t.co/vI19i8sZoM	in	[]	['https://medan.tribunnews.com/2022/10/28/terungkap-peran-vital-brigjen-hendra-kurniawan-dan-kombes-agus-nurpatria-seusai-brigadir-j-terbunuh']	[]	0	0	0	[]	[]	https://twitter.com/tribunmedan/status/1585929674060075009	False		0								[]				
1585929331083079680	1585671666348138496	2022-10-28 16:39:52 SE Asia Standard Time	2022-10-28	16:39:52	+0700	1487430908043046914	richardsamere	Ricard Sur Bière		@Oobja Le dénigrement constant de la chiasse par les cynégétophobes doit cesser. Perso, je laisse rien passer, hier encore j’ai été faire un lot à la gendarmerie. Mon cousi...heu le brigadier chef a trouvé ça très intéressant. 🤡 🤡 🤡 🤡 🤡	fr	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Richardsamere/status/1585929331083079680	False		0								[{'screen_name': 'Oobja', 'name': 'Oobja', 'id': '43505168'}]				
1585928563391447040	1585928563391447040	2022-10-28 16:36:49 SE Asia Standard Time	2022-10-28	16:36:49	+0700	705776315006234624	amp_stories	AMP Story		Cerita Adik Brigadir Yosua Tahan Emosi setelah Dihalangi untuk Lihat Jenazah Kakaknya... -  https://t.co/fKOgyzmyMW - Nasional  https://t.co/fKOgyzmyMW  https://t.co/XWb09MNJPG #Cerita	in	[]	['http://Kompas.com', 'http://Kompas.com', 'https://news.google.com/__i/rss/rd/articles/CBMigQFodHRwczovL25hc2lvbmFsLmtvbXBhcy5jb20vcmVhZC8yMDIyLzEwLzI4LzE1NDY1NDMxL2Nlcml0YS1hZGlrLWJyaWdhZGlyLXlvc3VhLXRhaGFuLWVtb3NpLXNldGVsYWgtZGloYWxhbmdpLXVudHVrLWxpaGF0LWplbmF6YWjSAYUBaHR0cHM6Ly9hbXAua29tcGFzLmNvbS9uYXNpb25hbC9yZWFkLzIwMjIvMTAvMjgvMTU0NjU0MzEvY2VyaXRhLWFkaWstYnJpZ2FkaXIteW9zdWEtdGFoYW4tZW1vc2ktc2V0ZWxhaC1kaWhhbGFuZ2ktdW50dWstbGloYXQtamVuYXphaA?oc=5']	[]	0	0	0	['cerita']	[]	https://twitter.com/AMP_Stories/status/1585928563391447040	False		0								[]				
1585928163565383680	1585928163565383680	2022-10-28 16:35:13 SE Asia Standard Time	2022-10-28	16:35:13	+0700	46693036	inilahdotcom	inilahcom		Eks Wakaden B Ropaminal Divpropam Polri, AKBP Arif Rahman Arifin terungkap mematahkan laptop berisi rekaman CCTV yang bisa menjadi bukti pembunuhan Brigadir J di rumah dinas Ferdy Sambo, Kompleks Polri, Duren Tiga, Jakarta Selatan (Jaksel). Namun, Arif…  https://t.co/4EehkS0AZF	in	[]	['http://dlvr.it/SbrbsX']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1585928163565383680	False		0								[]				
1585927584012869632	1585927584012869632	2022-10-28 16:32:55 SE Asia Standard Time	2022-10-28	16:32:55	+0700	3319260420	geloraco	GELORA NEWS		Adik Brigadir J Gemeteran Ngabarin Keluarga Soal Kematian Abangnya: Mamak Jerit, Saya Enggak Kuat..  https://t.co/Fy7bS2zBhj	in	[]	['https://www.gelora.co/2022/10/adik-brigadir-j-gemeteran-ngabarin.html']	[]	0	0	1	[]	[]	https://twitter.com/geloraco/status/1585927584012869632	False		0								[]				
1585926973876240384	1585585025738842112	2022-10-28 16:30:30 SE Asia Standard Time	2022-10-28	16:30:30	+0700	957645034198745088	nagitas60373701	Winny Lee		@ggkelinci @ikanhiaaas @detikcom Benerrr bgddd esmosi bgtt Brigadir J udah jadi mayat masih jg difitnah :((	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/NagitaS60373701/status/1585926973876240384	False		0								[{'screen_name': 'ggkelinci', 'name': 'anakanak', 'id': '2839999507'}, {'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1585926794494214144	1585926794494214144	2022-10-28 16:29:47 SE Asia Standard Time	2022-10-28	16:29:47	+0700	578667022	oeihanliong	o_han_o		Di Depan Hakim, Jaksa Perlihatkan Gambar Brigadir J Sebelum Ditembak di Rumah Sambo  https://t.co/OA5950yqTH lewat @Yahoo_ID	in	[{'screen_name': 'yahoo_id', 'name': 'yahoo indonesia', 'id': '68945667'}]	['https://id.berita.yahoo.com/di-depan-hakim-jaksa-perlihatkan-162749303.html?soc_src=social-sh&soc_trk=tw&tsrc=twtr']	[]	0	0	0	[]	[]	https://twitter.com/oeihanliong/status/1585926794494214144	False		0								[]				
1585926469993132033	1585926469993132033	2022-10-28 16:28:30 SE Asia Standard Time	2022-10-28	16:28:30	+0700	3319260420	geloraco	GELORA NEWS		Habis Dugem, Satpam Sambo Ngaku ke Hotel Bareng Brigadir J yang Mabuk Berat: 2 Cewek 2 Cowok 1 Kamar..  https://t.co/Ncy98S7lKF	in	[]	['https://www.gelora.co/2022/10/habis-dugem-satpam-sambo-ngaku-ke-hotel.html']	[]	6	1	6	[]	[]	https://twitter.com/geloraco/status/1585926469993132033	False		0								[]				
1585924478642847744	1585924478642847744	2022-10-28 16:20:35 SE Asia Standard Time	2022-10-28	16:20:35	+0700	55507370	tvonenews	tvOnenews		Wow, Tak Ada yang Spesial di Adegan Nangis-nangisan Vera Simanjuntak dan Brigadir J di Video Call?  https://t.co/UN8ybtFpzg	in	[]	['http://dlvr.it/SbrZ3F']	[]	1	1	1	[]	[]	https://twitter.com/tvOneNews/status/1585924478642847744	False		0								[]				
1585924179207290880	1585754992107196421	2022-10-28 16:19:24 SE Asia Standard Time	2022-10-28	16:19:24	+0700	1383648256631087110	antoniussilaen4	Antonius silaen		@KompasTV Apa pun alasan nya membunuh itu salah dan harus dihukum, yg pasti lebih bersalah adalah FS selalu yg memerintah kan barada E untuk membunuh Brigadir J, harus nya hukuman mati buat FS, semoga pak Hakim mwringan vonis hukuman Barada E.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Antoniussilaen4/status/1585924179207290880	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1585923845810434049	1585923845810434049	2022-10-28 16:18:04 SE Asia Standard Time	2022-10-28	16:18:04	+0700	3319260420	geloraco	GELORA NEWS		Brigadir J Punya Pacar lain Di Jakarta, Sosok Ini Ungkap Perasaan Suka Vera Simanjuntak Tak Direspon Yosua  https://t.co/DngixQC3b0	in	[]	['https://www.gelora.co/2022/10/brigadir-j-punya-pacar-lain-di-jakarta.html?m=1']	[]	1	0	0	[]	[]	https://twitter.com/geloraco/status/1585923845810434049	False		0								[]				
1585923725794639873	1585923725794639873	2022-10-28 16:17:35 SE Asia Standard Time	2022-10-28	16:17:35	+0700	3319260420	geloraco	GELORA NEWS		Bongkar-Bongkaran, Damianus Si Security Ferdy Sambo Ungkap Pacar Brigadir J Bukan Vera tapi Cewek Jakarta, Ini Inisialnya.  https://t.co/BYyaWAk4O8	in	[]	['https://www.gelora.co/2022/10/bongkar-bongkaran-damianus-si-security.html?m=1']	[]	0	0	0	[]	[]	https://twitter.com/geloraco/status/1585923725794639873	False		0								[]				
1585923589370712064	1585923589370712064	2022-10-28 16:17:03 SE Asia Standard Time	2022-10-28	16:17:03	+0700	1512483442600341505	beritakanid_com	BeritakanID News		Bongkar-Bongkaran, Damianus Si Security Ferdy Sambo Ungkap Pacar Brigadir J Bukan Vera tapi Cewek Jakarta, Ini Inisialnya...  https://t.co/lCW3jy6svg	in	[]	['https://www.beritakanid.com/2022/10/bongkar-bongkaran-damianus-si-security.html']	[]	0	0	0	[]	[]	https://twitter.com/BeritakanID_com/status/1585923589370712064	False		0								[]				
1585922726094831617	1585922726094831617	2022-10-28 16:13:37 SE Asia Standard Time	2022-10-28	16:13:37	+0700	55507370	tvonenews	tvOnenews		Brigadir J Punya Pacar lain Di Jakarta, Sosok Ini Ungkap Perasaan Suka Vera Simanjuntak Tak Direspon Yosua  https://t.co/RReQl8d7W0	in	[]	['http://dlvr.it/SbrY7W']	[]	0	0	1	[]	[]	https://twitter.com/tvOneNews/status/1585922726094831617	False		0								[]				
1585922368186200064	1585922368186200064	2022-10-28 16:12:12 SE Asia Standard Time	2022-10-28	16:12:12	+0700	1239919987227127808	tribun_bogor	TribunnewsBogor Official		Terungkap Pesan Ibu Brigadir J Saat Bharada E Bersimpuh di Kakinya, Eliezer Janji Akan Buka Semuanya    https://t.co/lLHBnT39Iw lewat @tribunnews	in	[{'screen_name': 'tribunnews', 'name': 'tribunnews.com', 'id': '124171593'}]	['https://bogor.tribunnews.com/2022/10/28/terungkap-pesan-ibu-brigadir-j-saat-bharada-e-bersimpuh-di-kakinya-eliezer-janji-akan-buka-semuanya']	[]	0	0	0	[]	[]	https://twitter.com/Tribun_Bogor/status/1585922368186200064	False		0								[]				
1585921582647517184	1585921582647517184	2022-10-28 16:09:04 SE Asia Standard Time	2022-10-28	16:09:04	+0700	3098610954	tvrinewscom	TVRINews.com		Ajukan Eksepsi, Tim Kuasa Arif Rachman: Tak Ada Niat Halangi Penyidikan Kematian Brigadir J #brigadirJ #TVRINews  https://t.co/hrbQHg6Hde	in	[]	['https://www.tvrinews.com/id/berita/td0ply0-ajukan-eksepsi-tim-kuasa-arif-rachman-tak-ada-niat-halangi-penyidikan-kematian-brigadir-j']	[]	0	0	1	['brigadirj', 'tvrinews']	[]	https://twitter.com/tvrinewscom/status/1585921582647517184	False		0								[]				
1585920859835084800	1585920859835084800	2022-10-28 16:06:12 SE Asia Standard Time	2022-10-28	16:06:12	+0700	55507370	tvonenews	tvOnenews		Bongkar-Bongkaran, Damianus Si Security Ferdy Sambo Ungkap Pacar Brigadir J Bukan Vera tapi Cewek Jakarta, Ini Inisialnya...  https://t.co/U1n3NF7ndY	in	[]	['http://dlvr.it/SbrX5D']	[]	0	0	0	[]	[]	https://twitter.com/tvOneNews/status/1585920859835084800	False		0								[]				
1585920670210334722	1585920670210334722	2022-10-28 16:05:27 SE Asia Standard Time	2022-10-28	16:05:27	+0700	69183155	detikcom	detikcom		Kuasa Hukum AKBP Arif Rachman Arifin membacakan eksepsi atas dakwaan merintangi penyidikan di kasus pembunuhan Brigadir Yosua. Dalam eksepsinya, Arif mengaku mematahkan laptop yang berisikan bukti file CCTV karena merasa di bawah tekanan Ferdy Sambo.   https://t.co/KPadPpmtO6	in	[]	['https://20.detik.com/detikflash/20221028-221028066/dalih-akbp-arif-patahkan-laptop-file-cctv-yosua-di-bawah-tekanan-sambo?utm_content=20detik&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1666937017-1']	[]	0	0	0	[]	[]	https://twitter.com/detikcom/status/1585920670210334722	False		0								[]				
1585919548565225472	1585919548565225472	2022-10-28 16:00:59 SE Asia Standard Time	2022-10-28	16:00:59	+0700	350668803	indozonemedia	Indozone Media		Sidang dengan agenda pembacaan eksepsi atau nota keberatan dengan terdakwa AKBP Arif Rachman Arifin di kasus obstruction of justice penyidikan pembunuhan Brigadir J sudah selesai digelar pada hari ini. #ferdysambo    https://t.co/EvkeVEe3OA	in	[]	['https://www.indozone.id/news/75sLA7l/sidang-eksepsi-akbp-arif-rachman-dilanjut-pekan-depan-agenda-tanggapan-penuntut']	[]	0	0	0	['ferdysambo']	[]	https://twitter.com/indozonemedia/status/1585919548565225472	False		0								[]				
1585917545529626625	1585917545529626625	2022-10-28 15:53:02 SE Asia Standard Time	2022-10-28	15:53:02	+0700	1520998271161831424	tauberitamedia	tauberita		Reza mengungkapkan, ia mesti menahan emosi karena mempertimbangkan perjuangan Brigadir Yosua yang telah membantunya sehingga berhasil bergabung Polri.   https://t.co/iwU1jR0EcB	in	[]	['https://www.tauberita.com/cerita-adik-brigadir-yosua-tahan-emosi-setelah-dihalangi-untuk-lihat-jenazah-kakaknya']	[]	0	0	0	[]	[]	https://twitter.com/tauberitamedia/status/1585917545529626625	False		0								[]				
