id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1634172090969645060	1634170096464859137	2023-03-10 19:39:22 SE Asia Standard Time	2023-03-10	19:39:22	+0700	1472240061911498752	devznews	DevZNews		Namun, pada kenyataannya wawancara tersebut tetap ditayangkan pada Kamis malam pukul 20.30 WIB. Karena melanggar perjanjian tersebut, LPSK kemudian memutuskan untuk mencabut perlindungan terhadap Bharada E.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DevZNews/status/1634172090969645060	False		0								[]				
1634172007490416641	1634170096464859137	2023-03-10 19:39:02 SE Asia Standard Time	2023-03-10	19:39:02	+0700	1472240061911498752	devznews	DevZNews		Syahrial menjelaskan bahwa salah satu stasiun televisi datang untuk melakukan wawancara dengan Bharada E tanpa persetujuan LPSK. Hal ini bertentangan dengan Pasal 30 ayat 2 huruf C, UU Nomor 13 Tahun 2006. Sebelumnya, LPSK telah menyampaikan surat keberatan kepada pimpinan media.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DevZNews/status/1634172007490416641	False		0								[]				
1634171944408064000	1634170096464859137	2023-03-10 19:38:47 SE Asia Standard Time	2023-03-10	19:38:47	+0700	1472240061911498752	devznews	DevZNews		Bharada E adalah salah satu orang yang mendapat perlindungan dari LPSK. Namun, pada Jumat, 10 Maret 2023, LPSK secara resmi mencabut perlindungan tersebut. Menurut Tenaga Ahli LPSK, Syahrial, pencabutan perlindungan ini dilakukan karena Bharada E melanggar perjanjian dengan LPSK.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DevZNews/status/1634171944408064000	False		0								[]				
1634171702262521858	1634170096464859137	2023-03-10 19:37:49 SE Asia Standard Time	2023-03-10	19:37:49	+0700	1472240061911498752	devznews	DevZNews		Perlindungan Saksi dan Korban oleh LPSK Sebelum kita membahas lebih lanjut mengenai pencabutan perlindungan terhadap Bharada E, mari kita pahami terlebih dahulu apa itu Lembaga Perlindungan Saksi dan Korban atau LPSK. LPSK adalah lembaga yang bertanggung jawab	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/DevZNews/status/1634171702262521858	False		0								[]				
1634171513610838016	1634171513610838016	2023-03-10 19:37:04 SE Asia Standard Time	2023-03-10	19:37:04	+0700	69183155	detikcom	detikcom		LPSK mencabut perlindungan secara fisik terhadap Bharada Eliezer, setelah Eliezer menjalani wawancara dengan stasiun TV.   LPSK sebut wawancara itu tanpa persetujuan dari pihaknya dan melanggar perjanjian perlindungan.  https://t.co/6mrWf1puHd	in	[]	[]	[]	7	17	48	[]	[]	https://twitter.com/detikcom/status/1634171513610838016	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1634171416739192832/pu/img/3MlfTQ2fLm4TMH1K.jpg							[]				
1634165214030725124	1634165214030725124	2023-03-10 19:12:03 SE Asia Standard Time	2023-03-10	19:12:03	+0700	1346423505882030081	tribunjabar_id	Tribun Jabar Official		LPSK HENTIKAN PERLINDUNGAN UNTUK BHARADA ELIEZER GEGARA WAWANCARA EKSKLU...  https://t.co/UxzeG2WzGF via @YouTube	in	[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]	['https://youtu.be/5NOgLHAWxZ0']	[]	0	0	1	[]	[]	https://twitter.com/TribunJabar_Id/status/1634165214030725124	False		0								[]				
1634162955456761856	1634162955456761856	2023-03-10 19:03:04 SE Asia Standard Time	2023-03-10	19:03:04	+0700	46693036	inilahdotcom	inilahcom		Pengacara Richard Eliezer atau Bharada E, Ronny Talapessy, menyesalkan langkah Lembaga Perlindungan Saksi dan Korban (LPSK) yang menghentikan perlindungan kepada kliennya. Ia pun menolak bila pihaknya disebut tidak berkoordinasi soal undangan wawancara…  https://t.co/U2G4ftlbOA	in	[]	['http://dlvr.it/SkgTsv']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1634162955456761856	False		0								[]				
1634162289250115584	1634162289250115584	2023-03-10 19:00:25 SE Asia Standard Time	2023-03-10	19:00:25	+0700	1445252689546268675	forumterkini	Forumterkininews		LPSK Cabut Perlindungan untuk Bharada E Gegara Wawancara di Televisi  https://t.co/ux78819Tp1  https://t.co/Mqf1Qd8L5w	in	[]	['https://ift.tt/2QEZldk']	['https://pbs.twimg.com/media/Fq218OUXwAEkv47.jpg']	0	0	0	[]	[]	https://twitter.com/ForumTerkini/status/1634162289250115584	False		1	https://pbs.twimg.com/media/Fq218OUXwAEkv47.jpg							[]				
1634161810650836992	1634161810650836992	2023-03-10 18:58:31 SE Asia Standard Time	2023-03-10	18:58:31	+0700	829366551446818816	asumsico	Asumsi		Lembaga Perlindungan Saksi dan Korban (LPSK) mengentikan perlindungan terhadap terpidana kasus pembunuhan berencana Brigadir Nofriansyah Yosua,  Bharada Richard Eliezer.  https://t.co/AxbViUO6ED	in	[]	[]	['https://pbs.twimg.com/media/Fq2zaElakAEzyZ-.jpg']	351	711	5570	[]	[]	https://twitter.com/asumsico/status/1634161810650836992	False		1	https://pbs.twimg.com/media/Fq2zaElakAEzyZ-.jpg							[]				
1634161499655614466	1634161499655614466	2023-03-10 18:57:17 SE Asia Standard Time	2023-03-10	18:57:17	+0700	18071520	antaranews	antaranews.com		"""... saya bersama tim kuasa hukum dan keluarga berterima kasih pada LPSK yang selama ini sudah menjaga Richard dalam sidang..."" kata Kuasa hukum Bharada Eliezer Ronny Talapessy.   https://t.co/btsGqio3wo"	in	[]	['http://www.antaranews.com/berita/3435318/kuasa-hukum-sebut-hargai-putusan-lpsk-cabut-perlindungan-richard']	[]	1	1	0	[]	[]	https://twitter.com/antaranews/status/1634161499655614466	False		0								[]				
1634160928546607105	1634160928546607105	2023-03-10 18:55:01 SE Asia Standard Time	2023-03-10	18:55:01	+0700	1453173401342779395	heraldindo	Herald.id		LPSK Cabut Perlidungan pada Bharada E, Begini Komentar Kuasa Hukum  https://t.co/yyXqj3ilRE	in	[]	['https://herald.id/2023/03/10/lpsk-cabut-perlidungan-pada-bharada-e-begini-komentar-kuasa-hukum/']	[]	0	0	0	[]	[]	https://twitter.com/heraldindo/status/1634160928546607105	False		0								[]				
1634160750036918273	1634160750036918273	2023-03-10 18:54:18 SE Asia Standard Time	2023-03-10	18:54:18	+0700	69183155	detikcom	detikcom		LPSK menghentikan perlindungan kepada Bharada Eliezer usai melakukan wawancara TV tanpa seizin LPSK. Namun, pihak Eliezer membantah itu.   https://t.co/e5upbXN2qT	in	[]	['https://news.detik.com/berita/d-6611922/pengacara-bantah-lpsk-soal-eliezer-jalani-wawancara-tv-tanpa-persetujuan?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1678446896']	[]	1	1	3	[]	[]	https://twitter.com/detikcom/status/1634160750036918273	False		0								[]				
1634160630679711744	1634160630679711744	2023-03-10 18:53:50 SE Asia Standard Time	2023-03-10	18:53:50	+0700	1619932787221602305	suaranusantarac	Suara Nusantara		Perlindungan LPSK ke Bharada E Resmi Dihentikan  Perlindungan ke terdakwa Bharda E resmi dihentikan oleh Lembaga Perlindungan Saksi dan Korban (LPSK) dalam kasus pembunuhan Brigadir J.   https://t.co/h4zXeiRaQD	in	[]	['https://suaranusantara.com/2023/03/10/perlindungan-lpsk-ke-bharad-e-resmi-dihentikan/']	[]	0	1	0	[]	[]	https://twitter.com/suaranusantarac/status/1634160630679711744	False		0								[]				
1634159695303778306	1634159695303778306	2023-03-10 18:50:07 SE Asia Standard Time	2023-03-10	18:50:07	+0700	1453173401342779395	heraldindo	Herald.id		LPSK Cabut Perlindungan Terhadap Bharada E, Ini Penyebabnya  https://t.co/7FCFnuPri2	in	[]	['https://herald.id/2023/03/10/lpsk-cabut-perlindungan-terhadap-bharada-e-ini-penyebabnya/']	[]	0	0	0	[]	[]	https://twitter.com/heraldindo/status/1634159695303778306	False		0								[]				
1634156294205587457	1634156294205587457	2023-03-10 18:36:36 SE Asia Standard Time	2023-03-10	18:36:36	+0700	41730943	vivacoid	VivaCoid		Permintaan Khusus LPSK Sebelum Cabut Perlindungan ke Bharada E Dicabut  https://t.co/ssl8xDgGHq	in	[]	['http://dlvr.it/SkgQZp']	[]	0	0	0	[]	[]	https://twitter.com/VIVAcoid/status/1634156294205587457	False		0								[]				
1634156249070596100	1634126077541904390	2023-03-10 18:36:25 SE Asia Standard Time	2023-03-10	18:36:25	+0700	18071520	antaranews	antaranews.com		Kuasa hukum Bharada Eliezer menyebut bahwa pada H-1 wawancara, kliennya telah mengirimkan surat izin kepada LPSK untuk melakukan wawancara.    https://t.co/bej9prBKc7	in	[]	['https://www.antaranews.com/berita/3435282/kuasa-hukum-surat-izin-wawancara-richard-telah-dikirim-ke-lpsk']	[]	0	0	0	[]	[]	https://twitter.com/antaranews/status/1634156249070596100	False		0								[]				
1634155146413260800	1634155146413260800	2023-03-10 18:32:02 SE Asia Standard Time	2023-03-10	18:32:02	+0700	79130206	jpnncom	JPNN.com		Bharada E Telah Melanggar Perjanjian, LPSK Tidak Terima, Lalu Ambil Sikap Tegas #BharadaE  https://t.co/73H2FgmXxE	in	[]	['https://www.jpnn.com/news/bharada-e-telah-melanggar-perjanjian-lpsk-tidak-terima-lalu-ambil-sikap-tegas']	[]	0	0	0	['bharadae']	[]	https://twitter.com/jpnncom/status/1634155146413260800	False		0								[]				
1634154632472854528	1634154632472854528	2023-03-10 18:30:00 SE Asia Standard Time	2023-03-10	18:30:00	+0700	47274731	okezonenews	Okezone		LPSK Cabut Perlindungan Bharada E, Pengacara Klaim Izin Wawancara Sudah Disetujui   https://t.co/5JssP9qbgU	in	[]	['https://nasional.okezone.com/read/2023/03/10/337/2778930/lpsk-cabut-perlindungan-bharada-e-pengacara-klaim-izin-wawancara-sudah-disetujui']	[]	0	0	1	[]	[]	https://twitter.com/okezonenews/status/1634154632472854528	False		0								[]				
1634154382106189824	1634154382106189824	2023-03-10 18:29:00 SE Asia Standard Time	2023-03-10	18:29:00	+0700	17128975	cnnindonesia	CNN Indonesia		LPSK Jelaskan Nasib Bharada E di Tahanan Usai Perlindungan Dicabut  https://t.co/zjbidR1tYt	in	[]	['https://cnnindonesia.com/nasional/20230310172600-12-923499/lpsk-jelaskan-nasib-bharada-e-di-tahanan-usai-perlindungan-dicabut?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed']	[]	0	0	5	[]	[]	https://twitter.com/CNNIndonesia/status/1634154382106189824	False		0								[]				
1634151884003876864	1634151884003876864	2023-03-10 18:19:04 SE Asia Standard Time	2023-03-10	18:19:04	+0700	1139396104347250688	beritabaruco	Beritabaru.co		LPSK Cabut Perlindungan Terhadap Bharada Eliezer, Ada Apa?  https://t.co/z5IBiaNVbO #BharadE #BharadaEliezer #LPSK #Perlindungan  https://t.co/p5ONBHPYDC	in	[]	['http://dlvr.it/SkgMsc']	['https://pbs.twimg.com/media/Fq2senCaQAAHFCX.jpg']	0	0	0	['bharade', 'bharadaeliezer', 'lpsk', 'perlindungan']	[]	https://twitter.com/Beritabaruco/status/1634151884003876864	False		1	https://pbs.twimg.com/media/Fq2senCaQAAHFCX.jpg							[]				
1634149563459072001	1634149563459072001	2023-03-10 18:09:51 SE Asia Standard Time	2023-03-10	18:09:51	+0700	1523084209057038336	kanalnewsc	Kanalnews.co		LPSK Cabut Perlindungan kepada Bharada Eliezer  https://t.co/tG6uxNWsi4 lewat @KanalnewsC #BharadaE #LPSK	in	[{'screen_name': 'kanalnewsc', 'name': 'kanalnews.co', 'id': '1523084209057038336'}]	['https://kanalnews.co/headline/lpsk-cabut-perlindungan-kepada-bharada-eliezer/']	[]	0	0	0	['bharadae', 'lpsk']	[]	https://twitter.com/KanalnewsC/status/1634149563459072001	False		0								[]				
1634149112093241344	1634149112093241344	2023-03-10 18:08:04 SE Asia Standard Time	2023-03-10	18:08:04	+0700	79130206	jpnncom	JPNN.com		Bharada E Wawancara dengan Televisi, LPSK Cabut Perlindungan #BharadaE  https://t.co/ZjsSlFEaSD	in	[]	['https://www.jpnn.com/news/bharada-e-wawancara-dengan-televisi-lpsk-cabut-perlindungan']	[]	0	0	0	['bharadae']	[]	https://twitter.com/jpnncom/status/1634149112093241344	False		0								[]				
1634148923408252929	1634148923408252929	2023-03-10 18:07:19 SE Asia Standard Time	2023-03-10	18:07:19	+0700	154102750	beritasatu	BeritaSatu		LPSK Cabut Perlindungan terhadap Bharada Richard Eliezer  https://t.co/EQzbJyzJmR	in	[]	['https://www.beritasatu.com/megapolitan/1031935/lpsk-cabut-perlindungan-terhadap-bharada-richard-eliezer']	[]	0	1	2	[]	[]	https://twitter.com/Beritasatu/status/1634148923408252929	False		0								[]				
1634148357751943169	1634148357751943169	2023-03-10 18:05:04 SE Asia Standard Time	2023-03-10	18:05:04	+0700	1139396104347250688	beritabaruco	Beritabaru.co		LPSK Cabut Perlindungan untuk Bharada Richard Eliezer  https://t.co/s26hYFkZ91 #BharadaE #LPSK #PerlindunganSaksi  https://t.co/jdg6SZOnIH	in	[]	['http://dlvr.it/SkgL3Z']	['https://pbs.twimg.com/media/Fq2pRX9aEAAPbh4.jpg']	0	0	1	['bharadae', 'lpsk', 'perlindungansaksi']	[]	https://twitter.com/Beritabaruco/status/1634148357751943169	False		1	https://pbs.twimg.com/media/Fq2pRX9aEAAPbh4.jpg							[]				
1634144635932102656	1634144635932102656	2023-03-10 17:50:16 SE Asia Standard Time	2023-03-10	17:50:16	+0700	1062697782425772032	wjtodaycom	West Java Today		LPSK Ungkap Alasan Cabut Perlindungan Terhadap Bharada E  https://t.co/I1eWsgkWMJ	in	[]	['https://ift.tt/5RZvAwu']	[]	0	0	0	[]	[]	https://twitter.com/wjtodaycom/status/1634144635932102656	False		0								[]				
1634144561059471369	1634144561059471369	2023-03-10 17:49:58 SE Asia Standard Time	2023-03-10	17:49:58	+0700	17128975	cnnindonesia	CNN Indonesia		Alasan LPSK Cabut Perlindungan Bharada E: Wawancara Tanpa Persetujuan  https://t.co/I9c7BKEJNr	in	[]	['https://cnnindonesia.com/nasional/20230310171624-12-923493/alasan-lpsk-cabut-perlindungan-bharada-e-wawancara-tanpa-persetujuan?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed']	[]	1	1	17	[]	[]	https://twitter.com/CNNIndonesia/status/1634144561059471369	False		0								[]				
1634142593687732227	1634142593687732227	2023-03-10 17:42:09 SE Asia Standard Time	2023-03-10	17:42:09	+0700	89877164	fajaronline	fajar online		Bharada E Wawancara Program Televisi, LPSK Cabut Perlindungan  https://t.co/EUQxl998D7	in	[]	['https://ift.tt/n9ENkFh']	[]	0	0	0	[]	[]	https://twitter.com/fajaronline/status/1634142593687732227	False		0								[]				
1634142547550384128	1634142547550384128	2023-03-10 17:41:58 SE Asia Standard Time	2023-03-10	17:41:58	+0700	1382213818370039808	koranjakarta_id	Koran Jakarta		Lembaga Perlindungan Saksi dan Korban (LPSK) menyatakan telah menghentikan perlindungan untuk Bharada E dalam kasus Brigadir Yosua Hutabarat. Pasalnya, Bharada Eliezer telah melakukan sesi wawancara dengan sebuah stasiun televisi tanpa persetujuan LPSK.   https://t.co/tYnRD3mnZ4	in	[]	['https://koran-jakarta.com/wawancara-dengan-televisi-lpsk-mencabut-perlindungan-untuk-bharada-richard-eliezer']	[]	0	0	3	[]	[]	https://twitter.com/koranjakarta_id/status/1634142547550384128	False		0								[]				
1634142535235907584	1634142535235907584	2023-03-10 17:41:55 SE Asia Standard Time	2023-03-10	17:41:55	+0700	853247416887201792	beritajurnal5	CNBCinfo		Jakarta - Lembaga Perlindungan Saksi dan Korban (LPSK) mencabut perlindungan untuk Bharada Richard Eliezer dalam kasus pembunuhan berencana Brigadir Yosua Hutabarat.   https://t.co/hV8C1LQRim	in	[]	['https://www.cnbcinfo.online/2023/03/lpsk-cabut-perlindungan-untuk-richard.html']	[]	0	0	0	[]	[]	https://twitter.com/beritajurnal5/status/1634142535235907584	False		0								[]				
1634141207323373569	1634141207323373569	2023-03-10 17:36:39 SE Asia Standard Time	2023-03-10	17:36:39	+0700	1626929769844727808	kreasipena	Tiramisu		Kapolri Listyo Sigit Prabowo Beri Atensi hingga Sebut Richard Eliezer Patut Jadi Contoh, Bharada E: Saya Janji   https://t.co/dEhvlQQbIA	in	[]	['https://www.saluranmedia.com/nasional/5387935853/kapolri-listyo-sigit-prabowo-beri-atensi-hingga-sebut-richard-eliezer-patut-jadi-contoh-bharada-e-saya-janji']	[]	0	0	0	[]	[]	https://twitter.com/kreasipena/status/1634141207323373569	False		0								[]				
1634138642972065792	1634138642972065792	2023-03-10 17:26:27 SE Asia Standard Time	2023-03-10	17:26:27	+0700	69183155	detikcom	detikcom		LPSK menghentikan perlindungan kepada Bharada Richard Eliezer. Meski demikian, Eliezer tetap mendapat hak sebagai justice collaborator.  https://t.co/nqBfM9LQZE	in	[]	['https://news.detik.com/berita/d-6611777/lpsk-penghentian-perlindungan-tak-kurangi-hak-eliezer-sebagai-jc?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1678442368']	[]	1	2	4	[]	[]	https://twitter.com/detikcom/status/1634138642972065792	False		0								[]				
1634137700943945730	1634137700943945730	2023-03-10 17:22:43 SE Asia Standard Time	2023-03-10	17:22:43	+0700	1244825429078241281	kerangkapikir	&		Bharada E Wawancara Program Televisi, LPSK Cabut Perlindungan  https://t.co/RI5l2GoQ5W	in	[]	['https://fajar.co.id/2023/03/10/bharada-e-wawancara-program-televisi-lpsk-cabut-perlindungan/']	[]	0	0	0	[]	[]	https://twitter.com/kerangkapikir/status/1634137700943945730	False		0								[]				
1634137544609636355	1634137544609636355	2023-03-10 17:22:06 SE Asia Standard Time	2023-03-10	17:22:06	+0700	46693036	inilahdotcom	inilahcom		Lembaga Perlindungan Saksi dan Korban (LPSK) mencabut perlindungan terhadap Richard Eliezer atau Bharada E, akibat melakukan wawancara khusus di stasiun TV tanpa koordinasi. Meski begitu, juru bicara (Jubir) LPSK Rully menjamin masih mendapatkan dua…  https://t.co/IuQPXTd5iz	in	[]	['http://dlvr.it/SkgDdT']	[]	0	0	0	[]	[]	https://twitter.com/inilahdotcom/status/1634137544609636355	False		0								[]				
1634135772881203202	1634135772881203202	2023-03-10 17:15:03 SE Asia Standard Time	2023-03-10	17:15:03	+0700	1549327376714059777	apahabarjakarta	apahabar.jakarta		Lembaga Perlindungan Saksi dan Korban (LPSK) resmi mencabut perlindungan terhadap Bharada E atau Richard Eliezer Pudihang Lumiu yang menyandang status justice collaborator (JC) dalam kasus pembunuhan berencana Brigadir J.  Baca Selengkapnya:  https://t.co/FfbfjvQk3x	in	[]	['https://apahabar.com/post/lpsk-resmi-cabut-perlindungan-bharada-e-lf2ci9gp']	[]	0	0	0	[]	[]	https://twitter.com/apahabarjakarta/status/1634135772881203202	False		0								[]				
1634134524769767426	1634134524769767426	2023-03-10 17:10:06 SE Asia Standard Time	2023-03-10	17:10:06	+0700	388190238	idntimes	IDN Times		Dua Pimpinan LPSK Sempat Tak Setuju Perlindungan Bharada E Dicabut  https://t.co/M6GUEKwBGR	in	[]	['https://www.idntimes.com/news/indonesia/muhammad-ilman-nafian-2/dua-pimpinan-lpsk-sempat-tak-setuju-perlindungan-bharada-e-dicabut?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1634134524769767426	False		0								[]				
1634133719836499968	1634133719836499968	2023-03-10 17:06:54 SE Asia Standard Time	2023-03-10	17:06:54	+0700	80862668	dahlandahi	Dahlan Dahi		BREAKING NEWS: LPSK Cabut Perlindungan Fisik Bharada Richard Eliezer!    https://t.co/p6qGJs87OL via @tribunnews	in	[{'screen_name': 'tribunnews', 'name': 'tribunnews.com', 'id': '124171593'}]	['https://www.tribunnews.com/nasional/2023/03/10/breaking-news-lpsk-cabut-perlindungan-fisik-bharada-richard-eliezer']	[]	0	0	0	[]	[]	https://twitter.com/dahlandahi/status/1634133719836499968	False		0								[]				
1634133462046371840	1634133462046371840	2023-03-10 17:05:52 SE Asia Standard Time	2023-03-10	17:05:52	+0700	2392460208	jawapos	Jawa Pos		LPSK: Wawancara Bharada E dengan Stasiun TV Bisa Timbulkan Ancaman  https://t.co/oRNk95wH63	in	[]	['https://www.jawapos.com/nasional/hukum-kriminal/10/03/2023/lpsk-wawancara-bharada-e-dengan-stasiun-tv-bisa-timbulkan-ancaman/']	[]	0	0	0	[]	[]	https://twitter.com/jawapos/status/1634133462046371840	False		0								[]				
1634131718331301889	1634131718331301889	2023-03-10 16:58:57 SE Asia Standard Time	2023-03-10	16:58:57	+0700	17128975	cnnindonesia	CNN Indonesia		LPSK: Status JC Bharada E Tak Hilang Meski Perlindungan Dicabut  https://t.co/WS5WnvZSXx	in	[]	['https://cnnindonesia.com/nasional/20230310161721-12-923457/lpsk-status-jc-bharada-e-tak-hilang-meski-perlindungan-dicabut?utm_source=twitter&utm_medium=oa&utm_content=cnnindonesia&utm_campaign=cmssocmed']	[]	0	2	5	[]	[]	https://twitter.com/CNNIndonesia/status/1634131718331301889	False		0								[]				
1634129749999226880	1634129749999226880	2023-03-10 16:51:07 SE Asia Standard Time	2023-03-10	16:51:07	+0700	388190238	idntimes	IDN Times		Wawancara Bharada E dengan TV Berujung LPSK Cabut Perlindungan Fisik  https://t.co/miTpdfPY0w	in	[]	['https://www.idntimes.com/news/indonesia/muhammad-ilman-nafian-2/wawancara-bharada-e-dengan-tv-berujung-lpsk-cabut-perlindungan-fisik?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1634129749999226880	False		0								[]				
1634129687202131968	1634129687202131968	2023-03-10 16:50:52 SE Asia Standard Time	2023-03-10	16:50:52	+0700	89877164	fajaronline	fajar online		Bharada E Wawancara Program Televisi, LPSK Cabut Perlindungan  https://t.co/l2qdcKj62p #BharadaE #LPSK #ProgramTelevisi	in	[]	['https://fajar.co.id/2023/03/10/bharada-e-wawancara-program-televisi-lpsk-cabut-perlindungan/']	[]	0	0	0	['bharadae', 'lpsk', 'programtelevisi']	[]	https://twitter.com/fajaronline/status/1634129687202131968	False		0								[]				
1634128641998340096	1634128641998340096	2023-03-10 16:46:43 SE Asia Standard Time	2023-03-10	16:46:43	+0700	1634119104528527361	media_saluran	Saluran Media Network		Kapolri Listyo Sigit Prabowo Beri Atensi hingga Sebut Richard Eliezer Patut Jadi Contoh, Bharada E: Saya Janji  https://t.co/9jbhzzkP30	in	[]	['https://www.saluranmedia.com/nasional/5387935853/kapolri-listyo-sigit-prabowo-beri-atensi-hingga-sebut-richard-eliezer-patut-jadi-contoh-bharada-e-saya-janji']	[]	0	0	0	[]	[]	https://twitter.com/media_saluran/status/1634128641998340096	False		0								[]				
1634127722099380224	1634127722099380224	2023-03-10 16:43:04 SE Asia Standard Time	2023-03-10	16:43:04	+0700	46693036	inilahdotcom	inilahcom		Keputusan Richard Eliezer atau Bharada E untuk memenuhi undangan wawancara khusus di stasiun TV swasta berbuntut panjang. Akibatnya, Lembaga Perlindungan Saksi dan Korban (LPSK) mencabut perlindungan terhadap Bharada E. “Secara resmi, LPSK sudah…  https://t.co/crnPm9LZy4	in	[]	['http://dlvr.it/Skg81d']	[]	0	4	5	[]	[]	https://twitter.com/inilahdotcom/status/1634127722099380224	False		0								[]				
1634127372709502976	1634127372709502976	2023-03-10 16:41:40 SE Asia Standard Time	2023-03-10	16:41:40	+0700	23343960	kompascom	Kompas.com		LPSK menghentikan perlindungan terhadap terdakwa kasus pembunuhan berencana Brigadir J, Richard Eliezer atau Bharada E.   Penghentian perlindungan yang dimaksud hanya yang berkaitan dengan perlindungan fisik terhadap Richard. &lt; #Nasional #RichardEliezer   https://t.co/c97dA671sM	in	[]	['https://nasional.kompas.com/read/2023/03/10/16251591/lpsk-hentikan-perlindungan-fisik-terhadap-richard-eliezer']	[]	0	1	2	['nasional', 'richardeliezer']	[]	https://twitter.com/kompascom/status/1634127372709502976	False		0								[]				
1634126210639986689	1634126210639986689	2023-03-10 16:37:03 SE Asia Standard Time	2023-03-10	16:37:03	+0700	118646322	bisniscom	Bisnis.com		LPSK mencabut perlindungan Bharada Richard Eliezer gara-gara diwawancarai TV swasta. Ini bertentangan dengan sejumlah pasal.  https://t.co/K91JffB1hE	in	[]	['https://kabar24.bisnis.com/read/20230310/16/1636098/lpsk-cabut-perlindungan-bharada-e-gara-gara-diwawancarai-tv-swasta?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/Bisniscom/status/1634126210639986689	False		0								[]				
1634126204608364544	1634126204608364544	2023-03-10 16:37:02 SE Asia Standard Time	2023-03-10	16:37:02	+0700	1422944280604151815	monitorind	MonitorIndonesia		LPSK Resmi Cabut Hak Perlindungan Bharada E!  https://t.co/5IAxeNLGL6	in	[]	['http://monitorindonesia.com/2023/03/lpsk-resmi-cabut-hak-perlindungan-bharada-e']	[]	0	0	0	[]	[]	https://twitter.com/monitorind/status/1634126204608364544	False		0								[]				
1634126168520638470	1634126168520638470	2023-03-10 16:36:53 SE Asia Standard Time	2023-03-10	16:36:53	+0700	69183155	detikcom	detikcom		LPSK menghentikan perlindungan kepada Bharada Richard Eliezer setelah wawancara TV tanpa izin dari LPSK. Apa dasar hukumnya?   https://t.co/CWnCf55MEv	in	[]	['https://news.detik.com/berita/d-6611701/ini-dasar-lpsk-setop-lindungi-eliezer-usai-wawancara-tv?utm_content=detikcom&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1678439774']	[]	3	18	15	[]	[]	https://twitter.com/detikcom/status/1634126168520638470	False		0								[]				
1634126077541904390	1634126077541904390	2023-03-10 16:36:32 SE Asia Standard Time	2023-03-10	16:36:32	+0700	18071520	antaranews	antaranews.com		Kabar baru! LPSK mencabut perlindungan untuk Bharada Richard Eliezer dalam kasus pembunuhan berencana Brigadir Yosua. Apa alasannya?   https://t.co/0ofeN3Slqe	in	[]	['https://www.antaranews.com/berita/3435081/lpsk-cabut-perlindungan-untuk-richard-eliezer']	[]	1	0	0	[]	[]	https://twitter.com/antaranews/status/1634126077541904390	False		0								[]				
1634125971149271041	1634125971149271041	2023-03-10 16:36:06 SE Asia Standard Time	2023-03-10	16:36:06	+0700	2526805074	gunawancrypto	Gunawan Crypto		tribunnews: BREAKING NEWS: LPSK Cabut Perlindungan Fisik Bharada Richard Eliezer!    https://t.co/F1TMFUa2sr via @tribunnews	in	[{'screen_name': 'tribunnews', 'name': 'tribunnews.com', 'id': '124171593'}]	['https://www.tribunnews.com/nasional/2023/03/10/breaking-news-lpsk-cabut-perlindungan-fisik-bharada-richard-eliezer']	[]	0	0	0	[]	[]	https://twitter.com/gunawancrypto/status/1634125971149271041	False		0								[]				
1634125739485454336	1634125739485454336	2023-03-10 16:35:11 SE Asia Standard Time	2023-03-10	16:35:11	+0700	388190238	idntimes	IDN Times		LPSK Pastikan Status Justice Collaborator Bharada E Tak Dicabut!  https://t.co/2TXe945AgQ	in	[]	['https://www.idntimes.com/news/indonesia/muhammad-ilman-nafian-2/lpsk-pastikan-status-justice-collaborator-bharada-e-tak-dicabut?utm_source=twitter&utm_medium=twitter&utm_campaign=dlvr.it']	[]	0	0	0	[]	[]	https://twitter.com/IDNTimes/status/1634125739485454336	False		0								[]				
