id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1632822529982119936	1632577215501303808	2023-03-07 02:16:42 SE Asia Standard Time	2023-03-07	02:16:42	+0700	100153042	raditya_yoga	TAMA - تما - たま		@putri_cat69 @abugroza @JuanIdhoe07 @zoelfick Ya itu berarti aksesnya beda, sekarang semua lapisan ekonomi bisa, dan gw gak yakin dulu lu main pc sesering dan sebebas (tempat dan jamnya) orang sekarang main game lewat hp, itu nunjukin kalau efek kecanduannya beda, beda pula kontrolingnya.	in	[]	[]	[]	2	0	0	[]	[]	https://twitter.com/raditya_yoga/status/1632822529982119936	False		0								[{'screen_name': 'putri_cat69', 'name': 'Zelda 🌈', 'id': '1159433012636864513'}, {'screen_name': 'abugroza', 'name': 'Abugroza', 'id': '3177576422'}, {'screen_name': 'JuanIdhoe07', 'name': 'Affandi Hamzah', 'id': '545247660'}, {'screen_name': 'zoelfick', 'name': 'Zulfikar Akbar', 'id': '86934018'}]				
1632779753827762176	1632577215501303808	2023-03-06 23:26:43 SE Asia Standard Time	2023-03-06	23:26:43	+0700	1159433012636864513	putri_cat69	Zelda 🌈		"@raditya_yoga @abugroza @JuanIdhoe07 @zoelfick gak juga bro,, gue main game ps, pc, dll mudah diakses dlu, maen game tembak"" an, bunuh"" an tpi gak pernah sampe kepikiran buat bunuh org beneran,, faktor keluarga dan ekonomi yg megang peranan itu"	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/putri_cat69/status/1632779753827762176	False		0								[{'screen_name': 'raditya_yoga', 'name': 'TAMA - تما - たま', 'id': '100153042'}, {'screen_name': 'abugroza', 'name': 'Abugroza', 'id': '3177576422'}, {'screen_name': 'JuanIdhoe07', 'name': 'Affandi Hamzah', 'id': '545247660'}, {'screen_name': 'zoelfick', 'name': 'Zulfikar Akbar', 'id': '86934018'}]				
1632765657497624577	1632765657497624577	2023-03-06 22:30:42 SE Asia Standard Time	2023-03-06	22:30:42	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		tetap saja tidak mengerti. lebih baik aku diam :)	in	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/putri_nfpn14/status/1632765657497624577	False		0								[]				
1632741212896763905	1627137356527706115	2023-03-06 20:53:34 SE Asia Standard Time	2023-03-06	20:53:34	+0700	1627116765850509312	lopeysrcngz	putri		@kkozukaaee ohh gtu ckup tw sih PC ny gk jdi sih	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/lopeysrcngz/status/1632741212896763905	False		0								[]				
1632734267221614593	1632401758294265857	2023-03-06 20:25:58 SE Asia Standard Time	2023-03-06	20:25:58	+0700	1004584249	won_nyangie	putri ⑰		@wonsolcrumbs Keknya gue inget tuh elu blg gini pas di kereta ngeliat pc di lanyard gue wkwk	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Won_nyangie/status/1632734267221614593	False		0								[{'screen_name': 'wonsolcrumbs', 'name': 'sapa', 'id': '919552928863494146'}]				
1632734232588984321	1632734232588984321	2023-03-06 20:25:50 SE Asia Standard Time	2023-03-06	20:25:50	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵265.000 ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina dvd sowoozoo memories magic shop vinyl ptd seoul mots dalmajung namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/CFZSuwJ90Z	in	[]	[]	['https://pbs.twimg.com/media/FqijIXYWwAIP_Rp.jpg']	0	0	1	[]	[]	https://twitter.com/putrilltl/status/1632734232588984321	False		1	https://pbs.twimg.com/media/FqijIXYWwAIP_Rp.jpg							[]				
1632734144517099520	1632734144517099520	2023-03-06 20:25:29 SE Asia Standard Time	2023-03-06	20:25:29	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵227.500 ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina dvd sowoozoo memories magic shop vinyl ptd seoul mots dalmajung namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/K8Fc5ffZwS	in	[]	[]	['https://pbs.twimg.com/media/FqijDOtXwAEqqnc.jpg']	0	0	0	[]	[]	https://twitter.com/putrilltl/status/1632734144517099520	False		1	https://pbs.twimg.com/media/FqijDOtXwAEqqnc.jpg							[]				
1632728424396763142	1632728424396763142	2023-03-06 20:02:45 SE Asia Standard Time	2023-03-06	20:02:45	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵Rd jp ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina folio me myself photobook bajak laut awan crown manyun namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/8FCjXchIIN	in	[]	[]	['https://pbs.twimg.com/media/Fqid1wYaEAEAHrw.jpg']	1	0	1	[]	[]	https://twitter.com/putrilltl/status/1632728424396763142	False		1	https://pbs.twimg.com/media/Fqid1wYaEAEAHrw.jpg							[]				
1632724633987452928	1632724633987452928	2023-03-06 19:47:41 SE Asia Standard Time	2023-03-06	19:47:41	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵140.000 ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina memories dvd sowoozoo dalmajung ptd seoul jidat awan crown manyun vinyl namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/DMCyjvN6kR	in	[]	[]	['https://pbs.twimg.com/media/FqiaZnvaMAAtv0L.jpg']	0	1	1	[]	[]	https://twitter.com/putrilltl/status/1632724633987452928	False		1	https://pbs.twimg.com/media/FqiaZnvaMAAtv0L.jpg							[]				
1632724256932126722	1632724256932126722	2023-03-06 19:46:12 SE Asia Standard Time	2023-03-06	19:46:12	+0700	1412312518945492992	putrilltl	min putri🌸		❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina mots 7 persona tour one ly tear her answer osis dangdut namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/Nkm5oTSspx	in	[]	[]	['https://pbs.twimg.com/media/FqiaDjragAAIWpU.jpg']	0	0	0	[]	[]	https://twitter.com/putrilltl/status/1632724256932126722	False		1	https://pbs.twimg.com/media/FqiaDjragAAIWpU.jpg							[]				
1632713927120535552	1632713216878067714	2023-03-06 19:05:09 SE Asia Standard Time	2023-03-06	19:05:09	+0700	1579668382156062720	agathaarctic	putri🍑		@sbtcon Iya atuh nder, kan 1 group itu dapet 100pcs PC  U bagi aja  Dreamis 14 x 7 = 98 + pc grup 2pcs = 100 127 11 x 9 = 99 + pc grup 1 pc = 100 Begitu juga sama member group yg ada mini diconnya, coba liat group yg mem nya banyak, pasti juga sedikit dapetnya.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/agathaarctic/status/1632713927120535552	False		0								[{'screen_name': 'sbtcon', 'name': 'close dm \U0001faf6🏻', 'id': '1499776837811343362'}]				
1632653741823496192	1632653741823496192	2023-03-06 15:05:59 SE Asia Standard Time	2023-03-06	15:05:59	+0700	1288425708637716481	putri86960861	bbhiee		wts - want to sale Dom Tangerang co by orange☑️ keep event / booked☑️ include adm shopee☑️ dm for vid condi ☑️ boleh nego ☑️ t. wts pc photocard exo sehun baekhyun chanyeol xiumin chen suho kai lay kyungso Exo baekhyun bambi baekhyun chanyeol love shoot power exo  https://t.co/VafuI6iE5H	in	[]	[]	['https://pbs.twimg.com/media/FqhZ6npaEAQKGvm.jpg']	1	0	0	[]	[]	https://twitter.com/Putri86960861/status/1632653741823496192	False		1	https://pbs.twimg.com/media/FqhZ6npaEAQKGvm.jpg							[]				
1632635124385992705	1632635124385992705	2023-03-06 13:52:01 SE Asia Standard Time	2023-03-06	13:52:01	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵Rd jp ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina awan photobook folio me myself namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/lDUg5PayNL	in	[]	[]	['https://pbs.twimg.com/media/FqhI_epaMAIHb7h.jpg']	0	0	5	[]	[]	https://twitter.com/putrilltl/status/1632635124385992705	False		1	https://pbs.twimg.com/media/FqhI_epaMAIHb7h.jpg							[]				
1632632775475068928	1632579961365356545	2023-03-06 13:42:41 SE Asia Standard Time	2023-03-06	13:42:41	+0700	41474808	cahayadputri	putri✨		I mean.. can you give us the whole 1 set instead a random pc?🥺  https://t.co/By83oA9AvA	en	[]	[]	['https://pbs.twimg.com/media/FqhG2gVacAAiOHb.jpg', 'https://pbs.twimg.com/media/FqhG2gbagAA2HWZ.jpg']	0	0	0	[]	[]	https://twitter.com/cahayadputri/status/1632632775475068928	False		1	https://pbs.twimg.com/media/FqhG2gVacAAiOHb.jpg							[]				
1632632759155036161	1632583448211902465	2023-03-06 13:42:37 SE Asia Standard Time	2023-03-06	13:42:37	+0700	23051515	magnifician	magic sauce		@drlrst Kalo si cewe kebetulan dekat dengan orang yg punya power, jadinya kaya Putri Candrawati atau Agnes   Mereka gamau ngelakuin balas dendamnya sendirian, tapi ngelibatin orang lain juga	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/magnifician/status/1632632759155036161	False		0								[{'screen_name': 'drlrst', 'name': 'dl', 'id': '36585824'}]				
1632628119009103872	1632628119009103872	2023-03-06 13:24:10 SE Asia Standard Time	2023-03-06	13:24:10	+0700	1412312518945492992	putrilltl	min putri🌸		❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina ly tear y o u r answer her bobo dilan pasir namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/2mWI7CCMgY	in	[]	[]	['https://pbs.twimg.com/media/FqhCnq1aUAA_nx4.jpg']	1	0	1	[]	[]	https://twitter.com/putrilltl/status/1632628119009103872	False		1	https://pbs.twimg.com/media/FqhCnq1aUAA_nx4.jpg							[]				
1632625231339847680	1632625231339847680	2023-03-06 13:12:42 SE Asia Standard Time	2023-03-06	13:12:42	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵Ready jp ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ina mots journey 7 persona tour one ly tear her answer peri namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/NlsIlJrgXk	in	[]	[]	['https://pbs.twimg.com/media/Fqg__owakAAs1aa.jpg']	0	0	0	[]	[]	https://twitter.com/putrilltl/status/1632625231339847680	False		1	https://pbs.twimg.com/media/Fqg__owakAAs1aa.jpg							[]				
1632579961365356545	1632579961365356545	2023-03-06 10:12:49 SE Asia Standard Time	2023-03-06	10:12:49	+0700	41474808	cahayadputri	putri✨		How to get jw dvd n digi code pc😫	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/cahayadputri/status/1632579961365356545	False		0								[]				
1632578521213304834	1632569196252102656	2023-03-06 10:07:05 SE Asia Standard Time	2023-03-06	10:07:05	+0700	1221762557712596993	oshjoshua94	siti hoshiatul nurwonu putri seventeen		@caratsmarket @arcticmingyus Aku mau take shua kalo km jual ya ,pair bbrapa pc jg gpp	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/OshJoshua94/status/1632578521213304834	False		0								[{'screen_name': 'caratsmarket', 'name': '🙅🏻\u200d♀️❌ REPLY NITIP', 'id': '1012562082783358976'}, {'screen_name': 'arcticmingyus', 'name': 'arin.', 'id': '1381919741137145856'}]				
1632492003912208385	1580268835831443456	2023-03-06 04:23:18 SE Asia Standard Time	2023-03-06	04:23:18	+0700	1552460604144623618	citrapc	Citra Putri		@iamkthkoo Lanjutannya mana kak?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/CitraPC/status/1632492003912208385	False		0								[{'screen_name': 'iamkthkoo', 'name': '𝐏𝐲. | sedang kkn', 'id': '1546720731052277760'}]				
1632447736854499328	1632447736854499328	2023-03-06 01:27:24 SE Asia Standard Time	2023-03-06	01:27:24	+0700	70467387	niezapc	Nieza Putri Cahyani		 https://t.co/0zUM7BnHzH	zxx	[]	[]	['https://pbs.twimg.com/media/FqeekG5X0AcZYag.jpg']	0	0	0	[]	[]	https://twitter.com/NiezaPC/status/1632447736854499328	False		1	https://pbs.twimg.com/media/FqeekG5X0AcZYag.jpg							[]				
1632431712100831233	1632431712100831233	2023-03-06 00:23:43 SE Asia Standard Time	2023-03-06	00:23:43	+0700	70467387	niezapc	Nieza Putri Cahyani		 https://t.co/ooi122sMVt	zxx	[]	['https://hadits.in/bukhari/5874']	[]	0	0	0	[]	[]	https://twitter.com/NiezaPC/status/1632431712100831233	False		0								[]				
1632413916818194432	1632413916818194432	2023-03-05 23:13:01 SE Asia Standard Time	2023-03-05	23:13:01	+0700	3463405992	sicampretnim	Putri ☆彡		Soon klo kangen pc lagi kayanya mending w t b kaya gini aja ya dr pada kolek salah satu member atau mutihin template 🥲 lebih baik kolek ot4 tapi pc yg emang SUKAK	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/sicampretnim/status/1632413916818194432	False	https://twitter.com/aespamart/status/1632405608761819139	0								[]				
1632391336455454721	1632387123004456960	2023-03-05 21:43:17 SE Asia Standard Time	2023-03-05	21:43:17	+0700	1412312518945492992	putrilltl	min putri🌸		update  wts wtb pc bts ina sg22 butter cream peaches samsung melet lamaran be rebahan proof standard compact std osis ly tear her answer mots persona zoom unyel vinyl namjoom seokjin suga jhope jimin taehyung jungkook  https://t.co/w6If7mpO2m	in	[]	[]	['https://pbs.twimg.com/media/FqdrRJmaYAI6HRt.jpg']	1	0	0	[]	[]	https://twitter.com/putrilltl/status/1632391336455454721	False		1	https://pbs.twimg.com/media/FqdrRJmaYAI6HRt.jpg							[]				
1632387123004456960	1632387123004456960	2023-03-05 21:26:33 SE Asia Standard Time	2023-03-05	21:26:33	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵bersih jp ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina dicon taezoom pt1 topi merah proof standard compact butter cream peaches osis ly her tear answer sg22 samsung BE rebahan namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/C7dwh5II8k	in	[]	[]	['https://pbs.twimg.com/media/Fqdnbq5aYAAOFww.jpg', 'https://pbs.twimg.com/media/Fqdnb7HaMAADGaZ.jpg']	1	0	1	[]	[]	https://twitter.com/putrilltl/status/1632387123004456960	False		1	https://pbs.twimg.com/media/Fqdnbq5aYAAOFww.jpg							[]				
1632372809996595201	1632372809996595201	2023-03-05 20:29:40 SE Asia Standard Time	2023-03-05	20:29:40	+0700	1412312518945492992	putrilltl	min putri🌸		❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ina ptd seoul namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/5rRQrv9lpf	in	[]	[]	['https://pbs.twimg.com/media/FqdaasQaQAIJpbj.jpg']	0	0	0	[]	[]	https://twitter.com/putrilltl/status/1632372809996595201	False		1	https://pbs.twimg.com/media/FqdaasQaQAIJpbj.jpg							[]				
1632372630891401217	1632372630891401217	2023-03-05 20:28:57 SE Asia Standard Time	2023-03-05	20:28:57	+0700	1412312518945492992	putrilltl	min putri🌸		🇯🇵251.000 ❌Emstax ✔️Ada go 🏡Jatim  Wts wtb pc bts ready ina memories dvd sowoozoo ptd seoul dalmajung magic shop ly vinyl bang bang con mots 7 tour one persona unyel melet namjoon seokjin suga jhope jimin taehyung jungkook  https://t.co/8QFV79oBku	in	[]	[]	['https://pbs.twimg.com/media/FqdaQUyaAAAVbIJ.jpg']	0	0	0	[]	[]	https://twitter.com/putrilltl/status/1632372630891401217	False		1	https://pbs.twimg.com/media/FqdaQUyaAAAVbIJ.jpg							[]				
1632349032415891456	1632349032415891456	2023-03-05 18:55:11 SE Asia Standard Time	2023-03-05	18:55:11	+0700	70467387	niezapc	Nieza Putri Cahyani		 https://t.co/eukr0sB2UM	zxx	[]	[]	['https://pbs.twimg.com/media/FqdEyyCXwAAsggG.jpg']	0	0	0	[]	[]	https://twitter.com/NiezaPC/status/1632349032415891456	False		1	https://pbs.twimg.com/media/FqdEyyCXwAAsggG.jpg							[]				
1632338016953077760	1632338016953077760	2023-03-05 18:11:25 SE Asia Standard Time	2023-03-05	18:11:25	+0700	71469043	intan_pc	intan putri		Ketika kamu punya tipe rambut yg klo rajin disisir bundet, jarang disisir ruwet, disisir pake jari tangan lepek. Aku kudu piye 😬😬😬😬	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/intan_pc/status/1632338016953077760	False		0								[]				
1632322301009231872	1632320968982155264	2023-03-05 17:08:58 SE Asia Standard Time	2023-03-05	17:08:58	+0700	1386096750436311041	nimurariki	putri.		Jangan lupa buat JAJAN juga ya !!!  Only 15k ^^ * 1 PC Dicon 102 NCT DREAM random (yang beruntung ada 2 bungkus isi 2 PC - Dicon or CANDY) * Photocard Unoff * Sticker * Freebies lain nya !!!  #THEDREAMSHOW2 #THEDREAMSHOW2_In_A_DREAM #JENO #JAEMIN #MARK #TDS2inJAKARTA  https://t.co/RrNjtZaPsa	in	[]	[]	['https://pbs.twimg.com/media/FqcseJdXgAAf4e0.jpg', 'https://pbs.twimg.com/media/FqcseJgXwAA8SNS.jpg', 'https://pbs.twimg.com/media/FqcseJfWcAAYqR7.jpg', 'https://pbs.twimg.com/media/FqcseJiX0AAvkg6.jpg']	0	4	4	['thedreamshow2', 'thedreamshow2_in_a_dream', 'jeno', 'jaemin', 'mark', 'tds2injakarta']	[]	https://twitter.com/nimurariki/status/1632322301009231872	False		1	https://pbs.twimg.com/media/FqcseJdXgAAf4e0.jpg							[]				
1632252501868310528	1632193937598447616	2023-03-05 12:31:36 SE Asia Standard Time	2023-03-05	12:31:36	+0700	993708717685129216	ndablekngenoh	Sunflower		@noellwhelan @CherylTanzil Paling gk minta maaf ke david keluarga udah. Dengerin mereka kayak dengerin putri Candrawati. Gk usah dikasih panggung. Kasihan kuping orang. David lebih layak dapat doa perhatian, drpd peduli mereka	in	[]	[]	[]	0	0	10	[]	[]	https://twitter.com/ndablekngenoh/status/1632252501868310528	False		0								[{'screen_name': 'noellwhelan', 'name': 'Anton Suardi', 'id': '109710690'}, {'screen_name': 'CherylTanzil', 'name': 'Cheryl Tanzil', 'id': '50595490'}]				
1632237952234565639	1631896473398022144	2023-03-05 11:33:47 SE Asia Standard Time	2023-03-05	11:33:47	+0700	993708717685129216	ndablekngenoh	Sunflower		"@Tiosfer_TOP @fxmario Kebanyakan drama, udahlah. Gk pêrlu ada yg didengarkan dr mereka. Sama aja cerita putri Candrawati diperkosa sampe nangis""."	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ndablekngenoh/status/1632237952234565639	False		0								[{'screen_name': 'Tiosfer_TOP', 'name': 'Tio', 'id': '73640774'}, {'screen_name': 'fxmario', 'name': 'Mario', 'id': '56070794'}]				
1632231135731400706	1632231135731400706	2023-03-05 11:06:42 SE Asia Standard Time	2023-03-05	11:06:42	+0700	71469043	intan_pc	intan putri		Ceritanya wiken nyari hiburan. Nonton drama 39 malah mewek terus tiap episode….	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/intan_pc/status/1632231135731400706	False		0								[]				
1632227222202318849	1632221413020139520	2023-03-05 10:51:09 SE Asia Standard Time	2023-03-05	10:51:09	+0700	741462951912038400	toppokiseonho	putri ◡̈		@kdrama_menfess Kim seonho ada tp collab sm brand sih ky miima mask sm everwhite dulu. Trs di season greeting doi kmrn jg adaa PC nyaa	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/toppokiseonho/status/1632227222202318849	False		0								[{'screen_name': 'kdrama_menfess', 'name': 'K-Drama Menfess', 'id': '1012588105591713793'}]				
1632227059861983232	1632227059861983232	2023-03-05 10:50:31 SE Asia Standard Time	2023-03-05	10:50:31	+0700	1386096750436311041	nimurariki	putri.		Dagangan buat #THEDREAMSHOW2_In_A_DREAM day 3! semua bungkus ada PC OFC dan freebies lain nyaaa🥰 insyallah only 20k biar berasa deg deg an nya kan pas unboxing😭  https://t.co/3BxAclaI6C	in	[]	[]	['https://pbs.twimg.com/media/FqbV2jZWcAA7jMe.jpg']	0	0	0	['thedreamshow2_in_a_dream']	[]	https://twitter.com/nimurariki/status/1632227059861983232	False		1	https://pbs.twimg.com/media/FqbV2jZWcAA7jMe.jpg							[]				
1632200672111370240	1632079635151462400	2023-03-05 09:05:39 SE Asia Standard Time	2023-03-05	09:05:39	+0700	1313056165798899712	creajaventus	putri😈		@zaheritasef @eaJPark Buruann ah elah ntar PC nya dijual ini bang mampus lu	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/creajaventus/status/1632200672111370240	False		0								[{'screen_name': 'zaheritasef', 'name': 'zaher', 'id': '1106819325157998592'}, {'screen_name': 'eaJPark', 'name': 'eaJ', 'id': '3385125854'}]				
1632149974132858880	1632141869881888768	2023-03-05 05:44:12 SE Asia Standard Time	2023-03-05	05:44:12	+0700	1528931821148602368	basimunb	Basimun Bas		@bundaTiyas Mirip Putri Candrawati	in	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/BasimunB/status/1632149974132858880	False		0								[{'screen_name': 'bundaTiyas', 'name': 'bunda', 'id': '1566367522156187648'}]				
1632145739462873089	1631891107058442241	2023-03-05 05:27:22 SE Asia Standard Time	2023-03-05	05:27:22	+0700	993708717685129216	ndablekngenoh	Sunflower		@ghufy82 @agussuaidi3 @amrudinnejad_ @MataNajwa Dari sisi lain apa. Ya lo misal nanya putri Candrawati ngaku diperkosa terus percaya? Padahal dokter polisi gk buat visum.	in	[]	[]	[]	2	0	1	[]	[]	https://twitter.com/ndablekngenoh/status/1632145739462873089	False		0								[{'screen_name': 'ghufy82', 'name': 'Ghufy82', 'id': '1570376841759948800'}, {'screen_name': 'agussuaidi3', 'name': 'agus suaidi', 'id': '1336097341921587200'}, {'screen_name': 'amrudinnejad_', 'name': 'Amrudin Nejad', 'id': '720160744461848577'}, {'screen_name': 'MataNajwa', 'name': 'Mata Najwa', 'id': '72274016'}]				
1632099808050552832	1632040891170050048	2023-03-05 02:24:51 SE Asia Standard Time	2023-03-05	02:24:51	+0700	1437551313865216000	_putriii_a	Putri Adhy		@BulanAgustina5 Hai, maaf, ternyata aku cari filenya dah gak ada.. adanya di pc.. nah pc aku lagi rusak.. di hpku biasanya ada, tp ternyata dah kehapus.. maaf bgt ya gak bs kasih filenya.. 🥺🥺🥺	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/_Putriii_A/status/1632099808050552832	False		0								[{'screen_name': 'BulanAgustina5', 'name': 'Bulan Agustina', 'id': '1632039076735090690'}]				
1632048747701211137	1632047018133835776	2023-03-04 23:01:58 SE Asia Standard Time	2023-03-04	23:01:58	+0700	545113900	pxtriming	putri !! ⛸		@jlulid dari jaman aku masih kolek pc anjirr udah mau satu tahun😭😭😭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pxtriming/status/1632048747701211137	False		0								[{'screen_name': 'jlulid', 'name': 'YSN mt after dm', 'id': '1491954258'}]				
1632047018133835776	1632047018133835776	2023-03-04 22:55:05 SE Asia Standard Time	2023-03-04	22:55:05	+0700	545113900	pxtriming	putri !! ⛸		ayo di beli gaiss pc rare ituu wkwk jual murce abizzzz ksian ak liatnya	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/pxtriming/status/1632047018133835776	False	https://twitter.com/jlulid/status/1632046363050663936	0								[]				
1632045357340270595	1632045357340270595	2023-03-04 22:48:29 SE Asia Standard Time	2023-03-04	22:48:29	+0700	545113900	pxtriming	putri !! ⛸		enniv 1st tuh masih ada yg cari kahh?? ak bru inget punya pc enniv	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/pxtriming/status/1632045357340270595	False		0								[]				
1632034294020407297	1632001471532400642	2023-03-04 22:04:32 SE Asia Standard Time	2023-03-04	22:04:32	+0700	545113900	pxtriming	putri !! ⛸		@chocomilkshoon ini pc knp banyak yang cariii?? perasaan dulu ga ada😭	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/pxtriming/status/1632034294020407297	False		0								[{'screen_name': 'chocomilkshoon', 'name': 'Kania🦩', 'id': '1337871216686710784'}]				
1632032654920142852	1630428557448204288	2023-03-04 21:58:01 SE Asia Standard Time	2023-03-04	21:58:01	+0700	1573990690232881153	yourr9irl	Putri Pc		@jeeeeee1203 @Indomielovers Ga ada tanding ini mah terenakk pokoknya 😭	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/yourr9irl/status/1632032654920142852	False		0								[{'screen_name': 'jeeeeee1203', 'name': 'ceeeee', 'id': '1565748605012418561'}, {'screen_name': 'Indomielovers', 'name': 'Indomie', 'id': '284428760'}]				
1632020926656294912	1632006441631629312	2023-03-04 21:11:25 SE Asia Standard Time	2023-03-04	21:11:25	+0700	211367462	vini_putri407	Vini Putri A		@rfkhsr Hay ka maaf permisi aku ada tiket bp cat 2 day 2 harga 2,5 bisa cod full venue dan kalau kaka minat aku bonusin pc jennie tokped ka. Kalau minat dm aku yaa makasih ka🙏	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/vini_putri407/status/1632020926656294912	False		0								[{'screen_name': 'rfkhsr', 'name': '☁️🕊', 'id': '315727630'}]				
1632018984072806401	1632018979966586885	2023-03-04 21:03:41 SE Asia Standard Time	2023-03-04	21:03:41	+0700	545113900	pxtriming	putri !! ⛸		yh wlaupun yang ak jawab itu2 aj krna dah gk jajan pc😭	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/pxtriming/status/1632018984072806401	False		0								[]				
1632010231902527488	1631663819461398529	2023-03-04 20:28:55 SE Asia Standard Time	2023-03-04	20:28:55	+0700	547237429	dundee_laziale	TUAH PENGGALANG RAYA		@febridiansyah @susipudjiastuti Lah bukannya Bapak pendukung Bu Putri Candrawati  ?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/dundee_laziale/status/1632010231902527488	False		0								[{'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'susipudjiastuti', 'name': 'Susi Pudjiastuti', 'id': '2606229566'}]				
1631940029252792321	1631940029252792321	2023-03-04 15:49:57 SE Asia Standard Time	2023-03-04	15:49:57	+0700	1293295315148140545	updatebalii	UPDATEBALI.com		Ketua TP PKK Kabupaten Jembrana Ny. Candrawati Tamba mendampingi Ketua TP PKK Provinsi Bali Ny. Putri Suastini Koster melanjutkan kegiatan Aksi Sosial.  #berbagi #tppkkjembrana #balita #kesehatan   https://t.co/nd5Gvf5BzD	in	[]	['https://www.updatebali.com/read/tim-penggerak-pkk-jembrana-turun-menyapa-dan-berbagi-di-empat-desa']	[]	0	0	0	['berbagi', 'tppkkjembrana', 'balita', 'kesehatan']	[]	https://twitter.com/updatebalii/status/1631940029252792321	False		0								[]				
1631908819994566656	1631862824514523136	2023-03-04 13:45:56 SE Asia Standard Time	2023-03-04	13:45:56	+0700	238866700	putri_289	||💎 svt noona 💋		Preview Merch Caratland 2023 Hoodie  PC Gift  https://t.co/vxIVqJjQKj	en	[]	[]	['https://pbs.twimg.com/media/FqW0a55aEAEwxww.jpg']	1	0	1	[]	[]	https://twitter.com/Putri_289/status/1631908819994566656	False		1	https://pbs.twimg.com/media/FqW0a55aEAEwxww.jpg							[]				
