id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1591386756372652032	1591046873414266881	2022-11-12 18:05:43 SE Asia Standard Time	2022-11-12	18:05:43	+0700	967697810257625088	dhesniadn	Nia		@deniera_putri Mana langsung di pc lagi itu😭	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Dhesniadn/status/1591386756372652032	False		0								[{'screen_name': 'deniera_putri', 'name': 'Deni', 'id': '257337016'}]				
1591385590293237761	1591385590293237761	2022-11-12 18:01:05 SE Asia Standard Time	2022-11-12	18:01:05	+0700	989782731302187008	matamata_com	matamatadotcom		Dibilang Tua dan Kalah Saling dari Pacar Brigadir J, Putri Candrawati Cemberut  https://t.co/2FDbj01Ro1	in	[]	['https://ift.tt/BdtCoeS']	[]	0	0	0	[]	[]	https://twitter.com/matamata_com/status/1591385590293237761	False		0								[]				
1591362746645630976	1590906409734246400	2022-11-12 16:30:19 SE Asia Standard Time	2022-11-12	16:30:19	+0700	173114120	sgm_mks	Sugi		@Syarman59 @tikasinaga @febridiansyah @candisinaga Sy curiga Kuat Maruf, Putri Candrawati dan Ferdi Sambo yg punya kepribadian ganda	in	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/Sgm_mks/status/1591362746645630976	False		0								[{'screen_name': 'Syarman59', 'name': 'Syarman Lawyer', 'id': '798901988909907968'}, {'screen_name': 'tikasinaga', 'name': 'Tika Sinaga', 'id': '55773173'}, {'screen_name': 'febridiansyah', 'name': 'Febri Diansyah', 'id': '1038438863465664512'}, {'screen_name': 'candisinaga', 'name': 'Candi Sinaga', 'id': '254817328'}]				
1591362427295518721	1591362427295518721	2022-11-12 16:29:03 SE Asia Standard Time	2022-11-12	16:29:03	+0700	989782731302187008	matamata_com	matamatadotcom		Ekspresi Putri Candrawati saat dibilang sudah tua tuai sorotan netizen.  https://t.co/XeF3Nul9sn	in	[]	['https://www.matamata.com/viral/2022/11/12/162658/dibilang-tua-dan-kalah-saling-dari-pacar-brigadir-j-putri-candrawati-cemberut?utm_source=dlvr.it&utm_medium=twitter']	[]	0	0	0	[]	[]	https://twitter.com/matamata_com/status/1591362427295518721	False		0								[]				
1591207026121924608	1591075214548688897	2022-11-12 06:11:32 SE Asia Standard Time	2022-11-12	06:11:32	+0700	1502857732835389441	ghysia_k	mell mella♡		@ijieunal mau PC set IU kaa, omggg disitu IU CANTIKK BANGETT SUKAA DEHH kaya putri bangsawan gituu, oiyaa done all rules kaa, makasii banyak udah mau berbagiii. Semoga kakak selalu bahagia, sehatt dan apaa yg diinginkan dikabulkan Tuhan yaaa, have a nice dayy💖  https://t.co/6agUvRBNe7	in	[]	[]	['https://pbs.twimg.com/media/FhUaWoaagAARXYw.jpg']	0	0	0	[]	[]	https://twitter.com/ghysia_k/status/1591207026121924608	False		1	https://pbs.twimg.com/media/FhUaWoaagAARXYw.jpg							[{'screen_name': 'ijieunal', 'name': '라🍓| kinda ia', 'id': '624499849'}]				
1591179723996278785	1591179723996278785	2022-11-12 04:23:03 SE Asia Standard Time	2022-11-12	04:23:03	+0700	1515040678564491264	ast__219	Astrianingsih Rusnandar		"Ada 1 momen dimana Ibu Irma Hutabarat mengatakan bahwa Ibu PC datang ke Mako Brimob lalu berkata ""Saya Putri"", sikapnya itu dianggap sebagai sikap yang tidak mencerminkan seorang ""korban"" pelecehan seksual, dimana pada saat itu Ibu PC masih bersikeras-"	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/ast__219/status/1591179723996278785	False		0								[]				
1591001545394782208	1591001545394782208	2022-11-11 16:35:02 SE Asia Standard Time	2022-11-11	16:35:02	+0700	1529335445666295810	trendingsekali	Trending Sekali		PUTRI CANDRAWATI BELANJA OLEH OLEH DI MAGELANG  https://t.co/QwK4AcUJ3x	in	[]	['http://dlvr.it/Scbb8v']	[]	0	0	0	[]	[]	https://twitter.com/trendingsekali/status/1591001545394782208	False		0								[]				
1590971997307441154	1590971997307441154	2022-11-11 14:37:37 SE Asia Standard Time	2022-11-11	14:37:37	+0700	1570095143205883905	charlesmarihot2	Charles Marihot		KALAU JOSHUA BERSIFAT TIDAK BAIK. PREMAN ATAU PLAYBOY. DARI AWAL GA MUNGKIN SAMBO. MENJADIKAN JOSHUA AJUDANNYA. APALAGI SERING MENGAWAL. ISTRINYA PUTRI CANDRAWATI. KE MAGELANG ? SAMBO ADALAH. POLISI. POLISINYA POLISI. SAMBO SEORANG PENYIDIK.  https://t.co/k7Hc2TN9dL	in	[]	[]	['https://pbs.twimg.com/media/FhREmYxVUAAXdBy.jpg']	0	0	0	[]	[]	https://twitter.com/CharlesMarihot2/status/1590971997307441154	False		1	https://pbs.twimg.com/media/FhREmYxVUAAXdBy.jpg							[]				
1590947947981987840	1590947947981987840	2022-11-11 13:02:03 SE Asia Standard Time	2022-11-11	13:02:03	+0700	1529335445666295810	trendingsekali	Trending Sekali		PUTRI CANDRAWATI HARI INI  https://t.co/awAtoR0Nzp	in	[]	['http://dlvr.it/Scb7s0']	[]	0	0	0	[]	[]	https://twitter.com/trendingsekali/status/1590947947981987840	False		0								[]				
1590932176849502208	1590244549833928704	2022-11-11 11:59:23 SE Asia Standard Time	2022-11-11	11:59:23	+0700	1492004674760687619	dd14n	𝖣𝗂𝖺𝗇 𝖯𝗎𝗍𝗋𝖺		@lagimaingitar @halobammm @AFriunur @hitelmaten_11 @RuangLucuuu ada bang, galon merk vnov, isi 19ltr, bisa menampung air mata putri candrawati sampai persidangan ke-364, harga 20rb nego tipis  https://t.co/E8cbJyZKLs	in	[]	[]	['https://pbs.twimg.com/media/FhQgYKMakAEDjq3.jpg']	0	0	2	[]	[]	https://twitter.com/dd14n/status/1590932176849502208	False		1	https://pbs.twimg.com/media/FhQgYKMakAEDjq3.jpg							[{'screen_name': 'halobammm', 'name': 'Dul', 'id': '287172989'}, {'screen_name': 'AFriunur', 'name': 'nvm_', 'id': '1416189214560038913'}, {'screen_name': 'hitelmaten_11', 'name': 'hill', 'id': '409080536'}, {'screen_name': 'RuangLucuuu', 'name': 'Ruang Lucuuu \uea00', 'id': '1206532894358822913'}]				
1590916421600829441	1590916421600829441	2022-11-11 10:56:47 SE Asia Standard Time	2022-11-11	10:56:47	+0700	1908241598	skomben	entertainment		Kirim ke Putri candrawati 🤣🤣	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/skomben/status/1590916421600829441	False	https://twitter.com/ridwanFD/status/1590863035727753216	0								[]				
1590786382704041985	1590786382704041985	2022-11-11 02:20:03 SE Asia Standard Time	2022-11-11	02:20:03	+0700	1468783286	kumpulanjambi	Kumpulan Jambi		Ngaku Jadi Korban Pelecehan, Kenapa Putri Candrawati Tidak Visum? Febri Diansyah Jawab Begini  https://t.co/xV7Zxy7WxW	in	[]	['http://dlvr.it/ScZ2pb']	[]	0	0	0	[]	[]	https://twitter.com/kumpulanjambi/status/1590786382704041985	False		0								[]				
1590711978821292032	1586017916259950593	2022-11-10 21:24:24 SE Asia Standard Time	2022-11-10	21:24:24	+0700	2561643386	denkmacher	æ		@rtchynn p for perdi sambo, p for putri candrawati	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/denkmacher/status/1590711978821292032	False		0								[{'screen_name': 'rtchynn', 'name': 'r', 'id': '1267192844160135168'}]				
1590674219771523072	1590674219771523072	2022-11-10 18:54:21 SE Asia Standard Time	2022-11-10	18:54:21	+0700	1081980855877132290	putri_nfpn14	NFPN || 📌 WTS PC UN1TY		WTS Merchandise UN1TY 1. Sticker Restu Waktu 2. Popsocket No Mellow  3. Photocard : - UN1V 2022 : Farhan set - Baby : Farhan Art Class - It's Alright : Shandy It's Alright - Ricky CD - Ricky PB 8. Case PC : - UN1Trip - UN1V 2022 - So Bad - It's Alright  Price? DM! #YouN1TMarket  https://t.co/TZBVPSj3b9	en	[]	[]	['https://pbs.twimg.com/media/FhM1wLuVQAAIG8b.jpg', 'https://pbs.twimg.com/media/FhM1wioVIAAs6RX.jpg', 'https://pbs.twimg.com/media/FhM1xGNVQAAe_fk.jpg', 'https://pbs.twimg.com/media/FhM1xZcUUAEphhW.jpg']	3	13	29	['youn1tmarket']	[]	https://twitter.com/putri_nfpn14/status/1590674219771523072	False		1	https://pbs.twimg.com/media/FhM1wLuVQAAIG8b.jpg							[]				
1590658324474707969	1590658324474707969	2022-11-10 17:51:12 SE Asia Standard Time	2022-11-10	17:51:12	+0700	798901988909907968	syarman59	Syarman Lawyer		Yang perlu digali itu profiling kepribadian Sambo dan Putri Candrawati, bukan Yosua @febridiansyah  @tikasinaga	in	[{'screen_name': 'febridiansyah', 'name': 'febri diansyah', 'id': '1038438863465664512'}, {'screen_name': 'tikasinaga', 'name': 'tika sinaga', 'id': '55773173'}]	[]	[]	1	5	11	[]	[]	https://twitter.com/Syarman59/status/1590658324474707969	False	https://twitter.com/kumparan/status/1590649999507214336	0								[]				
1590657522251501569	1590657522251501569	2022-11-10 17:48:00 SE Asia Standard Time	2022-11-10	17:48:00	+0700	902837643024539651	medcom_id	medcom_id		Pada persidangan kasus Ferdy Sambo dan Putri Candrawati, para saksi mengungkapkan sejumlah kepribadian buruk Brigadir J. Pihak keluarga Brigadir J menilai semua yang disampaikan salah dan tidak terbukti  #MedcomID    https://t.co/wulWeCwJkj  https://t.co/8hKtGq176o	in	[]	['https://www.medcom.id/nasional/hukum/zNArWM3b-keluarga-brigadir-j-nilai-kesaksian-ajudan-ferdy-sambo-salah-dan-tidak-terbukti']	['https://pbs.twimg.com/media/FhMmgf0UYAA2xSj.jpg']	0	0	0	['medcomid']	[]	https://twitter.com/medcom_id/status/1590657522251501569	False		1	https://pbs.twimg.com/media/FhMmgf0UYAA2xSj.jpg							[]				
1590613112910417922	1590613112910417922	2022-11-10 14:51:32 SE Asia Standard Time	2022-11-10	14:51:32	+0700	1529335445666295810	trendingsekali	Trending Sekali		PUTIH MULUS PAHA PUTRI CANDRAWATI  https://t.co/69RlxSrMv6	in	[]	['http://dlvr.it/ScXFB7']	[]	0	0	0	[]	[]	https://twitter.com/trendingsekali/status/1590613112910417922	False		0								[]				
1590612505621331968	1590612505621331968	2022-11-10 14:49:08 SE Asia Standard Time	2022-11-10	14:49:08	+0700	238866700	putri_289	||💎 svt noona 💋		Ngga berani bawa pc asli pas pelatihan.. jdi yg dari freebies chuseyo aja dibawa (yang penting jihoon harus ada)😆  https://t.co/dDZrF00hnN	in	[]	[]	['https://pbs.twimg.com/media/FhL9pJRaEAAThW9.jpg']	0	0	1	[]	[]	https://twitter.com/Putri_289/status/1590612505621331968	False		1	https://pbs.twimg.com/media/FhL9pJRaEAAThW9.jpg							[]				
1590593613838553088	1590593613838553088	2022-11-10 13:34:03 SE Asia Standard Time	2022-11-10	13:34:03	+0700	226039658	tribunjambiku	Tribun Jambi		Senasib dengan Ferdy Sambo dan Putri Candrawati, Eksepsi Chuck Putranto Ditolak Hakim    https://t.co/p2EfCbXbL3 via @tribunjambiku   #ferdysambo #putricandrawathi #chuckputranto	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2022/11/10/senasib-dengan-ferdy-sambo-dan-putri-candrawati-eksepsi-chuck-putranto-ditolak-hakim']	[]	0	0	0	['ferdysambo', 'putricandrawathi', 'chuckputranto']	[]	https://twitter.com/tribunjambiku/status/1590593613838553088	False		0								[]				
1590573244113117185	1590573244113117185	2022-11-10 12:13:07 SE Asia Standard Time	2022-11-10	12:13:07	+0700	902837643024539651	medcom_id	medcom_id		ART Ferdy Sambo, Susi, mengaku tidak mengetahui tindakan pelecehan seksual terhadap Putri Candrawathi. Hal itu disampaikan Susi saat diperiksa sebagai saksi untuk terdakwa Kuat Ma'ruf  Sobat Medcom percaya ga nih ada pelecehan seksual kepada PC  #MedcomID   https://t.co/8JfmCNh4D6  https://t.co/YVommWZq6k	in	[]	['https://www.medcom.id/nasional/hukum/lKYPYnok-nah-lho-art-dan-sopir-ferdy-sambo-kompak-tak-tahu-pelecehan-seksual-kepada-putri-candrawathi']	['https://pbs.twimg.com/media/FhLZ7g2VQAATz0v.jpg']	0	0	0	['medcomid']	[]	https://twitter.com/medcom_id/status/1590573244113117185	False		1	https://pbs.twimg.com/media/FhLZ7g2VQAATz0v.jpg							[]				
1590558153594531840	1590249059872538625	2022-11-10 11:13:09 SE Asia Standard Time	2022-11-10	11:13:09	+0700	1523904132997779457	kangtod215	Calon mantu ibukmu		@AndyHuskyyy Ceweknya pasti belajar dari putri candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/kangtod215/status/1590558153594531840	False		0								[{'screen_name': 'AndyHuskyyy', 'name': '👁️⃤', 'id': '1134854001827041281'}]				
1590550947981578240	1590549332356640773	2022-11-10 10:44:31 SE Asia Standard Time	2022-11-10	10:44:31	+0700	1417466838787624960	niamaslianaa	NIA		@dinmul aduh so sweetnyaaa. cocok kali lah memang hahahaha. putri candrawati chayank kuat ma'ruf celalu 😂😂😂	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/niamaslianaa/status/1590550947981578240	False		0								[{'screen_name': 'dinmul', 'name': 'Dini Muliani', 'id': '38409959'}]				
1590518501772775424	1590385578763505664	2022-11-10 08:35:35 SE Asia Standard Time	2022-11-10	08:35:35	+0700	1139832485376716800	cooldiningrat	HLH_Jancok		@Dzawinur Putri Candrawati royal rumble	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/cooldiningrat/status/1590518501772775424	False		0								[{'screen_name': 'Dzawinur', 'name': 'Ke mana ya?', 'id': '271777481'}]				
1590516959925633024	1590226428460937216	2022-11-10 08:29:28 SE Asia Standard Time	2022-11-10	08:29:28	+0700	484874169	bgatf_bc	rojali 		@auloveyuu @kegblgnunfaedh Pc apaan? Putri Chandrawati?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BGATF_BC/status/1590516959925633024	False		0								[{'screen_name': 'auloveyuu', 'name': '👸🏻', 'id': '1295699679955390465'}, {'screen_name': 'kegblgnunfaedh', 'name': 'Kegoblogan.Unfaedah', 'id': '1172167188800655360'}]				
1590461643850649601	1590461643850649601	2022-11-10 04:49:39 SE Asia Standard Time	2022-11-10	04:49:39	+0700	2905814730	abu_waras	Lambe Waras		Kuat Ma'ruf dan Putri Candrawati.	in	[]	[]	[]	2	2	8	[]	[]	https://twitter.com/abu_waras/status/1590461643850649601	False	https://twitter.com/keuangannews_id/status/1590338710947921923	0								[]				
1590336612701200386	1589926605295534080	2022-11-09 20:32:50 SE Asia Standard Time	2022-11-09	20:32:50	+0700	955329042	royyan77	New Maghrobi™		@CNNIndonesia Dugaan psikopat, penyimpangan jabatan, kejahatan 303, dan dugaan² lainnya yg dilakukan oleh Ferdy Sambo n Putri Candrawati JUSTRU JAUH LEBIH PENTING UNTUK DIGALI ya Pak @febridiansyah	in	[{'screen_name': 'febridiansyah', 'name': 'febri diansyah', 'id': '1038438863465664512'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/Royyan77/status/1590336612701200386	False		0								[{'screen_name': 'CNNIndonesia', 'name': 'CNN Indonesia', 'id': '17128975'}]				
1590330753233129472	1590330753233129472	2022-11-09 20:09:33 SE Asia Standard Time	2022-11-09	20:09:33	+0700	104446991	detikhealth	detikHealth		Tim pengacara Ferdy Sambo-Putri Candrawati menyampaikan surat keberatan yang dikirim ke PN. Pihak pengacara menuding Brigadir J memiliki kepribadian ganda.  https://t.co/BwGnqYr5Fn	in	[]	['https://health.detik.com/berita-detikhealth/d-6396873/apa-itu-kepribadian-ganda-pengacara-sambo-sebut-brigadir-j-mengidapnya?utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikhealth&utm_source=Twitter#Echobox=1667990975']	[]	0	0	0	[]	[]	https://twitter.com/detikHealth/status/1590330753233129472	False		0								[]				
1590325797709307914	1590325797709307914	2022-11-09 19:49:51 SE Asia Standard Time	2022-11-09	19:49:51	+0700	226039658	tribunjambiku	Tribun Jambi		Susi Ngaku Putri Candrawati Tolak Dituntun saat di Magelang, Sakit atau Tidak?    https://t.co/NzwBxDVWmZ via @tribunjambiku	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2022/11/09/susi-ngaku-putri-candrawati-tolak-dituntun-saat-di-magelang-sakit-atau-tidak']	[]	0	0	0	[]	[]	https://twitter.com/tribunjambiku/status/1590325797709307914	False		0								[]				
1590325501264293889	1590325501264293889	2022-11-09 19:48:40 SE Asia Standard Time	2022-11-09	19:48:40	+0700	226039658	tribunjambiku	Tribun Jambi		Susi Ngaku Dilarang Nyusul Putri Candrawati ke Lokasi Eksekusi Brigadir Yosua    https://t.co/Rsw0mKFlgz via @tribunjambiku	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2022/11/09/susi-ngaku-dilarang-nyusul-putri-candrawati-ke-lokasi-eksekusi-brigadir-yosua']	[]	0	0	0	[]	[]	https://twitter.com/tribunjambiku/status/1590325501264293889	False		0								[]				
1590316516217884673	1590316516217884673	2022-11-09 19:12:58 SE Asia Standard Time	2022-11-09	19:12:58	+0700	1417079987614588931	itsamareguzel	🕊️ amare guzel		Bu Putri Candrawathi ini sudah tua, calon istri Brigadir J (Vera Simanjuntak) ini cantiknya bukan main.  PC mah kegatelan pak Hakim , udh tua tp gak menyadari tua nya .. karakter PC mmg pak hakim    https://t.co/svhNI73Omh	in	[]	['https://www.tvonenews.com/berita/nasional/80454-dibilang-sudah-tua-dan-kalah-cantik-dari-pacar-brigadir-j-putri-candrawathi-buka-masker-marah-nih']	[]	3	0	3	[]	[]	https://twitter.com/itsamareguzel/status/1590316516217884673	False		0								[]				
1590309776453664768	1590309776453664768	2022-11-09 18:46:11 SE Asia Standard Time	2022-11-09	18:46:11	+0700	985624638	anasmungkid	M ANAS		Putri Candrawati Menolak Saat Ingin Dituntun Susi di Magelang - News  https://t.co/6mIgNNLpuu  https://t.co/5iToODzpep	in	[]	['http://Liputan6.com', 'http://dlvr.it/ScTn7L']	[]	0	0	0	[]	[]	https://twitter.com/AnasMungkid/status/1590309776453664768	False		0								[]				
1590293285838651395	1590213022181888000	2022-11-09 17:40:40 SE Asia Standard Time	2022-11-09	17:40:40	+0700	903229236051247104	eradotid	ERA.id		6. Usai Brigadir J tewas dibunuh, Putri Candrawathi pulang ke rumah Saguling dan Menangis  Security Ferdy Sambo, Damianus Laba Kobam mengaku melihat Putri Candrawathi menangis ketika turun dari mobil. PC sampai di rumah Saguling sebelum magrib, atau usai Brigadir J dieksekusi.  https://t.co/7A43ksHvYp	in	[]	[]	['https://pbs.twimg.com/media/FhHbULQaAAULHq3.jpg']	1	3	8	[]	[]	https://twitter.com/eradotid/status/1590293285838651395	False		1	https://pbs.twimg.com/media/FhHbULQaAAULHq3.jpg							[]				
1590290113648787457	1590290113648787457	2022-11-09 17:28:03 SE Asia Standard Time	2022-11-09	17:28:03	+0700	47596019	liputan6dotcom	LIPUTAN6		Putri Candrawati Menolak Saat Ingin Dituntun Susi di Magelang  https://t.co/Ww3Gz0PvU9	in	[]	['http://dlvr.it/ScTZw1']	[]	0	0	0	[]	[]	https://twitter.com/liputan6dotcom/status/1590290113648787457	False		0								[]				
1590274600491175936	1590147256380182530	2022-11-09 16:26:25 SE Asia Standard Time	2022-11-09	16:26:25	+0700	1222662707939119104	teucaachill__	ica's here🧸 || suka jbjb		"@_nyctophile5 hay makasi ka putri udah mau bagiin printilan treasure buat teume🥰 kalo bole aku mau adopsi box membkit^^ aku udah pgn drilma mau beli membkit cman blum kesampaian mau beli pc memb hyunsuk juga blum nemu"" ampe skrg🥲 jadi smga aku bisa dapat box membkitnya. anw gomawo yaa kak🥰"	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/teucaachill__/status/1590274600491175936	False		0								[{'screen_name': '_nyctophile5', 'name': 'Put🐝🐺', 'id': '1331878764230242305'}]				
1590259949820874752	1590259949820874752	2022-11-09 15:28:12 SE Asia Standard Time	2022-11-09	15:28:12	+0700	1582236970117640192	gurlpick	HAULMASAKINI		Rekomendasi Produk Ekfoliasi Kulit Biar Glowink ✨  - a thread - (tags : Harris Vriza #kebayamerah Putri Candrawati #JadikanLukasTersangka #TimDesta Rowoon YGTB Aqua)  https://t.co/x40GRJrNhn	in	[]	[]	['https://pbs.twimg.com/media/FhG8_j7akAIwHfs.jpg']	1	0	0	['kebayamerah', 'jadikanlukastersangka', 'timdesta']	[]	https://twitter.com/gurlpick/status/1590259949820874752	False		1	https://pbs.twimg.com/media/FhG8_j7akAIwHfs.jpg							[]				
1590256833050050562	1590256833050050562	2022-11-09 15:15:49 SE Asia Standard Time	2022-11-09	15:15:49	+0700	2964461514	google_foto	Google Foto		#Seniman Agan Harahap Rekayasa Foto Putri Candrawati dan Kuat Ma’ruf - GEMA SULAWESI #foto #fotogoogle  https://t.co/3C3A1hRvOK	in	[]	['https://news.google.com/__i/rss/rd/articles/CBMiYGh0dHBzOi8vd3d3LmdlbWFzdWxhd2VzaS5jb20vc2VuaW1hbi1hZ2FuLWhhcmFoYXAtcmVrYXlhc2EtZm90by1wdXRyaS1jYW5kcmF3YXRpLWRhbi1rdWF0LW1hcnVmL9IBZGh0dHBzOi8vd3d3LmdlbWFzdWxhd2VzaS5jb20vc2VuaW1hbi1hZ2FuLWhhcmFoYXAtcmVrYXlhc2EtZm90by1wdXRyaS1jYW5kcmF3YXRpLWRhbi1rdWF0LW1hcnVmL2FtcC8?oc=5']	[]	0	0	0	['seniman', 'foto', 'fotogoogle']	[]	https://twitter.com/google_foto/status/1590256833050050562	False		0								[]				
1590255033534160897	1590255033534160897	2022-11-09 15:08:40 SE Asia Standard Time	2022-11-09	15:08:40	+0700	55507370	tvonenews	tvOnenews		Sehari sebelum pembunuhan Yosua, Ferdy Sambo dan Putri Candrawati merayakan ulang tahun pernikahan mereka.    Simak video selengkapnya di  https://t.co/lsXAhAZnbk #HardNews_Hukum #FlashOne #CariBeritaditvOne  https://t.co/Y7uARqgWLj	in	[]	['http://bit.ly/3UHF2G0']	[]	2	1	3	['hardnews_hukum', 'flashone', 'cariberitaditvone']	[]	https://twitter.com/tvOneNews/status/1590255033534160897	False		1	https://pbs.twimg.com/amplify_video_thumb/1590254685377548288/img/UBFZLr8pGBYwoa94.jpg							[]				
1590248819702349825	1590248819702349825	2022-11-09 14:43:58 SE Asia Standard Time	2022-11-09	14:43:58	+0700	1085760348798410753	gemasulawesi	gemasulawesi.com		Seniman Agan Harahap Rekayasa Foto Putri Candrawati dan Kuat Ma’ruf  https://t.co/jcFRRGDGlE	in	[]	['https://www.gemasulawesi.com/seniman-agan-harahap-rekayasa-foto-putri-candrawati-dan-kuat-maruf/']	[]	0	0	0	[]	[]	https://twitter.com/gemasulawesi/status/1590248819702349825	False		0								[]				
1590231995199594497	1590231995199594497	2022-11-09 13:37:07 SE Asia Standard Time	2022-11-09	13:37:07	+0700	69183155	detikcom	detikcom		Nama Putri Candrawathi tengah dibicarakan publik saat prosesi persidangan kasus pembunuhan Brigadir Yosua. Bagaimana jika ada potret Bu PC tengah dasteran?  https://t.co/MrPEZZ8asg	in	[]	['https://hot.detik.com/art/d-6395528/potret-putri-candrawathi-dasteran-dan-tanya-termos-es?utm_content=detikhot&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1667969017-2']	[]	3	0	2	[]	[]	https://twitter.com/detikcom/status/1590231995199594497	False		0								[]				
1590228341420089345	1590228341420089345	2022-11-09 13:22:36 SE Asia Standard Time	2022-11-09	13:22:36	+0700	115936810	tribunpontianak	Tribun Pontianak		Anak Ferdy Sambo &amp; Putri Candrawathi Jenguk Sambo dan PC di Kejagung  https://t.co/jfdQb6h6L4  #Ferdysambo #PutriCandrawathi #bharadae #Trisha  Trisha Bharada E Matius Marey daden Romer  Ricky Rizal  https://t.co/j6aRREbMZF	in	[]	['https://bit.ly/3FYYRo0']	['https://pbs.twimg.com/media/FhGgPiKUAAEc03d.jpg']	0	1	0	['ferdysambo', 'putricandrawathi', 'bharadae', 'trisha']	[]	https://twitter.com/tribunpontianak/status/1590228341420089345	False		1	https://pbs.twimg.com/media/FhGgPiKUAAEc03d.jpg							[]				
1590225040246702080	1590225040246702080	2022-11-09 13:09:29 SE Asia Standard Time	2022-11-09	13:09:29	+0700	137282671	detikhot	detikhot		Nama Putri Candrawathi tengah dibicarakan publik saat prosesi persidangan kasus pembunuhan Brigadir Yosua. Bagaimana jika ada potret Bu PC tengah dasteran?  https://t.co/PHamQspPmQ	in	[]	['https://hot.detik.com/art/d-6395528/potret-putri-candrawathi-dasteran-dan-tanya-termos-es?utm_content=detikhot&utm_term=echobox&utm_medium=oa&utm_campaign=detikcomsocmed&utm_source=Twitter#Echobox=1667969017-3']	[]	0	0	0	[]	[]	https://twitter.com/detikhot/status/1590225040246702080	False		0								[]				
1590203763893342209	1590203763893342209	2022-11-09 11:44:56 SE Asia Standard Time	2022-11-09	11:44:56	+0700	1516806636970848265	abahdeon	AbahDeon #AhliBedahOtakSarapKadrun		Tuhan pasti bangga dengan putri Candrawati dan pendeta ini.  https://t.co/3i2jzMmoUQ	in	[]	[]	['https://pbs.twimg.com/media/FhGJ5ReaEAAAWhL.jpg']	0	0	1	[]	[]	https://twitter.com/AbahDeon/status/1590203763893342209	False		1	https://pbs.twimg.com/media/FhGJ5ReaEAAAWhL.jpg							[]				
1590197098695512065	1590197098695512065	2022-11-09 11:18:27 SE Asia Standard Time	2022-11-09	11:18:27	+0700	874862814866939904	robbysunata	kak Robs		Karena jadi pengacara putri candrawati	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/robbysunata/status/1590197098695512065	False	https://twitter.com/intanorii/status/1589973720785117185	0								[]				
1590173907147165696	1590173907147165696	2022-11-09 09:46:18 SE Asia Standard Time	2022-11-09	09:46:18	+0700	115936810	tribunpontianak	Tribun Pontianak		Momen Putri Candrawathi Senyum-senyum saat Daden Cerita Momen PC Suapi Para Ajudan!  https://t.co/XQzbBv64iP  #PutriCandrawathi #ferdysambo #Bharadae #brigadirJ #BrigadirYosua #daden #romer #Kebayamerah #BupatiLumajangEksotik  Ferdy Sambo daden Bharada E Richard Eliezer Yosua  https://t.co/gyNd72mZd4	in	[]	['https://bit.ly/3UpDYXu']	['https://pbs.twimg.com/media/FhFuvDsVUAAPbRX.jpg']	0	0	0	['putricandrawathi', 'ferdysambo', 'bharadae', 'brigadirj', 'brigadiryosua', 'daden', 'romer', 'kebayamerah', 'bupatilumajangeksotik']	[]	https://twitter.com/tribunpontianak/status/1590173907147165696	False		1	https://pbs.twimg.com/media/FhFuvDsVUAAPbRX.jpg							[]				
1590167617956106240	1590167617956106240	2022-11-09 09:21:18 SE Asia Standard Time	2022-11-09	09:21:18	+0700	1115596135287025664	tribunnewswiki	Tribunnews Wiki		Ferdy Sambo Disoraki Hadirin di Ruang Sidang Saat Cium Putri Candrawati dan Disalami Susi ART  #ferdysambo #persidangan #susi #viral  https://t.co/l3V5qWofT4	in	[]	[]	[]	0	0	1	['ferdysambo', 'persidangan', 'susi', 'viral']	[]	https://twitter.com/tribunnewswiki/status/1590167617956106240	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1590167317584875520/pu/img/9sRsZOP95FxAm3jJ.jpg							[]				
