id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1615649411169914882	1615649411169914882	2023-01-18 16:56:51 SE Asia Standard Time	2023-01-18	16:56:51	+0700	252075486	bbrife20b	B		Richard Eliezer - 12 tahun  Putri Candrawathi - 8 tahun  Ferdy Sambo : penjara seumur hidup   Masih tuntutan dan belum putusan. Semoga Bharada E dapet keringanan dan semoga PC and FS get severe punishment.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/bbrife20b/status/1615649411169914882	False		0								[]				
1615649214473850882	1615589819773775872	2023-01-18 16:56:04 SE Asia Standard Time	2023-01-18	16:56:04	+0700	1527188529302114304	itshipsterious	hipsterious		@mediaindonesia Putri is THE REASON this murder happened She is the mastermind!  PC yg berbelit2, acting nangis gajelas dan TERUS MENERUS BOONG tapi tetap lebih dipercaya drpd Richard Eliezer yang konsisten dan jujur  WTF???!!!!! 🤯🤯🤯🤯	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/itsHipsterious/status/1615649214473850882	False		0								[{'screen_name': 'mediaindonesia', 'name': 'Media Indonesia', 'id': '68930552'}]				
1615648354528284674	1615648354528284674	2023-01-18 16:52:39 SE Asia Standard Time	2023-01-18	16:52:39	+0700	177814868	ahn_hee_young	Hee Young		"""Kamu tau trending twitter? Richard, pc 8, dan jaksa."" ""PC 8?"" ""Putri itu cuma dituntut 8 tahun!"" ""Trus suami bermasalahnya?"" ""Seumur hidup"" ""Dih, kok ga mati aja sih?"" ""Ga tau tuh jaksa, padahal semua juga ngarepnya hukuman mati.""  Perbincangan sore yang 🔥"	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ahn_hee_young/status/1615648354528284674	False		0								[]				
1615648056233586689	1615648056233586689	2023-01-18 16:51:28 SE Asia Standard Time	2023-01-18	16:51:28	+0700	508001466	rayamalang	berita lima		Putri Candrawati Dituntut 8 Tahun Penjara 👇👇  PC 8 | Richard Eliezer | Ricky Rizal Ferdy Sambo    https://t.co/b2qDoOW1VA	in	[]	['https://youtu.be/bpkyNgcJKZc']	[]	0	0	0	[]	[]	https://twitter.com/RayaMalang/status/1615648056233586689	False		0								[]				
1615647243897536512	1615647243897536512	2023-01-18 16:48:14 SE Asia Standard Time	2023-01-18	16:48:14	+0700	1227767736786227200	jmpunyaku	宮本 𝙉𝙖 ✿		Citra polri udah buruk banget loh di mata publik. Ini kejaksaan negeri mau ikut-ikutan bobrok kah???? Richard Eliezer. Dituntut. 12 tahun. Sementara Putri PC aka Putri Dajjal cuma 8 tahun???	in	[]	[]	[]	0	1	4	[]	[]	https://twitter.com/jmpunyaku/status/1615647243897536512	False		0								[]				
1615647218819821568	1615647218819821568	2023-01-18 16:48:08 SE Asia Standard Time	2023-01-18	16:48:08	+0700	1576023482865156097	marutochannel	Maruto channel		seharusnya kuat maruf dan ricky rizal itu 12 tahun penjara, putri candrawati itu 18-20 tahun penjara, richard eliezer cukup 3-5 tahun penjara dan ferdy sambo itu hukum mati....	in	[]	[]	[]	0	3	9	[]	[]	https://twitter.com/MarutoChannel/status/1615647218819821568	False		0								[]				
1615646693122539525	1615579793134600193	2023-01-18 16:46:03 SE Asia Standard Time	2023-01-18	16:46:03	+0700	1532284648461508608	jurnalaspirasi	JurnalAspirasiRakyat(JAR)		@detikcom Aneh, Putri Candrawati dituntut 8 tahun penjara ?, seharusnya sama dengan Sambo. Sebab ada bukti bahwa PC membagikan uang ke Eliezer (photo). Ini berarti PC terlibat. Jangan2 Jaksa ada main ?!, Jaksa perlu diusut (Abdul Muluk).	in	[]	[]	[]	0	1	0	[]	[]	https://twitter.com/JurnalAspirasi/status/1615646693122539525	False		0								[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]				
1615646162954117123	1615646162954117123	2023-01-18 16:43:57 SE Asia Standard Time	2023-01-18	16:43:57	+0700	1602965736150142978	bhanurasmip74	Bhanurasmi Parwani		Richard Eliezer  BEST LEADER The Heirs KIM SEOKJIN Tramadol Cuk Nan Cuma 8 Daddies Balada Si Roy Gen Z Mamba PROUD OF YOU JIN Putri Candrawathi 4 MINUTES  Hobi PC 8 Kepala Desa #威神V出道四周年快乐 #jhopeXLouisVuitton #BTSJIN  https://t.co/D8an7flpMI	in	[]	[]	['https://pbs.twimg.com/media/FmvtnZJaAAEAM70.jpg']	0	1	2	['威神v出道四周年快乐', 'jhopexlouisvuitton', 'btsjin']	[]	https://twitter.com/BhanurasmiP74/status/1615646162954117123	False		1	https://pbs.twimg.com/media/FmvtnZJaAAEAM70.jpg							[]				
1615645849006268417	1615645849006268417	2023-01-18 16:42:42 SE Asia Standard Time	2023-01-18	16:42:42	+0700	1220882048983785472	yeolmaelita	yeol		Richard Eliezer yang mengungkap kebeneran selalu jujur di pengadilan di tuntut 12 tahun penjara, sedangkan putri candrawati sumber dari segala masalah selalu bohong di pengadilan cuma di tuntut 8 tahun penjara cok Emang lawak hukum negara wakanda ini	in	[]	[]	[]	0	2	2	[]	[]	https://twitter.com/yeolmaelita/status/1615645849006268417	False	https://twitter.com/NarasiNewsroom/status/1615626232783327232	0								[]				
1615645741808226305	1615645741808226305	2023-01-18 16:42:16 SE Asia Standard Time	2023-01-18	16:42:16	+0700	867944652749520896	pandacoskin	tii | mulai aktif lgi		Paket skincare brand baru cus di cek👉🏻 https://t.co/8jBzNrgxBc  t. Richard ellezer best leader kangen banget jasuke the heirs pc 8 proud of you commander jin gen z putri candrawhati tramadol cuma 8 kim seokjin  https://t.co/HXNJTS1DYE	in	[]	['https://styledo.co/466785']	['https://pbs.twimg.com/media/FmvtPOPaUAIpaFX.jpg']	0	0	0	[]	[]	https://twitter.com/pandacoskin/status/1615645741808226305	False		1	https://pbs.twimg.com/media/FmvtPOPaUAIpaFX.jpg							[]				
1615644904247685120	1615644904247685120	2023-01-18 16:38:57 SE Asia Standard Time	2023-01-18	16:38:57	+0700	1562064888553701376	murniwaone	Murni Wawan		YOHANIES MEMBAWA PETAKA!  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke 元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶 First Love #BTSJIN  https://t.co/376ihBlGZ6	ja	[]	[]	['https://pbs.twimg.com/media/FmvsbfCaAAE8Qzh.jpg']	0	1	1	['btsjin']	[]	https://twitter.com/MurniWaone/status/1615644904247685120	False		1	https://pbs.twimg.com/media/FmvsbfCaAAE8Qzh.jpg							[]				
1615644771959345152	1615644771959345152	2023-01-18 16:38:25 SE Asia Standard Time	2023-01-18	16:38:25	+0700	1562063646762872833	bayu_pratama41	Bayu Pratama		MAIN LICIK!  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke 元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶 First Love #BTSJIN  https://t.co/JHnkXm8fAM	ja	[]	[]	['https://pbs.twimg.com/media/FmvsU8FaAAAFr5I.jpg']	0	1	1	['btsjin']	[]	https://twitter.com/bayu_pratama41/status/1615644771959345152	False		1	https://pbs.twimg.com/media/FmvsU8FaAAAFr5I.jpg							[]				
1615644658889281536	1615644658889281536	2023-01-18 16:37:58 SE Asia Standard Time	2023-01-18	16:37:58	+0700	1562062563223162881	febriadiherman	Febriadi Hermansyah		Elektabilitas tidak stabil, yohanies diragukan! Richard Eliezer Tramadol Cuk Nan PC 8 Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke 元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶 First Love #BTSJIN  https://t.co/dULIbvCe2m	ja	[]	[]	['https://pbs.twimg.com/media/FmvsJRZagAABE0v.jpg']	0	1	2	['btsjin']	[]	https://twitter.com/febriadiherman/status/1615644658889281536	False		1	https://pbs.twimg.com/media/FmvsJRZagAABE0v.jpg							[]				
1615644449597722625	1615644449597722625	2023-01-18 16:37:08 SE Asia Standard Time	2023-01-18	16:37:08	+0700	1562065878245863426	hadiferdi2	Hadi Ferdi		DEMI AMBISI YOHANIES!  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke 元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶 First Love #BTSJIN  https://t.co/4VpRkhC1ck	ja	[]	[]	['https://pbs.twimg.com/media/FmvrwCHaYAIeiIS.jpg']	0	1	1	['btsjin']	[]	https://twitter.com/hadiferdi2/status/1615644449597722625	False		1	https://pbs.twimg.com/media/FmvrwCHaYAIeiIS.jpg							[]				
1615643812378062848	1615643812378062848	2023-01-18 16:34:36 SE Asia Standard Time	2023-01-18	16:34:36	+0700	1418232343	selenofhile	sele 🧚🏼‍♀️		t. body lotion mencerahkan putih parfum perfume wangi tahan lama kangen banget richard eliezer 4 minutes yoon jeonghan the heirs pc 8 re 12 hobi yoona sammon shopee putri candrawathi #TheLastOfUs #NeverLetMeGoSeriesEP6 #racuninparfum #racuninskincare #racuninmakeup	in	[]	[]	[]	0	0	0	['thelastofus', 'neverletmegoseriesep6', 'racuninparfum', 'racuninskincare', 'racuninmakeup']	[]	https://twitter.com/selenofhile/status/1615643812378062848	False	https://twitter.com/selenofhile/status/1615577835221184518	0								[]				
1615643561495756802	1615643561495756802	2023-01-18 16:33:36 SE Asia Standard Time	2023-01-18	16:33:36	+0700	226039658	tribunjambiku	Tribun Jambi		Berstatus Justice Collaborator, Kenapa Tuntutan Richard Eliezer Lebih Tinggi dari Putri Candrawati?    https://t.co/JpR3uYS6AR via @tribunjambiku	in	[{'screen_name': 'tribunjambiku', 'name': 'tribun jambi', 'id': '226039658'}]	['https://jambi.tribunnews.com/2023/01/18/berstatus-justice-collaborator-kenapa-tuntutan-richard-eliezer-lebih-tinggi-dari-putri-candrawati']	[]	0	0	0	[]	[]	https://twitter.com/tribunjambiku/status/1615643561495756802	False		0								[]				
1615643443128315904	1615643443128315904	2023-01-18 16:33:08 SE Asia Standard Time	2023-01-18	16:33:08	+0700	1513816953315418112	satu_viral	satuviral		Info Viral :  Tuntutan Richard Eliezer Lebih Lama dari Putri Candrawati  Satu Viral: Jaksa penuntut  https://t.co/eu5Cb5I43u #beritaviral #satuviral #infoviral #trendingviral #satuberitasejutaviral	in	[]	['https://satuviral.com/tuntutan-richard-eliezer-lebih-lama-dari-putri-candrawati/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['beritaviral', 'satuviral', 'infoviral', 'trendingviral', 'satuberitasejutaviral']	[]	https://twitter.com/satu_viral/status/1615643443128315904	False		0								[]				
1615643070032412674	1615643070032412674	2023-01-18 16:31:39 SE Asia Standard Time	2023-01-18	16:31:39	+0700	1370734646606983174	mel0nbanana	𝒩.		dia inti permasalahannya malah cuman dihukum 8 tahun?! putri candrawati ada ngasi apa tuh ke petinggi² wkwk. Bharada E yg udh bantu ngungkap malah dihukum 12 tahun gimana dah. asade kon-🙄👎	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/mel0nbanana/status/1615643070032412674	False		0								[]				
1615641618253762560	1615641618253762560	2023-01-18 16:25:53 SE Asia Standard Time	2023-01-18	16:25:53	+0700	1555467795227607040	jokowihokage	Hokage Jokowi 🇮🇩		Pak Jokowi Senantiasa Menyukai Produk Lokal.  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/nWnINOeyTb	ja	[]	[]	['https://pbs.twimg.com/media/FmvpRKnagAI5mMS.jpg']	0	1	1	[]	[]	https://twitter.com/JokowiHokage/status/1615641618253762560	False		1	https://pbs.twimg.com/media/FmvpRKnagAI5mMS.jpg							[]				
1615641572292562944	1615641572292562944	2023-01-18 16:25:42 SE Asia Standard Time	2023-01-18	16:25:42	+0700	1609433929244880896	sunriselight_	Sunrise		Richard Eliezer di tuntut 12 tahun penjara sedangkn putri candrawati yang notabene sumber dari segala masalah cuma di tuntut 8 tahun penjara? Ini yang dinamakan sila Ke-5 Keadilan sosial bagi seluruh rakyat indonesia Tolong pak @jokowi segera ditindak lanjutin   #BharadaE  https://t.co/V3GtsoWi0r	in	[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]	[]	['https://pbs.twimg.com/media/Fmvpb_haYAAR0o8.jpg', 'https://pbs.twimg.com/media/FmvpcYaaUAE7DOo.jpg']	1	6	11	['bharadae']	[]	https://twitter.com/sunriselight_/status/1615641572292562944	False		1	https://pbs.twimg.com/media/Fmvpb_haYAAR0o8.jpg							[]				
1615641317828329472	1615641317828329472	2023-01-18 16:24:41 SE Asia Standard Time	2023-01-18	16:24:41	+0700	933533380959858688	kartinidarma15	⟭⟬💜⟬⟭		Harapan terakhir kami ada padamu, Hakim Wahyu 🥺  Ferdy Sambo Richard Eliezer Putri Candrawati Kuat Ma'aruf Ricky Rizal	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/kartinidarma15/status/1615641317828329472	False		0								[]				
1615640898070777856	1615640898070777856	2023-01-18 16:23:01 SE Asia Standard Time	2023-01-18	16:23:01	+0700	18071520	antaranews	antaranews.com		Ayah almarhum Brigadir J, yakni Samuel Hutabarat mengungkapkan kekecewaannya atas tuntutan terhadap Putri Candrawathi (PC).  #brigadirJ #ferdysambo #PutriCandrawathi   https://t.co/wECTsRYnbD	in	[]	['https://m.antaranews.com/berita/3354693/ayah-brigadir-j-kecewa-dengan-tuntutan-terhadap-putri-candrawathi']	[]	0	0	1	['brigadirj', 'ferdysambo', 'putricandrawathi']	[]	https://twitter.com/antaranews/status/1615640898070777856	False		0								[]				
1615640893444468736	1615640893444468736	2023-01-18 16:23:00 SE Asia Standard Time	2023-01-18	16:23:00	+0700	1556845393702719488	kabaridcom	KabarID.com		Ikhlas! TKW Taiwan Asal Banyuwangi: Habis Kerokan, Majikan Minta Jatah Malam di Ranjang - Kabar ID  https://t.co/Wkq4rxjkyP Ferdy Sambo Putri Candrawathi Bharada E PC 8 Brigadir J Cuk Nan Cak Nun Firaun	in	[]	['https://www.kabarid.com/ragam/pr-5966777110/ikhlas-tkw-taiwan-asal-banyuwangi-habis-kerokan-majikan-minta-jatah-malam-di-ranjang']	[]	0	0	1	[]	[]	https://twitter.com/kabaridcom/status/1615640893444468736	False		0								[]				
1615640841489649664	1615640841489649664	2023-01-18 16:22:48 SE Asia Standard Time	2023-01-18	16:22:48	+0700	1555405065686376448	fanspakjokowi	Fans Pak Jokowi 🇮🇩		Pelanggaran HAM Berat Segera Diselesaikan Jokowi  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/SETxodBMfH	ja	[]	[]	['https://pbs.twimg.com/media/Fmvol73aMAAx383.jpg']	0	1	2	[]	[]	https://twitter.com/FansPakJokowi/status/1615640841489649664	False		1	https://pbs.twimg.com/media/Fmvol73aMAAx383.jpg							[]				
1615640501570637825	1615632779445948416	2023-01-18 16:21:27 SE Asia Standard Time	2023-01-18	16:21:27	+0700	1410940113505296386	jodohnya_din_o	🦦🌸𖧷		kalau firasat aku sih yg jadi dalang si sambo dan si putri candrawati ini karena apa dia mempermainkan semua orang biar hakim percaya sama dia wkwk	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/jodohnya_din_o/status/1615640501570637825	False		0								[]				
1615640349711683590	1615640349711683590	2023-01-18 16:20:51 SE Asia Standard Time	2023-01-18	16:20:51	+0700	1548994272808304642	sinagano2	Si Naga		Perencana pembunuhan itu Putri Candrawati, Kuat Maruf dan Ricky Rizal cuma dapat tuntutan 8 tahun penjara.. Meski terbukti bersalah merncanakan pembunuhan.. Sementara eksekutor yg tidak ikut2an dalam perencanaan itu tuntutan 12 tahun.. Jaksa GOBLOK...!!!	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/sinagano2/status/1615640349711683590	False	https://twitter.com/Yeowo6/status/1615629167672033282	0								[]				
1615640273291476993	1615640273291476993	2023-01-18 16:20:32 SE Asia Standard Time	2023-01-18	16:20:32	+0700	1555440728536666112	sahabatjokow1	Sahabat Pak Jokowi 🇮🇩		Bangganya Pak Jokowi Terhadap Ganda Putra FajRi.  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/UiJ4n3JQLY	ja	[]	[]	['https://pbs.twimg.com/media/FmvoMSaaYAEZyb4.jpg']	0	1	3	[]	[]	https://twitter.com/SahabatJokow1/status/1615640273291476993	False		1	https://pbs.twimg.com/media/FmvoMSaaYAEZyb4.jpg							[]				
1615640024799936512	1615640024799936512	2023-01-18 16:19:33 SE Asia Standard Time	2023-01-18	16:19:33	+0700	829167546431467521	miyauwww_	Selalu Harus Ikhlas dan Tawakal		Jokowi sampaikan delapan arahan presiden saat membuka acara Rakornas dan Forkompida 2023. Salah satunya bahas kebebasan beragama  Richard Eliezer Putri Candrawathi Tramadol Presiden Vietnam Cuk Nan Daddies PC 8 Bharada E Lampung    https://t.co/weTdntZWns	in	[]	['https://hariane.com/8-arahan-presiden-untuk-kepala-daerah-tahun-2023/']	[]	0	0	0	[]	[]	https://twitter.com/miyauwww_/status/1615640024799936512	False		0								[]				
1615639986841489409	1615639986841489409	2023-01-18 16:19:24 SE Asia Standard Time	2023-01-18	16:19:24	+0700	2148250200	panggilaku_sanz	LaLaLa~YeYeYe		Tuntutan JPU :  Kuat ma'ruf : 8 th Ricky rizal : 8 th Putri Candrawati : 8 th Eliezer : 12 th Ferdi sambo : seumur hidup  Terbukti,status  justice collaborator ndak ngaruh ke tuntutan	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/PanggilAku_Sanz/status/1615639986841489409	False		0								[]				
1615639772021805064	1615639772021805064	2023-01-18 16:18:33 SE Asia Standard Time	2023-01-18	16:18:33	+0700	1555408195983589377	hormatipresiden	Hormati Presiden 🇮🇩		Deni Lugina Pegawai UNIBI yang Menghina Presiden  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/4qnzjcj2Mf	ja	[]	[]	['https://pbs.twimg.com/media/Fmvnf2aagAA9ivD.jpg']	0	1	1	[]	[]	https://twitter.com/HormatiPresiden/status/1615639772021805064	False		1	https://pbs.twimg.com/media/Fmvnf2aagAA9ivD.jpg							[]				
1615639610549473281	1615639610549473281	2023-01-18 16:17:54 SE Asia Standard Time	2023-01-18	16:17:54	+0700	1567055431574618113	nabilahgustika	Nabilah Gustika		Richard Eliezer Tramadol Putri Candrawathi  アルハイゼン ヨォーヨ PSN障害 現状維持 スタバの新作 ペナアップZAP チェウォン マックフルーリー フォンダンショコラフラペチーノ 原神アプデ ワープポイント #洋服の青山 #セブンの冷凍食品当たった #Raul The Heirs PC 8 Bharada E Cuma 8  https://t.co/Ai0fZX8wQq	ja	[]	[]	['https://pbs.twimg.com/media/FmvnqKGaUAAdI4B.jpg']	0	0	1	['洋服の青山', 'セブンの冷凍食品当たった', 'raul']	[]	https://twitter.com/NabilahGustika/status/1615639610549473281	False		1	https://pbs.twimg.com/media/FmvnqKGaUAAdI4B.jpg							[]				
1615639568300277760	1615639568300277760	2023-01-18 16:17:44 SE Asia Standard Time	2023-01-18	16:17:44	+0700	1058820218250641408	mikokaan	Miko		perasaan kemarin jaksanya garang2 dah, kenapa putusannya mlempem begini.  bharada E yg justice collaborators 12 tahun. sedangkan putri candrawati yg selalu nangis gajelas malah 8 th doang.	in	[]	[]	[]	0	0	5	[]	[]	https://twitter.com/Mikokaan/status/1615639568300277760	False		0								[]				
1615639510557298689	1615639510557298689	2023-01-18 16:17:31 SE Asia Standard Time	2023-01-18	16:17:31	+0700	1515793767369900033	4ylafyuuu	🦋		ko bisa sih putri candrawati 8 taun, richard malah 12 tahun??????? aneh banget?	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/4ylafyuuu/status/1615639510557298689	False		0								[]				
1615639368361992192	1615639048495980545	2023-01-18 16:16:57 SE Asia Standard Time	2023-01-18	16:16:57	+0700	306602213	nephnovi	nephnovi		🛒🛒🛒  https://t.co/Kmy2yGvqVn  Tag dadies putri candrawati Richard Eliezer #indiaopen2023 rabu	lv	[]	['https://shope.ee/1fkG0iMro0']	[]	0	0	0	['indiaopen2023']	[]	https://twitter.com/NephNovi/status/1615639368361992192	False		0								[]				
1615639048495980545	1615639048495980545	2023-01-18 16:15:40 SE Asia Standard Time	2023-01-18	16:15:40	+0700	306602213	nephnovi	nephnovi		Ini dia pendatang baru Yg jd primadona•Beda sama mie biasany mie ny lurus kaya spaghetti mie ny dioven ya sis bkn digoreng jd bekas rebusanny bening  hargany lebih murah dr mie instan biasa  Penasaran kalian wajib coba  Tag  Mamba putri candrawati bharada E #indiaopen2023 rabu  https://t.co/uhNToMkoNO	in	[]	[]	['https://pbs.twimg.com/media/FmvnJmGacAEr6Aj.jpg']	1	0	0	['indiaopen2023']	[]	https://twitter.com/NephNovi/status/1615639048495980545	False		1	https://pbs.twimg.com/media/FmvnJmGacAEr6Aj.jpg							[]				
1615639048227545090	1615639048227545090	2023-01-18 16:15:40 SE Asia Standard Time	2023-01-18	16:15:40	+0700	1555357765736202241	rakyatdanjokowi	Jokowi dan Rakyat 🇮🇩		Sikap Berani Pak Jokowi Hadapi Resesi 2023.  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/hdFzc9BCDY	ja	[]	[]	['https://pbs.twimg.com/media/Fmvm6scacAQRVjB.jpg']	0	1	3	[]	[]	https://twitter.com/RakyatdanJokowi/status/1615639048227545090	False		1	https://pbs.twimg.com/media/Fmvm6scacAQRVjB.jpg							[]				
1615638722619510784	1615627589166727168	2023-01-18 16:14:23 SE Asia Standard Time	2023-01-18	16:14:23	+0700	1379995811472310278	mybiggests1n	diitra		@convomfs Putri candrawati kontoooollll	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/mybiggests1n/status/1615638722619510784	False		0								[{'screen_name': 'convomfs', 'name': 'convomfs', 'id': '1284061445148209154'}]				
1615638644068601858	1615638644068601858	2023-01-18 16:14:04 SE Asia Standard Time	2023-01-18	16:14:04	+0700	1224677156967469059	butterflyiees_	echa		richard eliezer 12 tahun??? sedangkan putri candrawati cuma 8 tahun?????maksut????????	in	[]	[]	[]	1	1	2	[]	[]	https://twitter.com/butterflyiees_/status/1615638644068601858	False		0								[]				
1615638474618712073	1615638474618712073	2023-01-18 16:13:24 SE Asia Standard Time	2023-01-18	16:13:24	+0700	1568159589149085696	amandadefara1	Amanda Defara		Lawak, Anggota Koalisi Perubahan Saling Serang.  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/6UoUAXEq5h	ja	[]	[]	['https://pbs.twimg.com/media/FmvmfUSacAEmX2g.jpg']	0	1	1	[]	[]	https://twitter.com/AmandaDefara1/status/1615638474618712073	False		1	https://pbs.twimg.com/media/FmvmfUSacAEmX2g.jpg							[]				
1615638131784683520	1615638131784683520	2023-01-18 16:12:02 SE Asia Standard Time	2023-01-18	16:12:02	+0700	1147026186528100352	salsayyyyy	salsadws		Pak @jokowi gmna kok hukum Indonesia ga adil. Dmn Putri Candrawati jelas2 otak didalang pembunuh ini kok cuma dituntut hukuman 8thn Penjara?  Sdgkan Richard Eliezer yg hnya disuruh secara tiba2 saat diundang dilantai 3 kok hukumannya lebih berat dituntut hukuman 12tahun penjara.	in	[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}]	[]	[]	0	2	1	[]	[]	https://twitter.com/salsayyyyy/status/1615638131784683520	False		0								[]				
1615637863231795201	1615637863231795201	2023-01-18 16:10:58 SE Asia Standard Time	2023-01-18	16:10:58	+0700	1371724435267276800	alie_ibnue	ALI		Gw pikir Sambo Putri candrawati dan Richard Eliezer di hukum mati.   Tau nya hukum yg mati.!!	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/alie_ibnue/status/1615637863231795201	False	https://twitter.com/midnightqueen27/status/1615627845564497920	0								[]				
1615637823469805573	1615637823469805573	2023-01-18 16:10:48 SE Asia Standard Time	2023-01-18	16:10:48	+0700	1569579978353963009	nuraini6713	Nuraini Wulandari		Niat Gak Bener Anies Jika Pegang Kekuasaan.  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/drGPQBFSzp	ja	[]	[]	['https://pbs.twimg.com/media/Fmvl4wCaUAECUjg.jpg']	0	1	1	[]	[]	https://twitter.com/Nuraini6713/status/1615637823469805573	False		1	https://pbs.twimg.com/media/Fmvl4wCaUAECUjg.jpg							[]				
1615637231313784833	1615637231313784833	2023-01-18 16:08:27 SE Asia Standard Time	2023-01-18	16:08:27	+0700	1569910208100712448	nadyaamanda33	Nadya Amanda		Jurus Andalan Anies, Politik Identitas.  Richard Eliezer Tramadol Cuk Nan PC 8 Daddies Coach Leo Putri Candrawathi Balada Si Roy Cuma 8 Bharada E Gorengan Gen Z The Heirs Mamba Jasuke  元HKT48と親密交際 ラグジュアリーホテル 内相ら16人死亡 国会議事堂前 ヘリ墜落 メイド喫茶  https://t.co/JUcVECLu1l	ja	[]	[]	['https://pbs.twimg.com/media/FmvlZEhaYAEQg60.jpg']	0	1	1	[]	[]	https://twitter.com/NadyaAmanda33/status/1615637231313784833	False		1	https://pbs.twimg.com/media/FmvlZEhaYAEQg60.jpg							[]				
