id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1625453237817200640	1625453234457288704	2023-02-14 18:13:46 SE Asia Standard Time	2023-02-14	18:13:46	+0700	1534144418194010112	satupandeglang	JOKOWI Bersama RAKYAT		Tangkap Sore Wasit Brio Fortuner Meikarta KUHP ciro Fiersa Besari 테디베어 사형선고 무기미도 페레로로쉐 CGV나 마하그리드 엔드게임 초콜릿 대신 해찬 코코볼 마요네즈 뱃지 오타쿠 명절 메인보컬 카카오 우군 캐럿랜드 카카오톡 Sambo Kuat Ma'ruf Ricky Rizal Ezra Happy Valentine Chan  https://t.co/aZRT0lO4nk	ko	[]	[]	['https://pbs.twimg.com/media/Fo7ErhUaIAA1SAD.jpg']	0	0	1	[]	[]	https://twitter.com/satupandeglang/status/1625453237817200640	False		1	https://pbs.twimg.com/media/Fo7ErhUaIAA1SAD.jpg							[]				
1625453092996100097	1625453092996100097	2023-02-14 18:13:11 SE Asia Standard Time	2023-02-14	18:13:11	+0700	60005078	oke_zone	Oke Zone		Sidang Vonis Kuat Ma'ruf dan Ricky Rizal   https://t.co/JfrOzSfCzL	in	[]	['https://www.youtube.com/watch?v=hX5z5IRikFc']	[]	0	0	0	[]	[]	https://twitter.com/oke_zone/status/1625453092996100097	False		0								[]				
1625452366521835522	1625452366521835522	2023-02-14 18:10:18 SE Asia Standard Time	2023-02-14	18:10:18	+0700	1579326721392005121	cindyeeemilia	Cindy Emilia		Waspadalah..!! worst job malu hehe budaya dapet kuhp fortuner coklat halloween kuat ma'ruf rihanna blue love for build sgar hukuman mati proteo putri candrawathi brio selasa ricky rizal huang renjun thank you bule hari valentine hakim official video teman tapi sayang zoey km 50  https://t.co/blh3xJ1kbt	in	[]	[]	[]	1	1	1	[]	[]	https://twitter.com/CindyEeemilia/status/1625452366521835522	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1625452335651753984/pu/img/j3SYze1Aa9ORFkwN.jpg							[]				
1625452247944658951	1625452247944658951	2023-02-14 18:09:50 SE Asia Standard Time	2023-02-14	18:09:50	+0700	1456140357431816194	amarillo_solido	amarillosólido		Direktur UNESCO Institute for Lifelong Learning David Atchoarena mengatakan, kartu prakerja dr Airlangga Hartarto berhasil memanfaatkan teknologi digital. MALU HEHE Budaya Ricky Rizal Sambo Brigadir J Kuat Ma'ruf  https://t.co/t5p8ao4DaG	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/amarillo_solido/status/1625452247944658951	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1625452168391331840/pu/img/_TZMTVEl5ofTDIDy.jpg							[]				
1625451967718862852	1625451967718862852	2023-02-14 18:08:43 SE Asia Standard Time	2023-02-14	18:08:43	+0700	1374278533732732931	abatanews	abatanews		Ricky Rizal Divonis Lebih Ringan Dibanding Kuat Ma’ruf  https://t.co/1P5SVudxoI	in	[]	['https://ift.tt/deP29rp']	[]	0	0	0	[]	[]	https://twitter.com/abatanews/status/1625451967718862852	False		0								[]				
1625451925213958144	1625451925213958144	2023-02-14 18:08:33 SE Asia Standard Time	2023-02-14	18:08:33	+0700	1316589359542353920	papuma5	Papuma		Kuat Ma'ruf di Vonis 15 Tahun Penjara, Ferdy SAMBO Hukuman Mati, Putri Candrawathi 20 tahun penjara, Ricky Rizal 13 tahun Penjara   https://t.co/L2kDQZiwL9	in	[]	['https://youtube.com/shorts/rJ6BeQtmahc?feature=share']	[]	0	0	0	[]	[]	https://twitter.com/Papuma5/status/1625451925213958144	False		0								[]				
1625450607472697345	1625450607472697345	2023-02-14 18:03:18 SE Asia Standard Time	2023-02-14	18:03:18	+0700	1612021665755725824	zilviasalsabila	Salsabila Zilvia🇮🇩🇮🇩		Kami selalu mendukung Pak GP🥰👍  Sore Wasit Brio Fortuner Meikarta KUHP ciro Fiersa Besari 테디베어 사형선고 무기미도 페레로로쉐 CGV나 마하그리드 엔드게임 초콜릿 대신 해찬 코코볼 마요네즈 뱃지 오타쿠 명절 메인보컬 카카오 우군 캐럿랜드 카카오톡 Sambo Kuat Ma'ruf Ricky Rizal  https://t.co/WUvBkvrWuB	ko	[]	[]	['https://pbs.twimg.com/media/Fo7A97faIAAW3sX.jpg', 'https://pbs.twimg.com/media/Fo7A97dagAEZi5Z.jpg']	0	1	1	[]	[]	https://twitter.com/ZilviaSalsabila/status/1625450607472697345	False		1	https://pbs.twimg.com/media/Fo7A97faIAAW3sX.jpg							[]				
1625449470568833025	1625449470568833025	2023-02-14 17:58:47 SE Asia Standard Time	2023-02-14	17:58:47	+0700	1579326721392005121	cindyeeemilia	Cindy Emilia		Gawat Parah Ni..!!  BREAKING NEWS Teman Tapi Sayang Hari Valentine Zoey Wasit Brio Sore Dapet Ricky Rizal Kuat Ma'ruf Denis Fortuner Giorgio  https://t.co/lbbBlFUNdg	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/CindyEeemilia/status/1625449470568833025	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1625449437295419398/pu/img/9UwXCz_WB-Mx0ZMB.jpg							[]				
1625447369130053633	1625447369130053633	2023-02-14 17:50:26 SE Asia Standard Time	2023-02-14	17:50:26	+0700	135815019	detikinet	detikinet		Bripka Ricky Rizal divonis 13 tahun penjara. Masyarakat pun ramai di Twitter membandingkan dengan vonis Kuat Ma'ruf yang lebih tinggi.  https://t.co/SMEPbza4bM	in	[]	['https://inet.detik.com/cyberlife/d-6568579/twitter-ramai-bandingkan-vonis-ricky-rizal-dan-kuat-maruf?utm_term=echoboxauto&utm_campaign=detikcomsocmed&utm_medium=oa&utm_content=detikinet&utm_source=Twitter#Echobox=1676368762']	[]	0	0	0	[]	[]	https://twitter.com/detikinet/status/1625447369130053633	False		0								[]				
1625446471821832192	1625446471821832192	2023-02-14 17:46:52 SE Asia Standard Time	2023-02-14	17:46:52	+0700	1316589359542353920	papuma5	Papuma		Ricky Rizal Wibowo di Vonis 13 Tahun Penjara, Kuat Ma'ruf Vonis 15 tahun penjara, Putri Candrawathi Vonis 20 tahun penjara, Ferdy SAMBO Hukuman MATI   https://t.co/J7caTNcwJA	in	[]	['https://youtube.com/shorts/WZMNAWjO6Ow?feature=share']	[]	0	0	0	[]	[]	https://twitter.com/Papuma5/status/1625446471821832192	False		0								[]				
1625446135518334976	1625446135518334976	2023-02-14 17:45:32 SE Asia Standard Time	2023-02-14	17:45:32	+0700	1476517260357365761	detik_jateng	Detik Jateng		Netizen Riuh di Twitter Bandingkan Vonis Ricky Rizal dengan Kuat Ma'ruf  https://t.co/T7NZZriFtO	in	[]	['https://www.detik.com/jateng/hukum-dan-kriminal/d-6568665/netizen-riuh-di-twitter-bandingkan-vonis-ricky-rizal-dengan-kuat-maruf?utm_campaign=cmssocmed&utm_medium=oa&utm_source=twitter&utm_content=detikjateng']	[]	0	0	0	[]	[]	https://twitter.com/detik_jateng/status/1625446135518334976	False		0								[]				
1625445579097788416	1625445579097788416	2023-02-14 17:43:20 SE Asia Standard Time	2023-02-14	17:43:20	+0700	1579326721392005121	cindyeeemilia	Cindy Emilia		Anies Berbahaya..!!  BREAKING NEWS Teman Tapi Sayang Hari Valentine Zoey Wasit Brio Sore Dapet Ricky Rizal Kuat Ma'ruf Denis Fortuner Giorgio  https://t.co/uLWCSymtKg	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/CindyEeemilia/status/1625445579097788416	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1625445546948452352/pu/img/SgAjAqj0RFVpz3o5.jpg							[]				
1625445330853429252	1625445330853429252	2023-02-14 17:42:20 SE Asia Standard Time	2023-02-14	17:42:20	+0700	255866913	hariankompas	Harian Kompas		Buntut dari cekcok Kuat Ma’ruf dengan Nofriansyah Yosua Hutabarat, Ricky Rizal mengamankan senjata Nofriansyah. Pistol jenis HS dan senjata laras panjang jenis Steyr dalam penguasaan Ricky.   https://t.co/f2qWFVfoCv   #Polhuk #AdadiKompas	in	[]	['https://www.kompas.id/baca/polhuk/2023/02/14/sita-senjata-brigadir-j-ricky-rizal-bantu-upaya-pembunuhan-yosua?utm_source=medsos_twitter&utm_medium=link&utm_campaign=medsos_polhuk_auto']	[]	0	0	0	['polhuk', 'adadikompas']	[]	https://twitter.com/hariankompas/status/1625445330853429252	False		0								[]				
1625444998350266369	1625444998350266369	2023-02-14 17:41:01 SE Asia Standard Time	2023-02-14	17:41:01	+0700	771030588	kompasdata	Kompas Data		Buntut dari cekcok Kuat Ma’ruf dengan Nofriansyah Yosua Hutabarat, Ricky Rizal mengamankan senjata Nofriansyah. Pistol jenis HS dan senjata laras panjang jenis Steyr dalam penguasaan Ricky.  https://t.co/HAItSoRWPI  #Polhuk #AdadiKompas	in	[]	['https://www.kompas.id/baca/polhuk/2023/02/14/sita-senjata-brigadir-j-ricky-rizal-bantu-upaya-pembunuhan-yosua?utm_source=medsos_twitter_kompasdata&utm_medium=link&utm_campaign=medsos_polhuk_auto']	[]	0	0	0	['polhuk', 'adadikompas']	[]	https://twitter.com/KompasData/status/1625444998350266369	False		0								[]				
1625444225939828741	1625444225939828741	2023-02-14 17:37:57 SE Asia Standard Time	2023-02-14	17:37:57	+0700	1604498117021138944	beritapolitik24	KONTENISLAM.COM		Tok! Ricky Rizal, Eks Ajudan Ferdy Divonis 13 Tahun Penjara   https://t.co/bNTIJ4T1St  BREAKING NEWS Kuat Ma'ruf	in	[]	['https://ift.tt/Eh67rxF']	[]	0	0	0	[]	[]	https://twitter.com/beritapolitik24/status/1625444225939828741	False		0								[]				
1625444197145915395	1625435422246699008	2023-02-14 17:37:50 SE Asia Standard Time	2023-02-14	17:37:50	+0700	1532284648461508608	jurnalaspirasi	JurnalAspirasiRakyat(JAR)		@Metro_TV Seharusnya Ricky Rizal=Kuat Ma'ruf=15 tahun. Ibarat pemain sinetron, keduanya saling melengkapi utk tutupi kasus Sambo. Jelas kontroversi, RR; 13 thn, &amp; KM; 15 thn, tp tak apa, artinya hukum masih bersinar di PN Jaksel. Biasanya hukuman ringan, di PN Jaksel, bagi yg bayar (Anas).	in	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/JurnalAspirasi/status/1625444197145915395	False		0								[{'screen_name': 'Metro_TV', 'name': 'METRO TV', 'id': '57261519'}]				
1625443943281491970	1625443943281491970	2023-02-14 17:36:50 SE Asia Standard Time	2023-02-14	17:36:50	+0700	2921388463	edelwois	ge 𔘓		breaking news ricky rizal sambo kuat ma'ruf fortuner malu hehe hari valentine fiersa besari	in	[]	[]	[]	0	6	6	[]	[]	https://twitter.com/edelwois/status/1625443943281491970	False	https://twitter.com/edelwois/status/1625443744643436546	0								[]				
1625443744643436546	1625443744643436546	2023-02-14 17:36:02 SE Asia Standard Time	2023-02-14	17:36:02	+0700	2921388463	edelwois	ge 𔘓		breaking news ricky rizal sambo kuat ma'ruf fortuner malu hehe hari valentine fiersa besari  ootd kondangan rok lilit batik  https://t.co/lAtDmj2Zfo  https://t.co/m76Y2omZkt  https://t.co/TYmZYsCoKr  https://t.co/lVJgoqqW5x  https://t.co/gzhnnAkJxY	in	[]	['http://shope.ee/6f64PiRcRO', 'http://shope.ee/1Al7rZ5iB4', 'http://shope.ee/9ejfz4BREf', 'http://shope.ee/405JEiVOYS']	['https://pbs.twimg.com/media/Fo68dSnacAA1FtZ.jpg']	1	17	24	[]	[]	https://twitter.com/edelwois/status/1625443744643436546	False		1	https://pbs.twimg.com/media/Fo68dSnacAA1FtZ.jpg							[]				
1625442839781085184	1625442839781085184	2023-02-14 17:32:26 SE Asia Standard Time	2023-02-14	17:32:26	+0700	782298071891779584	privqat	🅺🅸🆈🅾 • cek profile		breaking news ricky rizal sambo kuat ma'ruf fortuner malu hehe hari valentine fiersa besari  ootd kondangan rok lilit batik  https://t.co/9y0XrSQDLT  https://t.co/SQcQtfaziF  https://t.co/bIVcsjmOVm  https://t.co/DWSkUB9k2O  https://t.co/h8DI65iBPC	in	[]	['http://shope.ee/6f64PiRcRO', 'http://shope.ee/1Al7rZ5iB4', 'http://shope.ee/9ejfz4BREf', 'http://shope.ee/405JEiVOYS']	['https://pbs.twimg.com/media/Fo67ojKaUAAgm8Y.jpg']	0	6	7	[]	[]	https://twitter.com/privqat/status/1625442839781085184	False		1	https://pbs.twimg.com/media/Fo67ojKaUAAgm8Y.jpg							[]				
1625442560939536384	1625442560939536384	2023-02-14 17:31:20 SE Asia Standard Time	2023-02-14	17:31:20	+0700	1611730804299960321	salsabilaokta9	Salsabila Okta🇮🇩🇮🇩		Semangat selalu Pak Jokowi🥰  Kuat Ma'ruf Ricky Rizal Makassar MALU HEHE Jamal Meikarta Sambo 사형선고 테디베어 초콜릿 대신 해찬 코코볼 엔시티 취향표 CGV나 조롱하는 몸짓 메인보컬 포카세트 오타쿠 명절 발렌타인 안중근 의사 엔드게임 포카 이름 화이트데이 버블 배경 Teman Tapi Sayang  https://t.co/XD9cXFDmND	ko	[]	[]	['https://pbs.twimg.com/media/Fo66FpQagAIuc_K.jpg', 'https://pbs.twimg.com/media/Fo66FpQagAMcIs5.jpg']	0	1	1	[]	[]	https://twitter.com/SalsabilaOkta9/status/1625442560939536384	False		1	https://pbs.twimg.com/media/Fo66FpQagAIuc_K.jpg							[]				
1625440729421197312	1625440729421197312	2023-02-14 17:24:03 SE Asia Standard Time	2023-02-14	17:24:03	+0700	3277258279	berita_cianjur	Berita Cianjur		Vonis Pembunuhan Brigadir J: Putri Candrawathi 20 Tahun, Kuat Ma’ruf 15 Tahun, Ricky Rizal 13 Tahun Penjara  https://t.co/fwRflA9SfR  https://t.co/1mcDxy6s1r	in	[]	['http://dlvr.it/SjNx8r']	['https://pbs.twimg.com/media/Fo65uieaAAAx9G_.jpg']	0	0	0	[]	[]	https://twitter.com/berita_cianjur/status/1625440729421197312	False		1	https://pbs.twimg.com/media/Fo65uieaAAAx9G_.jpg							[]				
1625440085775880193	1625440085775880193	2023-02-14 17:21:30 SE Asia Standard Time	2023-02-14	17:21:30	+0700	1616332627648352258	wardhani_rahmah	Rahmah Wardhani		Run BTS BREAKING NEWS Kuat Ma'ruf Happy Valentine Official Video Meikarta Sambo #Oscars seokjin Fortuner Ricky Rizal  マッツ来日 電撃引退 レプリカ先生 逆チョコ 豊田章一郎氏 つかさ先輩 #藤井風アプリ 포카세트 조롱하는 몸짓 테디베어 디오라마 이츠키슈 오타쿠 명절 아마데우스  https://t.co/64l5Vc41hV	ja	[]	[]	['https://pbs.twimg.com/media/Fo65IhgaYAAL1Vq.jpg']	0	1	2	['oscars', '藤井風アプリ']	[]	https://twitter.com/wardhani_rahmah/status/1625440085775880193	False		1	https://pbs.twimg.com/media/Fo65IhgaYAAL1Vq.jpg							[]				
1625439965294501889	1625439965294501889	2023-02-14 17:21:01 SE Asia Standard Time	2023-02-14	17:21:01	+0700	1616286818307309569	anishasusanti	Anisha Susanti		Run BTS BREAKING NEWS Kuat Ma'ruf Happy Valentine Official Video Meikarta Sambo #Oscars seokjin Fortuner Ricky Rizal  マッツ来日 電撃引退 レプリカ先生 逆チョコ 豊田章一郎氏 つかさ先輩 #藤井風アプリ 포카세트 조롱하는 몸짓 테디베어 디오라마 이츠키슈 오타쿠 명절 아마데우스  https://t.co/gNTl49hNKW	ja	[]	[]	['https://pbs.twimg.com/media/Fo65BvVaYAARY7a.jpg']	0	1	1	['oscars', '藤井風アプリ']	[]	https://twitter.com/AnishaSusanti/status/1625439965294501889	False		1	https://pbs.twimg.com/media/Fo65BvVaYAARY7a.jpg							[]				
1625439836743299072	1625439836743299072	2023-02-14 17:20:30 SE Asia Standard Time	2023-02-14	17:20:30	+0700	2561452591	indonesiamongji	MongJi Indonesia		Run BTS BREAKING NEWS Kuat Ma'ruf Happy Valentine Official Video Meikarta Sambo #Oscars seokjin Fortuner Ricky Rizal  マッツ来日 電撃引退 レプリカ先生 逆チョコ 豊田章一郎氏 つかさ先輩 #藤井風アプリ 포카세트 조롱하는 몸짓 테디베어 디오라마 이츠키슈 오타쿠 명절 아마데우스  https://t.co/3NC6acinFV	ja	[]	[]	['https://pbs.twimg.com/media/Fo646AyagAEeUWp.jpg']	0	1	1	['oscars', '藤井風アプリ']	[]	https://twitter.com/IndonesiaMongji/status/1625439836743299072	False		1	https://pbs.twimg.com/media/Fo646AyagAEeUWp.jpg							[]				
1625439573420679168	1625439573420679168	2023-02-14 17:19:28 SE Asia Standard Time	2023-02-14	17:19:28	+0700	1317789892659736576	anisama63292459	Anisa Maharani		Ricky Rizal Divonis 13 Tahun Penjara, Ini yang Memberatkan Hukuman RR dari Tuntutan JPU di Kasus Brigadir J  Sambo Kuat Ma'ruf Giorgio BREAKING NEWS Brigadir J Giorgio   https://t.co/9ToN2Zk2xM	in	[]	['https://www.warnanusa.com/nasional/pr-8357514312/ricky-rizal-divonis-13-tahun-penjara-ini-yang-memberatkan-hukuman-rr-dari-tuntutan-jpu-di-kasus-brigadir-j']	[]	0	0	1	[]	[]	https://twitter.com/Anisama63292459/status/1625439573420679168	False		0								[]				
1625439503472291841	1625439503472291841	2023-02-14 17:19:11 SE Asia Standard Time	2023-02-14	17:19:11	+0700	23343960	kompascom	Kompas.com		Berikut rangkuman hal yang memberatkan dan yang meringankan dari terdakwa Kuat Ma'ruf dan Ricky Rizal  Baca selengkapnya di:   https://t.co/Uj34Ps4bV2  https://t.co/pwL9WQGTrZ  https://t.co/ii86cAkoxB	in	[]	['http://bit.ly/3E26ybq', 'http://bit.ly/3YQC58e']	['https://pbs.twimg.com/media/Fo63toGaEAIAaDd.jpg', 'https://pbs.twimg.com/media/Fo63uzRaUAI9QDp.jpg']	0	0	2	[]	[]	https://twitter.com/kompascom/status/1625439503472291841	False		1	https://pbs.twimg.com/media/Fo63toGaEAIAaDd.jpg							[]				
1625439089385439232	1625439089385439232	2023-02-14 17:17:32 SE Asia Standard Time	2023-02-14	17:17:32	+0700	1579326721392005121	cindyeeemilia	Cindy Emilia		Warisan Anies..!!  BREAKING NEWS Teman Tapi Sayang Hari Valentine Zoey Wasit Brio Sore Dapet Ricky Rizal Kuat Ma'ruf Denis Fortuner Giorgio  https://t.co/B01rI3u9KM	in	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/CindyEeemilia/status/1625439089385439232	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1625439056170713090/pu/img/0gP2I3MZqUswZTlh.jpg							[]				
1625437775599370243	1625437775599370243	2023-02-14 17:12:19 SE Asia Standard Time	2023-02-14	17:12:19	+0700	1570218936716918785	erikaristaaa	erikaristaaa		Rekam Jejak Anies terbukti membawa kehancuran di Jakarta. Sudah cukup dan jangan sampai negeri ini rusak juga di tangan Anies. Lawan..!!  Ezra Ricky Rizal BREAKING NEWS Fiersa Besari Sambo Kuat Ma'ruf MALU HEHE  https://t.co/pUtEIWTz5f	in	[]	[]	['https://pbs.twimg.com/media/Fo63AcHaEAEd8Rx.jpg']	0	1	1	[]	[]	https://twitter.com/erikaristaaa/status/1625437775599370243	False		1	https://pbs.twimg.com/media/Fo63AcHaEAEd8Rx.jpg							[]				
1625437403573002241	1625437403573002241	2023-02-14 17:10:50 SE Asia Standard Time	2023-02-14	17:10:50	+0700	1579326721392005121	cindyeeemilia	Cindy Emilia		Anies Curi Start..!! BREAKING NEWS Teman Tapi Sayang Hari Valentine Zoey Wasit Brio Sore Dapet Ricky Rizal Kuat Ma'ruf Denis Fortuner Giorgio  https://t.co/d4kaqqVSNi	in	[]	[]	[]	0	1	2	[]	[]	https://twitter.com/CindyEeemilia/status/1625437403573002241	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1625437371293650945/pu/img/lhmsARH5cgrs2HLl.jpg							[]				
1625437147263295490	1625437147263295490	2023-02-14 17:09:49 SE Asia Standard Time	2023-02-14	17:09:49	+0700	1468940914240282629	hepinuna	racun by		Pretty necklace❤️💎  📎 https://t.co/PTjQOJpUjA 📎 https://t.co/uf5kYCfLJ4 📎 https://t.co/XPUanlg9pD 📎 https://t.co/PmoAo4oRf9  Xiumin Penthouse jongin Suchwita Ezra DOTS minghao Zoey Ciro Tanjiro Pyro Maia Wasit Coklat KUHP Kuat Ma'ruf Ricky Rizal Dapet Happy Valentine Yosua Jamal  https://t.co/S3wHiBSRMa	in	[]	['https://shope.ee/Aw7tGaykj', 'https://shope.ee/501NeKnKiO', 'https://shope.ee/1Aof5NLuBG', 'https://shope.ee/4phxSGdN4a']	['https://pbs.twimg.com/media/Fo62eIJacAAdxeU.jpg']	0	29	37	[]	[]	https://twitter.com/hepinuna/status/1625437147263295490	False		1	https://pbs.twimg.com/media/Fo62eIJacAAdxeU.jpg							[]				
1625436605241790464	1625436605241790464	2023-02-14 17:07:40 SE Asia Standard Time	2023-02-14	17:07:40	+0700	1612651822417842177	wasitbolaid	WASIT BOLA		Chelsea telah memberikan peran baru kepada Neil Bath di klub, saat ia mengambil alih sebagai direktur pengembangan dan operasi sepak bola.  Makassar, BREAKING NEWS, MALU HEHE, Kuat Ma'ruf, Ricky Rizal, Official Video, Official Video, Sambo , Fortuner, Meikarta, Brigadir J, liga  https://t.co/5IIelDauVm	in	[]	[]	['https://pbs.twimg.com/media/Fo617OXaMAEWSja.jpg']	0	0	0	[]	[]	https://twitter.com/wasitbolaid/status/1625436605241790464	False		1	https://pbs.twimg.com/media/Fo617OXaMAEWSja.jpg							[]				
1625436511276797952	1625436511276797952	2023-02-14 17:07:18 SE Asia Standard Time	2023-02-14	17:07:18	+0700	1607318929357312000	yani_musrina	Yani Musrina		Panglima Sodorkan Jendral Ahli Diplomasi  Selasa Sore Dekade 08 Pastinya Prabowo Mandat Desa Ricky Rizal Kuat Ma'ruf Sambo Happy Valentine Zoey  豪遊の過去 マッツ来日 マッツ・ミケルセン 過去最大の赤字3728億円 ダウニー コントレイル スプライト 楽天モバイル マスターデュエル 和装最高  https://t.co/eCgkWTkwh5	ja	[]	[]	['https://pbs.twimg.com/media/Fo61yKGaUAAK-l6.jpg']	0	1	1	[]	[]	https://twitter.com/yani_musrina/status/1625436511276797952	False		1	https://pbs.twimg.com/media/Fo61yKGaUAAK-l6.jpg							[]				
1625436450539073541	1625436450539073541	2023-02-14 17:07:03 SE Asia Standard Time	2023-02-14	17:07:03	+0700	1612651822417842177	wasitbolaid	WASIT BOLA		Toure: Bos Man City Guardiola akan membuktikan 'master' melawan Arteta dari Arsenal  Makassar, BREAKING NEWS, MALU HEHE, Kuat Ma'ruf, Ricky Rizal, Official Video, Official Video, Sambo , Fortuner, Meikarta, Brigadir J, liga inggris , EPL , FYP, Ezra  https://t.co/T5DWtRXazq	in	[]	[]	['https://pbs.twimg.com/media/Fo610IuaIAM5DbR.jpg']	0	0	0	[]	[]	https://twitter.com/wasitbolaid/status/1625436450539073541	False		1	https://pbs.twimg.com/media/Fo610IuaIAM5DbR.jpg							[]				
1625436358092398592	1625436358092398592	2023-02-14 17:06:41 SE Asia Standard Time	2023-02-14	17:06:41	+0700	1612651822417842177	wasitbolaid	WASIT BOLA		Gelandang Arsenal Xhaka: Rabu besar untuk Man City dan untuk kami  Makassar, BREAKING NEWS, MALU HEHE, Kuat Ma'ruf, Ricky Rizal, Official Video, Official Video, Sambo , Fortuner, Meikarta, Brigadir J, liga inggris , EPL , FYP, Ezra  https://t.co/f7KpKGdPwK	in	[]	[]	['https://pbs.twimg.com/media/Fo61u43aEAE4JW-.jpg']	0	0	0	[]	[]	https://twitter.com/wasitbolaid/status/1625436358092398592	False		1	https://pbs.twimg.com/media/Fo61u43aEAE4JW-.jpg							[]				
1625436336110047235	1625436336110047235	2023-02-14 17:06:36 SE Asia Standard Time	2023-02-14	17:06:36	+0700	41730943	vivacoid	VivaCoid		[VIDEO] Ricky Rizal dan Kuat Ma'ruf saat Tiba di PN Jaksel  https://t.co/l0oJTF5CFj #vlix	in	[]	['http://dlvr.it/SjNvJN']	[]	0	0	0	['vlix']	[]	https://twitter.com/VIVAcoid/status/1625436336110047235	False		0								[]				
1625436264941092864	1625436264941092864	2023-02-14 17:06:19 SE Asia Standard Time	2023-02-14	17:06:19	+0700	1612651822417842177	wasitbolaid	WASIT BOLA		Winger Tottenham Kulusevski kagum dengan sikap Bentancur usai terkena cedera  Makassar, BREAKING NEWS, MALU HEHE, Kuat Ma'ruf, Ricky Rizal, Official Video, Official Video, Sambo , Fortuner, Meikarta, Brigadir J, liga inggris , EPL , FYP, Ezra  https://t.co/mgmlxmUIv2	in	[]	[]	['https://pbs.twimg.com/media/Fo61on8akAM802V.jpg']	0	0	0	[]	[]	https://twitter.com/wasitbolaid/status/1625436264941092864	False		1	https://pbs.twimg.com/media/Fo61on8akAM802V.jpg							[]				
1625436202215297025	1625436202215297025	2023-02-14 17:06:04 SE Asia Standard Time	2023-02-14	17:06:04	+0700	1607295755949309953	yanimusrina5	Yani Musrina		Potret Pak Jokowi Blusukan di Medan  Selasa Sore Dekade 08 Pastinya Prabowo Mandat Desa Ricky Rizal Kuat Ma'ruf Sambo Happy Valentine Zoey  豪遊の過去 マッツ来日 マッツ・ミケルセン 過去最大の赤字3728億円 ダウニー コントレイル スプライト 楽天モバイル マスターデュエル 和装最高  https://t.co/aAexcySAKi	ja	[]	[]	['https://pbs.twimg.com/media/Fo61jphaIAAQ85t.jpg']	0	1	2	[]	[]	https://twitter.com/YaniMusrina5/status/1625436202215297025	False		1	https://pbs.twimg.com/media/Fo61jphaIAAQ85t.jpg							[]				
1625436165087313922	1625436165087313922	2023-02-14 17:05:55 SE Asia Standard Time	2023-02-14	17:05:55	+0700	1612651822417842177	wasitbolaid	WASIT BOLA		Bos Tottenham Conte membuat pemikiran yang jelas tentang opsi lini tengah Dier  Makassar, BREAKING NEWS, MALU HEHE, Kuat Ma'ruf, Ricky Rizal, Official Video, Official Video, Sambo , Fortuner, Meikarta, Brigadir J, liga inggris , EPL , FYP, Ezra  https://t.co/CNKynyE3X8	in	[]	[]	['https://pbs.twimg.com/media/Fo61UNrakAAHqcR.jpg']	0	0	0	[]	[]	https://twitter.com/wasitbolaid/status/1625436165087313922	False		1	https://pbs.twimg.com/media/Fo61UNrakAAHqcR.jpg							[]				
1625435929283555330	1625435929283555330	2023-02-14 17:04:59 SE Asia Standard Time	2023-02-14	17:04:59	+0700	1607282386135560193	tina_rahmiyati	Tina Rahmiyati		Kita Harus Menghormati Proses Hukum  Selasa Sore Dekade 08 Pastinya Prabowo Mandat Desa Ricky Rizal Kuat Ma'ruf Sambo Happy Valentine Zoey  豪遊の過去 マッツ来日 マッツ・ミケルセン 過去最大の赤字3728億円 ダウニー コントレイル スプライト 楽天モバイル マスターデュエル 和装最高  https://t.co/RnctsBuGqG	ja	[]	[]	['https://pbs.twimg.com/media/Fo61Rm-aQAE2wkV.jpg']	0	1	1	[]	[]	https://twitter.com/tina_rahmiyati/status/1625435929283555330	False		1	https://pbs.twimg.com/media/Fo61Rm-aQAE2wkV.jpg							[]				
