id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1586045993593995264	1585482052345810944	2022-10-29 00:23:26 SE Asia Standard Time	2022-10-29	00:23:26	+0700	1480033726989934592	ariejd01	Hari Munandar		@estefanirosas10 @IpungLombok @bachrum_achmadi @mylovelyb1e @myputun @Poeqoeh_ @Ichan_Pitoeng @kr1t1kp3d45_pro @Boediantar4 @tijabar Hem… apa sambo bayar buzzer juga ya ikut2an junjungannya…? Brigadir j mau apapun juga terserah yg jelas dia dibunuh… buzer ngerti g ya menghilangkannyawa manusia itu ada sangsi hukum, cuma PKI aja yg merasa g salah bunuh orang… apa…. Ah sudahlah…	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ArieJd01/status/1586045993593995264	False		0								[{'screen_name': 'estefanirosas10', 'name': 'Fani Rosaseste', 'id': '1237150795'}, {'screen_name': 'IpungLombok', 'name': 'ANAK_PinggirKali', 'id': '86233947'}, {'screen_name': 'bachrum_achmadi', 'name': 'SiraitBatakDusun™️', 'id': '105085302'}, {'screen_name': 'mylovelyb1e', 'name': 'B€', 'id': '2181790387'}, {'screen_name': 'myputun', 'name': 'My Putun', 'id': '207412269'}, {'screen_name': 'Poeqoeh_', 'name': '🇮🇩🇵🇸Poeqoeh Aqsa Dauw', 'id': '1323101365011312640'}, {'screen_name': 'Ichan_Pitoeng', 'name': 'حَفَّار الْقُبُوْر', 'id': '751317575145955328'}, {'screen_name': 'kr1t1kp3d45_pro', 'name': 'Kritik Pedas', 'id': '1538840851178491904'}, {'screen_name': 'Boediantar4', 'name': 'boediantara', 'id': '1383750727575605257'}, {'screen_name': 'tijabar', 'name': 't°Jabar', 'id': '2395238000'}]				
1586045411759824896	1585790471762223110	2022-10-29 00:21:08 SE Asia Standard Time	2022-10-29	00:21:08	+0700	312382479	kelvinricks	Kelvin Ricks		@w_terrence SAMBO	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/KelvinRicks/status/1586045411759824896	False		0								[{'screen_name': 'w_terrence', 'name': 'Terrence K. Williams', 'id': '47293791'}]				
1586045308072448000	1585880562270715905	2022-10-29 00:20:43 SE Asia Standard Time	2022-10-29	00:20:43	+0700	312382479	kelvinricks	Kelvin Ricks		@DiamondandSilk INSANITY! SAMBO	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/KelvinRicks/status/1586045308072448000	False		0								[{'screen_name': 'DiamondandSilk', 'name': 'Diamond and Silk®', 'id': '2908170952'}]				
1586045089415331841	1586045089415331841	2022-10-29 00:19:51 SE Asia Standard Time	2022-10-29	00:19:51	+0700	763668677745004544	kucingnyahitier	Bobi Terpesona		Ndan Hoegeng juga ga bisa berbuat banyak. Cuma bisa komentar pas ada perwira² polisi yang punya rumah di daerah elite di Jakarta kala itu  Lupa baca dimana, tapi kesimpulanku : Power Ndan Hoegeng ngga kuat  Polisi butuh orang sekuat Sambo, tapi semangatnya Ndan Hoegeng 😔	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/KucingnyaHitIer/status/1586045089415331841	False	https://twitter.com/jo123sua/status/1585985862654754816	0								[]				
1586044698984329216	1586044698984329216	2022-10-29 00:18:18 SE Asia Standard Time	2022-10-29	00:18:18	+0700	175442007	ecosocrights	InstitutEcosocRights		Segala kasus yg melibatkan Ferdy Sambo dlm penanganannya hrsnya dibuka kembali, Presiden @jokowi Kapolri @ListyoSigitP utk memastikan kebenaran &amp; keadilan sdh ditegakkan	in	[{'screen_name': 'jokowi', 'name': 'joko widodo', 'id': '366987179'}, {'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	[]	[]	0	1	4	[]	[]	https://twitter.com/ecosocrights/status/1586044698984329216	False	https://twitter.com/KompasTV/status/1585241357744209924	0								[]				
1586044416501825536	1586044416501825536	2022-10-29 00:17:10 SE Asia Standard Time	2022-10-29	00:17:10	+0700	1358972548524871684	junichi_bayou	E		The way Kade submitted the Sambo champ was crazy, quick and clean	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Junichi_bayou/status/1586044416501825536	False		0								[]				
1586042656777535494	1585837221076029440	2022-10-29 00:10:11 SE Asia Standard Time	2022-10-29	00:10:11	+0700	1443233416401637377	ashawthing_	AyeshaNFT.eth		@stekisteks Nice! Sambo??	es	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/AShawThing_/status/1586042656777535494	False		0								[{'screen_name': 'stekisteks', 'name': '///Steki.eth', 'id': '1464764111720493056'}]				
1586042277444562944	1585997796011745280	2022-10-29 00:08:40 SE Asia Standard Time	2022-10-29	00:08:40	+0700	1234145776860745729	blckbriar	Ajijah		@raizha_kn Sruu bgttt liputan sambo	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/blckbriar/status/1586042277444562944	False		0								[{'screen_name': 'raizha_kn', 'name': 'yuma🐮', 'id': '398161036'}]				
1586042087975178241	1585754992107196421	2022-10-29 00:07:55 SE Asia Standard Time	2022-10-29	00:07:55	+0700	1576096995961294849	sahabat06040072	sahabat		@akunrec09153247 @nazmilzaelani73 @KompasTV Lu pikir sambo itu klas preman pasar raja mafia  brada e juga korban pangkat paling rendah kapolda aja takut ama ferdi apalagi brada e kalo mau bela sambo terang terangan aja ga usah menggiring cok	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/sahabat06040072/status/1586042087975178241	False		0								[{'screen_name': 'akunrec09153247', 'name': 'akun receh', 'id': '228558120'}, {'screen_name': 'nazmilzaelani73', 'name': 'nazmilzaelani', 'id': '1581521013241942016'}, {'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1586042076592238592	1586042076592238592	2022-10-29 00:07:52 SE Asia Standard Time	2022-10-29	00:07:52	+0700	1964738330	sambo_tms	けーた@妄想恋愛男子		定期 サンボマスター好き＼(^o^)／ RT か フォローしてくれたらフォローしまふ〜(^-^)	ja	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sambo_tms/status/1586042076592238592	False		0								[]				
1586041235902533633	1585785123563524096	2022-10-29 00:04:32 SE Asia Standard Time	2022-10-29	00:04:32	+0700	1580285840579862528	buggadaflare	Bugga Da Flare		@WhitlockJason JASON WHITLOCK IS A SAMBO YE JUS SAYING WHAT  F.B.A. FREEDMEN ALREADY KNEW THEM ARE RACIST AND SOME SNEAKY COWARDS	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BuggaDaFlare/status/1586041235902533633	False		0								[{'screen_name': 'WhitlockJason', 'name': 'Jason Whitlock', 'id': '40891771'}]				
1586041131129016320	1586041131129016320	2022-10-29 00:04:07 SE Asia Standard Time	2022-10-29	00:04:07	+0700	1225432911899324419	repelitao	Repelita Online		[BREAKING NEWS] Terungkap! Kamaruddin Bocorkan Sosok Intelijen Pemberi Data Kasus Ferdy Sambo..  https://t.co/2uzjReSor1	in	[]	['https://www.onlineindo.tv/2022/10/breaking-news-terungkap-kamaruddin.html']	[]	0	0	0	[]	[]	https://twitter.com/RepelitaO/status/1586041131129016320	False		0								[]				
1586041131061882880	1585241145575366656	2022-10-29 00:04:07 SE Asia Standard Time	2022-10-29	00:04:07	+0700	3268268246	koganabenny	benny kogana		@NegeriKolam Mungkin juga yah, sbb Jesica membunuh Motifnya tidak kuat dan tegas...semua berdasarkan CCTV..bgmn kasus Sambo sbaiknya CCTV di tonton juga pembunuhannya...	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/KoganaBenny/status/1586041131061882880	False		0								[]				
1586040853876953088	1586016009277669376	2022-10-29 00:03:01 SE Asia Standard Time	2022-10-29	00:03:01	+0700	1427565611018772482	conan20145514	CONAN		@JarmoDjuuu @Opsi_Daisy @bossemicro Skitsnack och hennes sambo råkar bara tillhöra vitmakt och skriva texter om judar, hatar slumpen. 😂	sv	[]	[]	[]	1	0	4	[]	[]	https://twitter.com/CONAN20145514/status/1586040853876953088	False		0								[{'screen_name': 'JarmoDjuuu', 'name': 'Jarmo', 'id': '959356017523023872'}, {'screen_name': 'Opsi_Daisy', 'name': 'Nolite te bastards carborundorum', 'id': '1121269553676324864'}, {'screen_name': 'bossemicro', 'name': 'Bosse⭐️🐊⭐️Wasi', 'id': '926470180464742400'}]				
1586040820292911106	1586040820292911106	2022-10-29 00:02:53 SE Asia Standard Time	2022-10-29	00:02:53	+0700	1431939406865207298	richiesburner1	richie's burner		@stephenasmith SAMBO	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/richiesburner1/status/1586040820292911106	False		0								[]				
1586039737575301121	1586039737575301121	2022-10-28 23:58:35 SE Asia Standard Time	2022-10-28	23:58:35	+0700	4743801135	aishaa_sambo	Personal Shopper🛍• IG @shopersonall		Most sort after LV Men’s slippers for my clients 🥰 Price - N706,000 x £773 Send us a dm for order details  https://t.co/MwRrvOULfY	en	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/aishaa_sambo/status/1586039737575301121	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1586039689605222400/pu/img/KYbmKpVtM9dVYrYp.jpg							[]				
1586039371987570688	1586039371987570688	2022-10-28 23:57:08 SE Asia Standard Time	2022-10-28	23:57:08	+0700	1124517245722349568	wahananewsdotco	Wahana News Official		Keluarga Brigadir Yosua Siap Tatap Muka dengan Sambo dan Istrinya di Sidang  https://t.co/wgKMlubTlK #KeluargaYosua #BrigadirJ #FerdySambo #PembunuhanBerencana	in	[]	['http://dlvr.it/SbsmqD']	[]	0	2	0	['keluargayosua', 'brigadirj', 'ferdysambo', 'pembunuhanberencana']	[]	https://twitter.com/wahananewsdotco/status/1586039371987570688	False		0								[]				
1586039340831936512	1585701060827615236	2022-10-28 23:57:00 SE Asia Standard Time	2022-10-28	23:57:00	+0700	1356323776309436417	stkeltonxt	st.6okalx		@Bzybdybaby66 @viralhoodfights U think Thts bad search sambo	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Stkeltonxt/status/1586039340831936512	False		0								[{'screen_name': 'Bzybdybaby66', 'name': 'Sonya Dominguez', 'id': '887970481529208832'}, {'screen_name': 'ViralHoodFights', 'name': 'ViralHoodFights', 'id': '1614686132700151808'}]				
1586039183130431492	1586031151860183040	2022-10-28 23:56:23 SE Asia Standard Time	2022-10-28	23:56:23	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@Auntydiski 😂😂😂😂 uncle is happy there	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586039183130431492	False		0								[{'screen_name': 'Auntydiski', 'name': 'Jessica 💋', 'id': '285795973'}]				
1586038769257357313	1586030168661176325	2022-10-28 23:54:44 SE Asia Standard Time	2022-10-28	23:54:44	+0700	957175846976016385	somkheleomkhulu	Shamase®️🕊		@VusiSambo @IOL Abo Warrant Officer Sambo🏃🏾‍♂️  https://t.co/w4imgtf8fF	en	[]	[]	[]	5	3	5	[]	[]	https://twitter.com/somkheleomkhulu/status/1586038769257357313	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1586038621013950465/pu/img/PxiV4eRsjNhu_mdY.jpg							[{'screen_name': 'VusiSambo', 'name': 'Vusi Sambo', 'id': '3131929333'}, {'screen_name': 'IOL', 'name': 'IOL News', 'id': '654203'}]				
1586038719781699584	1585968171969785856	2022-10-28 23:54:32 SE Asia Standard Time	2022-10-28	23:54:32	+0700	4406708903	denzel_sambo	Register To Vote		@ZimViral 😂😂😂😂😂	und	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/Denzel_Sambo/status/1586038719781699584	False		0								[{'screen_name': 'ZimViral', 'name': 'ZimViral', 'id': '1330928010506227717'}]				
1586038626752036864	1586038626752036864	2022-10-28 23:54:10 SE Asia Standard Time	2022-10-28	23:54:10	+0700	106727534	caromelen	cowboy-kulorna.		Min sambo står och värmer kylskåpskallt rödvin under RINNANDE hett vatten 💸💸💸 jag föreslog att han skulle använda pungen som doppvärmare ist eller finns det andra knep?	sv	[]	[]	[]	0	0	3	[]	[]	https://twitter.com/Caromelen/status/1586038626752036864	False		0								[]				
1586038436716498944	1586038436716498944	2022-10-28 23:53:25 SE Asia Standard Time	2022-10-28	23:53:25	+0700	1225432911899324419	repelitao	Repelita Online		Ngeri! Ferdy Sambo Bentak AKBP Arif Rachman Pakai Nada Tinggi Minta Patahkan Laptop Berisi Rekaman CCTV: Bawahan Dilarang Melawan Atasan..  https://t.co/bmQP7r2c0m	in	[]	['https://www.onlineindo.tv/2022/10/ngeri-ferdy-sambo-bentak-akbp-arif.html']	[]	0	0	1	[]	[]	https://twitter.com/RepelitaO/status/1586038436716498944	False		0								[]				
1586038408312414209	1586034118382362625	2022-10-28 23:53:18 SE Asia Standard Time	2022-10-28	23:53:18	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@TKay_Kaula I love you 🫶🏼	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586038408312414209	False		0								[{'screen_name': 'TKay_Kaula', 'name': 'Dzaddy 🌈', 'id': '172308771'}]				
1586038351928299520	1586029766934728708	2022-10-28 23:53:04 SE Asia Standard Time	2022-10-28	23:53:04	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@Khanyi_da_stud 😂😂😂 heyyyyy nawe	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586038351928299520	False		0								[{'screen_name': 'Khanyi_da_stud', 'name': '𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈', 'id': '1281181191408943105'}]				
1586038109430587394	1586034118382362625	2022-10-28 23:52:07 SE Asia Standard Time	2022-10-28	23:52:07	+0700	172308771	tkay_kaula	Dzaddy 🌈		@BongiweJ_Sambo Planned already 🤗😍	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/TKay_Kaula/status/1586038109430587394	False		0								[{'screen_name': 'BongiweJ_Sambo', 'name': 'GayAunt🏳️\u200d🌈❤️', 'id': '1243441194425778177'}]				
1586038083111518208	1586038083111518208	2022-10-28 23:52:00 SE Asia Standard Time	2022-10-28	23:52:00	+0700	1003165933978845189	priatulenn	billy		Kan kan dibully lagi kan... Udahlah, jalan satu satunya kembaliin kepercayaan publik ya #UsutTuntasTragediKanjuruhan usut tuntas kasus sambo dan SEMUA KRONI nya  Siapapun itu tangkap dan adili didepan publik. Percayalah pak, pasti publik jadi respect lagi kok, gaperlu pake BUZZER	in	[]	[]	[]	0	0	0	['usuttuntastragedikanjuruhan']	[]	https://twitter.com/priatulenn/status/1586038083111518208	False	https://twitter.com/DivHumas_Polri/status/1585845228488966144	0								[]				
1586038046285144064	1586038046285144064	2022-10-28 23:51:52 SE Asia Standard Time	2022-10-28	23:51:52	+0700	930820879772274688	ailreif	f		boleh nih. bizar jadi sambo, gw jadi bu PC #choy	in	[]	[]	[]	0	0	0	['choy']	[]	https://twitter.com/ailreif/status/1586038046285144064	False	https://twitter.com/_mardial_/status/1585891303983702016	0								[]				
1586037959622467589	1586037959622467589	2022-10-28 23:51:31 SE Asia Standard Time	2022-10-28	23:51:31	+0700	1362306223849099264	idxcupdate	IDXC Update		Punya harta Rp5,7 miliar, Jaksa ini viral pakai tas KW di sidang Sambo   https://t.co/NMYpXXbpDw	in	[]	['https://www.idxchannel.com/ecotainment/punya-harta-rp57-miliar-jaksa-ini-viral-pakai-tas-kw-di-sidang-sambo']	[]	0	0	0	[]	[]	https://twitter.com/idxcupdate/status/1586037959622467589	False		0								[]				
1586037917901791234	1586029766934728708	2022-10-28 23:51:21 SE Asia Standard Time	2022-10-28	23:51:21	+0700	1281181191408943105	khanyi_da_stud	𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈		@BongiweJ_Sambo Naye uphaphile, with that being said heyyyy😂😂	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/Khanyi_da_stud/status/1586037917901791234	False		0								[{'screen_name': 'BongiweJ_Sambo', 'name': 'GayAunt🏳️\u200d🌈❤️', 'id': '1243441194425778177'}]				
1586037825048543232	1586037825048543232	2022-10-28 23:50:59 SE Asia Standard Time	2022-10-28	23:50:59	+0700	4406708903	denzel_sambo	Register To Vote		Elon Runs Sh*t Now.	en	[]	[]	[]	0	1	7	[]	[]	https://twitter.com/Denzel_Sambo/status/1586037825048543232	False		0								[]				
1586037433551835137	1585709040515981312	2022-10-28 23:49:25 SE Asia Standard Time	2022-10-28	23:49:25	+0700	4406708903	denzel_sambo	Register To Vote		@brndxix 😭😂😂😂😂	und	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Denzel_Sambo/status/1586037433551835137	False		0								[{'screen_name': 'brndxix', 'name': 'brandon*', 'id': '1432196878620315649'}]				
1586037302161072128	1586032667514241024	2022-10-28 23:48:54 SE Asia Standard Time	2022-10-28	23:48:54	+0700	1210540202550120453	wawanpanggato_	Wa-One		@trraumaaa bahas kasus sambo aj kak.	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Wawanpanggato_/status/1586037302161072128	False		0								[{'screen_name': 'trraumaaa', 'name': 'yayas', 'id': '1254156558247723010'}]				
1586037233726783489	1586037233726783489	2022-10-28 23:48:38 SE Asia Standard Time	2022-10-28	23:48:38	+0700	269818964	obrunofelix	Fruno Belix		Sambô - Sunday Bloody Sunday	en	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/obrunofelix/status/1586037233726783489	False	https://twitter.com/ReggaetonAPA/status/1585716941230055425	0								[]				
1586037063211589632	1586037063211589632	2022-10-28 23:47:57 SE Asia Standard Time	2022-10-28	23:47:57	+0700	72013296	furryfairytale	Fury Fairytale		Pulang dari RS walau jauh tapi dapat Abang @GrabID GrabCarnya seru dan ramah bgt, namanya Muh Wahyu Gumilar, ngobrol bertiga ngalor ngidur dari Sambo, dokter gigi ampe salah jalan. Alhasil ngga bosen walau macet. Lancar terus rejekinya Baaaang.	in	[{'screen_name': 'grabid', 'name': 'grab indonesia', 'id': '2322081114'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/FurryFairytale/status/1586037063211589632	False		0								[]				
1586036972979879936	1585998393305767943	2022-10-28 23:47:36 SE Asia Standard Time	2022-10-28	23:47:36	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@_misfitOreo Jules high school oe ? 😭	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586036972979879936	False		0								[{'screen_name': '_misfitOreo', 'name': 'Siphelele Mdlalose', 'id': '1272817573'}]				
1586036815332769793	1586036815332769793	2022-10-28 23:46:58 SE Asia Standard Time	2022-10-28	23:46:58	+0700	91103761	widyarenee	Jeng Rini GL		Pastinya bukan Ferdy SambO..	in	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/Widyarenee/status/1586036815332769793	False	https://twitter.com/MuhammadTuhasan/status/1585882769661779968	0								[]				
1586036697900675072	1585286430351302656	2022-10-28 23:46:30 SE Asia Standard Time	2022-10-28	23:46:30	+0700	801429619694010368	lassebelsvik	Lasse Belsvik		"@JooosieB Varit där du är. Styrka...  Satt med labbehuvud i knät i dygn efteråt men det som jag tror gjorde skillnad var när dåvarande sambo virvlade förbi post op och viskade i hundörat: ""När du kommer hem ska du få sån där äcklig vit, tysk wurst som du älskar"". Labs."	sv	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/LasseBelsvik/status/1586036697900675072	False		0								[{'screen_name': 'JooosieB', 'name': 'Johanna', 'id': '190737866'}]				
1586036587254931457	1586005818645745664	2022-10-28 23:46:04 SE Asia Standard Time	2022-10-28	23:46:04	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@Nokuthula_Siba 😂😂ngeke sive ngawe	in	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586036587254931457	False		0								[{'screen_name': 'Nokuthula_Siba', 'name': 'Chef Boobs', 'id': '2505811366'}]				
1586036575376662529	1585608500020797440	2022-10-28 23:46:01 SE Asia Standard Time	2022-10-28	23:46:01	+0700	1546826035366604800	ghehand	GeHA		@democrazymedia Hoak yg tendensius..hal yg mustahil..sama juga mencoreng citra partai..biasa pola modus sambo group..	in	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ghehand/status/1586036575376662529	False		0								[{'screen_name': 'democrazymedia', 'name': 'Democrazy News', 'id': '1243804423001763841'}]				
1586036477502582784	1586029766934728708	2022-10-28 23:45:38 SE Asia Standard Time	2022-10-28	23:45:38	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@Khanyi_da_stud Not even a little mngan 😂😂😂😭	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586036477502582784	False		0								[{'screen_name': 'Khanyi_da_stud', 'name': '𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈', 'id': '1281181191408943105'}]				
1586036342093488130	1586029766934728708	2022-10-28 23:45:05 SE Asia Standard Time	2022-10-28	23:45:05	+0700	1281181191408943105	khanyi_da_stud	𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈		@BongiweJ_Sambo At all 😭😭😭	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/Khanyi_da_stud/status/1586036342093488130	False		0								[{'screen_name': 'BongiweJ_Sambo', 'name': 'GayAunt🏳️\u200d🌈❤️', 'id': '1243441194425778177'}]				
1586036328868720645	1585618567034126339	2022-10-28 23:45:02 SE Asia Standard Time	2022-10-28	23:45:02	+0700	1552203145920806912	mawar12z	Mawar		@jaksapedia Wah wah. Kabar baik ini. Berarti Sambo segera mendapat hukuman dong @KejaksaanRI . Harus dpt hukuman mati sih ini	in	[{'screen_name': 'kejaksaanri', 'name': 'kejaksaan ri', 'id': '705276546735407104'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/mawar12z/status/1586036328868720645	False		0								[{'screen_name': 'jaksapedia', 'name': 'Jaksapedia', 'id': '1520253067748585472'}]				
1586035994377490432	1586029766934728708	2022-10-28 23:43:42 SE Asia Standard Time	2022-10-28	23:43:42	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@Khanyi_da_stud Meaning they don’t like the other person 😭😭	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586035994377490432	False		0								[{'screen_name': 'Khanyi_da_stud', 'name': '𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈', 'id': '1281181191408943105'}]				
1586035841687851008	1586029766934728708	2022-10-28 23:43:06 SE Asia Standard Time	2022-10-28	23:43:06	+0700	1281181191408943105	khanyi_da_stud	𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈		@BongiweJ_Sambo 😂😂😂 Then the person decided I'm just gonna say He😂	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/Khanyi_da_stud/status/1586035841687851008	False		0								[{'screen_name': 'BongiweJ_Sambo', 'name': 'GayAunt🏳️\u200d🌈❤️', 'id': '1243441194425778177'}]				
1586035808947286016	1585754992107196421	2022-10-28 23:42:58 SE Asia Standard Time	2022-10-28	23:42:58	+0700	1348933530416422913	sabronaiditnusa	diGENOSIDA'65⛔		@KompasTV wong iki opo koncone sambo	tl	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sabronaiditnusa/status/1586035808947286016	False		0								[{'screen_name': 'KompasTV', 'name': 'KOMPAS TV', 'id': '71436318'}]				
1586035492143128576	1586035492143128576	2022-10-28 23:41:43 SE Asia Standard Time	2022-10-28	23:41:43	+0700	1264533729751384064	herdidreh	02:02		ADA SAMBO COY  https://t.co/ioFzuTGz4i	in	[]	[]	['https://pbs.twimg.com/media/FgK639qaUAAwyNx.jpg']	0	0	0	[]	[]	https://twitter.com/Herdidreh/status/1586035492143128576	False		1	https://pbs.twimg.com/media/FgK639qaUAAwyNx.jpg							[]				
1586035464204476416	1586034118382362625	2022-10-28 23:41:36 SE Asia Standard Time	2022-10-28	23:41:36	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@TKay_Kaula I’m sure you’re already planning a baecation oe😭😭😂	en	[]	[]	[]	1	0	3	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586035464204476416	False		0								[{'screen_name': 'TKay_Kaula', 'name': 'Dzaddy 🌈', 'id': '172308771'}]				
1586035430176485376	1586002582568411142	2022-10-28 23:41:28 SE Asia Standard Time	2022-10-28	23:41:28	+0700	55645350	gitana_lesi	Gitana LeSi		@GeanMurrieta Aca en guayaquil es complicado... quizas puedas conseguir en las escuelas de equitacion que hay en sambo... por lo general suelen vender equipamento.. o la otra opcion comprar en tiendas de quito y que te envien aca a guayaquil. Eso si hacen.	es	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/gitana_lesi/status/1586035430176485376	False		0								[{'screen_name': 'GeanMurrieta', 'name': 'Geancarlo Murrieta', 'id': '289541396'}]				
1586035151347515393	1586029766934728708	2022-10-28 23:40:21 SE Asia Standard Time	2022-10-28	23:40:21	+0700	1243441194425778177	bongiwej_sambo	GayAunt🏳️‍🌈❤️		@Khanyi_da_stud 😂😂😂😂I get it	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/BongiweJ_Sambo/status/1586035151347515393	False		0								[{'screen_name': 'Khanyi_da_stud', 'name': '𝒌𝒉𝒂𝒏𝒚𝒊 𝒅𝒂 𝒔𝒕𝒖𝒅🌈', 'id': '1281181191408943105'}]				
1586034801055653888	1584439145308753921	2022-10-28 23:38:58 SE Asia Standard Time	2022-10-28	23:38:58	+0700	284907856	mariajonsson1	Maria Jonsson		@MariaThorlund Varken jag eller min sambo eller någon jag känner har haft Covid men ingen har använt munskydd annat än på vårdcentralen.	sv	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/MariaJonsson1/status/1586034801055653888	False		0								[{'screen_name': 'MariaThorlund', 'name': 'Maria Thorlund', 'id': '1288178524277420032'}]				
1586034773515870208	1585587611506475008	2022-10-28 23:38:51 SE Asia Standard Time	2022-10-28	23:38:51	+0700	1552203145920806912	mawar12z	Mawar		@siapkawalpolri @jokowi Semoga kedepannya anggota2 polri selalu memegang teguh prinsip2 nya ya pak @ListyoSigitP . Jgn sampe ada yg spt Sambo dan TM ini	in	[{'screen_name': 'listyosigitp', 'name': 'listyo sigit prabowo', 'id': '1431117605775949824'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/mawar12z/status/1586034773515870208	False		0								[{'screen_name': 'siapkawalpolri', 'name': 'siapkawalpolri', 'id': '1558009735630450688'}, {'screen_name': 'jokowi', 'name': 'Joko Widodo', 'id': '366987179'}]				
